start_time,end_time,dominant_object,non_dominant_object,interaction_type
1097.0,1097.733,Hand,FailOnTouchObstacleShort,Pushed
1097.022,1097.1889999999999,Hand,FailOnTouchObstacleShort,RightGate
1097.022,1097.145,Hand,FailOnTouchObstacleMed,LeftGate
1097.022,1097.145,Hand,FailOnTouchObstacleLong,RightGate
1097.0739999999998,1097.644,Hand,FailOnTouchObstacleShort,PickedUp
1097.3110000000001,1097.722,Hand,FailOnTouchObstacleShort,RightGate
1097.3110000000001,1097.4,Hand,FailOnTouchObstacleShort,LeftGate
1097.7,,FailOnTouchObstacleLong,FailOnTouchObstacleShort,Pushed
1097.933,1098.0439999999999,Hand,FailOnTouchObstacleMed,LeftGate
1097.933,1098.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1097.9669999999999,1098.111,HandToWrist,FailOnTouchObstacleMed,LeftGate
1097.9669999999999,1098.111,HandToWrist,FailOnTouchObstacleLong,RightGate
1098.0,1100.289,WristToElbow,FailOnTouchObstacleMed,LeftGate
1098.0,1100.289,WristToElbow,FailOnTouchObstacleLong,RightGate
1098.011,1098.833,Hand,FailOnTouchObstacleShort,RightGate
1098.078,1099.2,HandToWrist,FailOnTouchObstacleShort,RightGate
1098.303,1098.95,Hand,FailOnTouchObstacleLong-1,PickedUp
1098.5,1098.522,FailOnTouchObstacleLong-1,FailOnTouchObstacleMed-1,Pushed
1098.5439999999999,1099.289,HandToWrist,FailOnTouchObstacleMed,LeftGate
1098.5439999999999,1099.289,HandToWrist,FailOnTouchObstacleLong,RightGate
1098.767,1099.078,WristToElbow,FailOnTouchObstacleShort,RightGate
1099.022,1099.4,Hand,FailOnTouchObstacleShort,RightGate
1099.0330000000001,1099.056,FailOnTouchObstacleLong,FailOnTouchObstacleLong-1,Pushed
1099.078,1099.156,Hand,FailOnTouchObstacleMed,LeftGate
1099.078,1099.156,Hand,FailOnTouchObstacleLong,RightGate
1099.3110000000001,1099.433,HandToWrist,FailOnTouchObstacleShort,RightGate
1099.322,1099.4560000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1099.356,1099.567,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1099.389,1099.5330000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1099.389,1099.5330000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1099.411,1099.667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1099.411,1099.667,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1099.422,1099.5330000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1099.4560000000001,1100.0439999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1099.511,1100.0,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1099.511,1099.989,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1099.678,1099.778,Hand,Target,Pushed
1099.711,,Hand,Target,PickedUp
1099.867,1100.078,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1099.867,1100.078,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1099.944,1100.133,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1099.9669999999999,1100.089,Hand,FailOnTouchObstacleShort-1,LeftGate
1099.9669999999999,1100.089,Hand,FailOnTouchObstacleMed-1,RightGate
1100.022,1100.145,Hand,FailOnTouchObstacleLong-1,RightGate
1100.078,1100.2,Hand,FailOnTouchObstacleShort,RightGate
1100.1,1100.156,HandToWrist,FailOnTouchObstacleShort,RightGate
1100.1889999999999,1100.367,HandToWrist,FailOnTouchObstacleLong,RightGate
1100.1889999999999,1100.367,HandToWrist,FailOnTouchObstacleMed,LeftGate
1100.233,1100.378,Hand,FailOnTouchObstacleMed,LeftGate
1100.233,1100.378,Hand,FailOnTouchObstacleLong,RightGate
