start_time,end_time,dominant_object,non_dominant_object,interaction_type
1389.078,1389.489,Hand,FailOnTouchObstacleLong,LeftGate
1389.111,1390.4779999999998,HandToWrist,FailOnTouchObstacleLong,LeftGate
1389.1779999999999,1389.967,Hand,FailOnTouchObstacleMed,RightGate
1389.2220000000002,1389.967,WristToElbow,FailOnTouchObstacleLong,LeftGate
1389.233,1389.878,HandToWrist,FailOnTouchObstacleMed,RightGate
1389.614,1390.295,Hand,FailOnTouchObstacleMed-1,PickedUp
1389.656,1390.556,Hand,FailOnTouchObstacleLong,LeftGate
1391.457,1393.0320000000002,Hand,FailOnTouchObstacleLong,PickedUp
1392.233,1392.767,Hand,FailOnTouchObstacleLong,LeftGate
1392.9560000000001,,FailOnTouchObstacleLong,FailOnTouchObstacleMed,Pushed
1393.8670000000002,1393.9779999999998,Hand,FailOnTouchObstacleMed,RightGate
1393.9,1394.033,HandToWrist,FailOnTouchObstacleMed,RightGate
1393.933,1394.067,Hand,FailOnTouchObstacleMed-1,RightGate
1393.944,1394.745,WristToElbow,FailOnTouchObstacleMed,RightGate
1393.967,1394.156,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1394.0439999999999,1394.767,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1394.056,1394.256,Hand,FailOnTouchObstacleLong-1,RightGate
1394.067,1394.3,Hand,FailOnTouchObstacleShort-1,RightGate
1394.089,1394.733,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1394.111,1394.7220000000002,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1394.1779999999999,1394.6670000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1394.2220000000002,1394.645,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1394.3220000000001,1394.5220000000002,Hand,Target,Pushed
1394.5179999999998,,Hand,Target,PickedUp
1394.5439999999999,1394.733,Hand,FailOnTouchObstacleShort-1,RightGate
1394.589,1394.745,Hand,FailOnTouchObstacleLong-1,RightGate
1394.6779999999999,1394.8329999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1394.7220000000002,1394.8329999999999,Hand,FailOnTouchObstacleMed-1,RightGate
1394.8,1394.889,HandToWrist,FailOnTouchObstacleMed,RightGate
1394.8,1394.9,Hand,FailOnTouchObstacleMed,RightGate
