start_time,end_time,dominant_object,non_dominant_object,interaction_type
1065.089,1065.3110000000001,Hand,FailOnTouchObstacleLong,LeftGate
1065.145,1065.389,HandToWrist,FailOnTouchObstacleLong,LeftGate
1065.222,1065.867,WristToElbow,FailOnTouchObstacleLong,LeftGate
1065.444,1065.622,Hand,FailOnTouchObstacleMed-1,RightGate
1065.478,1065.711,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1065.556,1065.745,Hand,FailOnTouchObstacleMed,LeftGate
1065.589,1067.667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1065.6,1065.844,HandToWrist,FailOnTouchObstacleMed,LeftGate
1065.711,1065.933,Hand,FailOnTouchObstacleShort-1,LeftGate
1065.711,1067.5330000000001,WristToElbow,FailOnTouchObstacleMed,LeftGate
1065.756,1066.0439999999999,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1065.867,1067.367,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1066.145,1067.1889999999999,Hand,FailOnTouchObstacleLong-1,LeftGate
1066.378,1067.133,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1066.678,1067.056,Hand,Target,Pushed
1066.702,,Hand,Target,PickedUp
1067.211,1067.489,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1067.289,1067.511,Hand,FailOnTouchObstacleShort-1,LeftGate
1067.4,1067.656,HandToWrist,FailOnTouchObstacleMed,LeftGate
1067.411,1067.989,WristToElbow,FailOnTouchObstacleLong,LeftGate
1067.478,1067.667,Hand,FailOnTouchObstacleMed,LeftGate
1067.5330000000001,1067.756,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1067.611,1067.778,Hand,FailOnTouchObstacleMed-1,RightGate
1067.844,1068.056,HandToWrist,FailOnTouchObstacleLong,LeftGate
1067.889,1068.067,Hand,FailOnTouchObstacleLong,LeftGate
