start_time,end_time,dominant_object,non_dominant_object,interaction_type
1349.889,1350.389,Hand,FailOnTouchObstacleLong,RightGate
1350.0220000000002,1350.378,HandToWrist,FailOnTouchObstacleLong,RightGate
1350.3,1351.056,Hand,FailOnTouchObstacleMed-1,RightGate
1350.344,1351.245,WristToElbow,FailOnTouchObstacleLong,RightGate
1350.3670000000002,1351.011,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1350.611,1350.9,Hand,FailOnTouchObstacleShort,Pushed
1350.6329999999998,1350.645,Hand,FailOnTouchObstacleShort,RightGate
1350.6670000000001,1350.756,Hand,FailOnTouchObstacleShort,RightGate
1350.745,1351.56,Hand,FailOnTouchObstacleShort,PickedUp
1350.989,1351.8,Hand,FailOnTouchObstacleLong,RightGate
1351.0,1351.422,HandToWrist,FailOnTouchObstacleLong,RightGate
1351.444,1351.8,HandToWrist,FailOnTouchObstacleLong,RightGate
1351.489,1351.556,Hand,FailOnTouchObstacleShort,RightGate
1351.645,1356.467,WristToElbow,FailOnTouchObstacleLong,RightGate
1351.733,1352.0,Hand,FailOnTouchObstacleShort,RightGate
1351.7779999999998,1351.9,Hand,FailOnTouchObstacleMed-1,RightGate
1351.8,1352.011,HandToWrist,FailOnTouchObstacleShort,RightGate
1351.8110000000001,1351.911,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1351.911,1356.389,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1351.933,1352.111,Hand,FailOnTouchObstacleLong-1,RightGate
1351.9560000000001,1352.122,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1352.011,1352.3220000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1352.033,1352.3329999999999,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1352.1670000000001,1354.489,WristToElbow,FailOnTouchObstacleShort,RightGate
1352.256,1356.256,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1352.356,1353.622,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1352.3670000000002,1352.656,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1352.442,1352.9229999999998,Hand,FailOnTouchObstacleMed,PickedUp
1352.4779999999998,1353.3329999999999,Hand,FailOnTouchObstacleShort-1,LeftGate
1352.5439999999999,1352.789,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1352.8110000000001,1353.056,Hand,FailOnTouchObstacleLong-1,RightGate
1352.844,1353.356,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1353.3,1356.1889999999999,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1354.3670000000002,1354.9,Hand,FailOnTouchObstacleMed,RightGate
1354.576,1354.611,Hand,Target,PickedUp
1354.844,1355.556,WristToElbow,FailOnTouchObstacleShort,RightGate
1354.9779999999998,1355.2779999999998,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1355.378,1356.0,Hand,FailOnTouchObstacleMed,RightGate
1355.4920000000002,,Hand,Target,PickedUp
1355.8670000000002,1356.3110000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1356.067,1356.2779999999998,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1356.156,1356.289,Hand,FailOnTouchObstacleShort-1,LeftGate
1356.1779999999999,1356.3329999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1356.211,1356.389,HandToWrist,FailOnTouchObstacleShort,RightGate
1356.233,1356.3329999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1356.267,1356.389,Hand,FailOnTouchObstacleShort,RightGate
1356.3329999999999,1356.444,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1356.3670000000002,1356.4560000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1356.4,1356.5220000000002,HandToWrist,FailOnTouchObstacleLong,RightGate
1356.433,1356.5220000000002,Hand,FailOnTouchObstacleLong,RightGate
