start_time,end_time,dominant_object,non_dominant_object,interaction_type
1018.568,1019.305,Hand,FailOnTouchObstacleMed,PickedUp
1019.189,1019.422,Hand,FailOnTouchObstacleMed,LeftGate
1019.7560000000001,1019.933,Hand,FailOnTouchObstacleMed,LeftGate
1019.778,1019.944,Hand,FailOnTouchObstacleShort,RightGate
1019.778,1019.944,Hand,FailOnTouchObstacleLong,RightGate
1019.8,1020.056,HandToWrist,FailOnTouchObstacleMed,LeftGate
1019.811,1020.067,HandToWrist,FailOnTouchObstacleShort,RightGate
1019.811,1020.067,HandToWrist,FailOnTouchObstacleLong,RightGate
1019.9,1020.822,WristToElbow,FailOnTouchObstacleMed,LeftGate
1019.922,1020.8,WristToElbow,FailOnTouchObstacleShort,RightGate
1019.922,1020.8,WristToElbow,FailOnTouchObstacleLong,RightGate
1020.4110000000001,1021.9860000000001,Hand,FailOnTouchObstacleShort-1,PickedUp
1020.6560000000001,1020.944,HandToWrist,FailOnTouchObstacleShort,RightGate
1020.6560000000001,1020.956,HandToWrist,FailOnTouchObstacleMed,LeftGate
1020.6560000000001,1020.944,HandToWrist,FailOnTouchObstacleLong,RightGate
1020.7439999999999,1020.9889999999999,Hand,FailOnTouchObstacleMed,LeftGate
1020.7560000000001,1020.967,Hand,FailOnTouchObstacleLong,RightGate
1020.7560000000001,1020.967,Hand,FailOnTouchObstacleShort,RightGate
1022.033,1022.078,Hand,FailOnTouchObstacleShort-1,LeftGate
1022.4780000000001,1022.678,Hand,FailOnTouchObstacleShort-1,LeftGate
1022.5219999999999,1022.778,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1022.6560000000001,1023.6560000000001,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1022.778,1023.067,Hand,FailOnTouchObstacleMed,LeftGate
1022.778,1023.067,Hand,FailOnTouchObstacleShort,RightGate
1022.778,1023.067,Hand,FailOnTouchObstacleLong,RightGate
1022.822,1023.222,HandToWrist,FailOnTouchObstacleMed,LeftGate
1022.822,1023.222,HandToWrist,FailOnTouchObstacleShort,RightGate
1022.822,1023.222,HandToWrist,FailOnTouchObstacleLong,RightGate
1023.0110000000001,1025.245,WristToElbow,FailOnTouchObstacleMed,LeftGate
1023.0110000000001,1025.233,WristToElbow,FailOnTouchObstacleShort,RightGate
1023.0110000000001,1025.233,WristToElbow,FailOnTouchObstacleLong,RightGate
1023.444,1023.8560000000001,Hand,FailOnTouchObstacleMed-1,LeftGate
1023.444,1023.8560000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1023.5110000000001,1024.178,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1023.5110000000001,1024.178,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1023.7560000000001,1024.656,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1023.7560000000001,1024.656,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1024.309,,Hand,Target,PickedUp
1024.367,1024.822,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1024.367,1024.822,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1024.567,1024.844,Hand,FailOnTouchObstacleLong-1,RightGate
1024.567,1024.844,Hand,FailOnTouchObstacleMed-1,LeftGate
1024.756,1025.733,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1025.0330000000001,1025.433,HandToWrist,FailOnTouchObstacleMed,LeftGate
1025.0330000000001,1025.433,HandToWrist,FailOnTouchObstacleLong,RightGate
1025.0330000000001,1025.433,HandToWrist,FailOnTouchObstacleShort,RightGate
1025.144,1025.489,Hand,FailOnTouchObstacleShort,RightGate
1025.144,1025.489,Hand,FailOnTouchObstacleMed,LeftGate
1025.144,1025.489,Hand,FailOnTouchObstacleLong,RightGate
1025.522,1025.944,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1025.656,1025.989,Hand,FailOnTouchObstacleShort-1,LeftGate
