start_time,end_time,dominant_object,non_dominant_object,interaction_type
342.6667,342.9222,Hand,FailOnTouchObstacleShort,RightGate
342.6667,342.9222,Hand,FailOnTouchObstacleLong,LeftGate
342.6667,342.9222,Hand,FailOnTouchObstacleMed,RightGate
342.7333,342.9445,HandToWrist,FailOnTouchObstacleShort,RightGate
342.7333,343.0445,HandToWrist,FailOnTouchObstacleLong,LeftGate
342.7333,343.0445,HandToWrist,FailOnTouchObstacleMed,RightGate
342.8667,347.5111,WristToElbow,FailOnTouchObstacleLong,LeftGate
342.8667,347.5111,WristToElbow,FailOnTouchObstacleMed,RightGate
343.3577,344.7314,Hand,FailOnTouchObstacleLong-1,PickedUp
343.7889,345.3445,HandToWrist,FailOnTouchObstacleLong,LeftGate
343.7889,345.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
343.8556,345.1444,HandToWrist,FailOnTouchObstacleShort,RightGate
343.8778,344.9,WristToElbow,FailOnTouchObstacleShort,RightGate
344.0778,344.1778,Hand,FailOnTouchObstacleShort,RightGate
344.0778,344.1778,Hand,FailOnTouchObstacleLong,LeftGate
344.0778,344.1778,Hand,FailOnTouchObstacleMed,RightGate
344.3445,345.2111,Hand,FailOnTouchObstacleLong,LeftGate
344.3445,345.2111,Hand,FailOnTouchObstacleMed,RightGate
344.3445,345.2,Hand,FailOnTouchObstacleShort,RightGate
345.5334,345.9222,Hand,FailOnTouchObstacleShort-1,LeftGate
345.5334,345.9222,Hand,FailOnTouchObstacleMed-1,RightGate
345.6,346.2667,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
345.6,346.2667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
345.6778,347.0,Hand,FailOnTouchObstacleLong-1,RightGate
345.7889,346.9445,HandToWrist,FailOnTouchObstacleLong-1,RightGate
345.8556,346.8556,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
345.8556,346.8556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
346.0889,346.7444,WristToElbow,FailOnTouchObstacleLong-1,RightGate
346.3333,346.5334,Hand,Target,Pushed
346.3621,,Hand,Target,PickedUp
346.5667,347.0222,HandToWrist,FailOnTouchObstacleMed-1,RightGate
346.5667,347.0222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
346.8111,347.0556,Hand,FailOnTouchObstacleMed-1,RightGate
346.8111,347.0556,Hand,FailOnTouchObstacleShort-1,LeftGate
347.3,347.7222,HandToWrist,FailOnTouchObstacleMed,RightGate
347.3,347.7222,HandToWrist,FailOnTouchObstacleLong,LeftGate
347.4556,347.7556,Hand,FailOnTouchObstacleLong,LeftGate
347.4556,347.7556,Hand,FailOnTouchObstacleMed,RightGate
