start_time,end_time,dominant_object,non_dominant_object,interaction_type
201.0889,201.3445,Hand,FailOnTouchObstacleLong,LeftGate
201.0889,201.3445,Hand,FailOnTouchObstacleMed,RightGate
201.1333,201.4111,HandToWrist,FailOnTouchObstacleLong,LeftGate
201.1333,201.4111,HandToWrist,FailOnTouchObstacleMed,RightGate
201.1889,204.3111,WristToElbow,FailOnTouchObstacleLong,LeftGate
201.1889,204.3111,WristToElbow,FailOnTouchObstacleMed,RightGate
203.4667,203.8667,Hand,FailOnTouchObstacleMed-1,Pushed
203.5111,203.7333,Hand,FailOnTouchObstacleShort,RightGate
203.5111,203.6333,Hand,FailOnTouchObstacleMed-1,RightGate
203.6264,205.8605,Hand,FailOnTouchObstacleMed-1,PickedUp
203.7,203.8556,Hand,FailOnTouchObstacleMed-1,RightGate
203.9556,203.9778,Hand,FailOnTouchObstacleMed-1,RightGate
204.1556,204.3667,HandToWrist,FailOnTouchObstacleLong,LeftGate
204.1556,204.3667,HandToWrist,FailOnTouchObstacleMed,RightGate
204.1889,204.4,Hand,FailOnTouchObstacleLong,LeftGate
204.1889,204.4,Hand,FailOnTouchObstacleMed,RightGate
204.2667,204.7222,Hand,FailOnTouchObstacleMed-1,RightGate
204.2778,205.9667,Hand,FailOnTouchObstacleMed-1,LeftGate
205.1889,205.2,Hand,FailOnTouchObstacleMed-1,RightGate
205.2111,205.2222,Hand,FailOnTouchObstacleMed-1,RightGate
205.2333,206.0444,Hand,FailOnTouchObstacleMed-1,RightGate
205.9444,,FailOnTouchObstacleMed,FailOnTouchObstacleMed-1,Pushed
206.9,207.0667,Hand,FailOnTouchObstacleLong,LeftGate
206.9222,207.0889,Hand,FailOnTouchObstacleMed,RightGate
206.9444,207.1333,HandToWrist,FailOnTouchObstacleLong,LeftGate
206.9556,207.1445,HandToWrist,FailOnTouchObstacleMed,RightGate
207.0111,208.8222,WristToElbow,FailOnTouchObstacleLong,LeftGate
207.0333,208.8111,WristToElbow,FailOnTouchObstacleMed,RightGate
207.2111,207.6445,Hand,FailOnTouchObstacleMed-1,RightGate
207.2333,207.4667,Hand,FailOnTouchObstacleShort,RightGate
207.2556,208.6333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
207.2778,207.7222,HandToWrist,FailOnTouchObstacleShort,RightGate
207.3445,208.5556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
207.4222,208.4778,WristToElbow,FailOnTouchObstacleShort,RightGate
207.9273,,Hand,Target,PickedUp
208.2667,208.5889,HandToWrist,FailOnTouchObstacleShort,RightGate
208.2778,208.6667,Hand,FailOnTouchObstacleMed-1,RightGate
208.4222,208.6111,Hand,FailOnTouchObstacleShort,RightGate
208.7,208.8889,HandToWrist,FailOnTouchObstacleMed,RightGate
208.7111,208.9111,HandToWrist,FailOnTouchObstacleLong,LeftGate
208.7556,208.9111,Hand,FailOnTouchObstacleMed,RightGate
208.7667,208.9333,Hand,FailOnTouchObstacleLong,LeftGate
