start_time,end_time,dominant_object,non_dominant_object,interaction_type
780.2444,780.2778,Hand,FailOnTouchObstacleLong,Pushed
780.2556,780.3445,Hand,FailOnTouchObstacleShort,LeftGate
780.2556,780.3445,Hand,FailOnTouchObstacleMed,RightGate
780.2667,780.2778,Hand,FailOnTouchObstacleLong,RightGate
780.2682,781.0387,Hand,FailOnTouchObstacleLong,PickedUp
780.2889,780.3556,Hand,FailOnTouchObstacleLong,RightGate
780.4,780.4111,Hand,FailOnTouchObstacleLong,RightGate
780.7444,781.4778,Hand,FailOnTouchObstacleLong,RightGate
781.3223,781.6223,HandToWrist,FailOnTouchObstacleLong,RightGate
781.3778,781.5,Hand,FailOnTouchObstacleMed,RightGate
781.4,781.6,HandToWrist,FailOnTouchObstacleMed,RightGate
781.4667,785.1445,WristToElbow,FailOnTouchObstacleLong,RightGate
781.4667,783.7556,WristToElbow,FailOnTouchObstacleShort,LeftGate
781.4667,785.2111,WristToElbow,FailOnTouchObstacleMed,RightGate
781.8771,782.5467,Hand,FailOnTouchObstacleLong-1,PickedUp
782.8334,782.9667,HandToWrist,FailOnTouchObstacleMed,RightGate
782.8445,783.8223,HandToWrist,FailOnTouchObstacleLong,RightGate
782.8778,782.9667,HandToWrist,FailOnTouchObstacleShort,LeftGate
783.2061,784.0328,Hand,FailOnTouchObstacleShort-1,PickedUp
783.4889,784.2889,HandToWrist,FailOnTouchObstacleMed,RightGate
783.4889,783.6334,HandToWrist,FailOnTouchObstacleShort,LeftGate
783.6223,783.9778,Hand,FailOnTouchObstacleMed,RightGate
784.0556,784.1334,Hand,FailOnTouchObstacleShort-1,RightGate
784.1445,785.2111,WristToElbow,FailOnTouchObstacleShort,LeftGate
784.2111,784.3334,HandToWrist,FailOnTouchObstacleLong,RightGate
784.3,784.4889,Hand,FailOnTouchObstacleShort-1,RightGate
784.3556,784.6667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
784.3889,784.5222,Hand,FailOnTouchObstacleMed-1,LeftGate
784.4222,784.6556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
784.4445,784.6667,Hand,FailOnTouchObstacleLong-1,RightGate
784.4778,785.0,WristToElbow,FailOnTouchObstacleShort-1,RightGate
784.4778,785.0111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
784.5,785.0,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
784.6223,784.9,WristToElbow,FailOnTouchObstacleLong-1,RightGate
784.7360000000001,,Hand,Target,PickedUp
784.8556,785.0222,Hand,FailOnTouchObstacleLong-1,RightGate
784.8778,785.0778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
784.8889,785.0667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
784.9667,785.0667,Hand,FailOnTouchObstacleMed-1,LeftGate
784.9778,785.0889,Hand,FailOnTouchObstacleShort-1,RightGate
785.0778,785.2111,HandToWrist,FailOnTouchObstacleLong,RightGate
785.1223,785.2111,Hand,FailOnTouchObstacleLong,RightGate
785.1445,785.2444,HandToWrist,FailOnTouchObstacleMed,RightGate
785.1445,785.2444,HandToWrist,FailOnTouchObstacleShort,LeftGate
785.1667,785.2556,Hand,FailOnTouchObstacleMed,RightGate
785.1667,785.2556,Hand,FailOnTouchObstacleShort,LeftGate
