start_time,end_time,dominant_object,non_dominant_object,interaction_type
1078.5439999999999,1079.489,Hand,FailOnTouchObstacleLong,RightGate
1078.622,1080.711,HandToWrist,FailOnTouchObstacleLong,RightGate
1079.356,1083.611,WristToElbow,FailOnTouchObstacleLong,RightGate
1079.411,1079.745,Hand,FailOnTouchObstacleMed,RightGate
1079.667,1080.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1079.9560000000001,1080.989,Hand,FailOnTouchObstacleMed,RightGate
1080.083,1082.25,Hand,FailOnTouchObstacleLong-1,PickedUp
1080.1,1080.111,Hand,FailOnTouchObstacleLong,RightGate
1080.122,1080.156,Hand,FailOnTouchObstacleLong,RightGate
1080.167,1080.267,Hand,FailOnTouchObstacleLong,RightGate
1080.411,1081.378,HandToWrist,FailOnTouchObstacleMed,RightGate
1080.889,1086.022,WristToElbow,FailOnTouchObstacleMed,RightGate
1080.944,1081.756,Hand,FailOnTouchObstacleMed-1,RightGate
1081.067,1083.5330000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1081.5330000000001,1082.622,Hand,FailOnTouchObstacleShort,RightGate
1081.6,1082.622,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1081.733,1082.567,HandToWrist,FailOnTouchObstacleShort,RightGate
1082.5330000000001,1083.245,Hand,FailOnTouchObstacleMed-1,RightGate
1083.056,1085.678,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1083.089,1083.722,Hand,FailOnTouchObstacleShort,RightGate
1083.089,1083.722,Hand,FailOnTouchObstacleShort-1,RightGate
1083.211,1083.911,HandToWrist,FailOnTouchObstacleShort,RightGate
1083.211,1083.911,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1083.289,1083.8,Hand,FailOnTouchObstacleLong-1,LeftGate
1083.411,1084.0,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1083.589,1085.333,WristToElbow,FailOnTouchObstacleShort,RightGate
1083.589,1085.333,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1083.722,1085.211,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1084.406,,Hand,Target,PickedUp
1084.8,1085.5,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1084.978,1085.589,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1084.978,1085.589,HandToWrist,FailOnTouchObstacleShort,RightGate
1085.133,1085.5439999999999,Hand,FailOnTouchObstacleLong-1,LeftGate
1085.211,1086.211,WristToElbow,FailOnTouchObstacleLong,RightGate
1085.233,1085.645,Hand,FailOnTouchObstacleShort-1,RightGate
1085.233,1085.645,Hand,FailOnTouchObstacleShort,RightGate
1085.389,1085.9,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1085.567,1085.944,Hand,FailOnTouchObstacleMed-1,RightGate
1085.767,1086.156,HandToWrist,FailOnTouchObstacleMed,RightGate
1085.922,1086.167,Hand,FailOnTouchObstacleMed,RightGate
1086.078,1086.3,HandToWrist,FailOnTouchObstacleLong,RightGate
1086.156,1086.3110000000001,Hand,FailOnTouchObstacleLong,RightGate
