start_time,end_time,dominant_object,non_dominant_object,interaction_type
1482.078,1482.233,Hand,FailOnTouchObstacleShort,LeftGate
1482.1429999999998,1483.092,Hand,FailOnTouchObstacleLong,PickedUp
1483.467,1483.6670000000001,Hand,FailOnTouchObstacleShort,LeftGate
1483.489,1484.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1483.5,1484.767,HandToWrist,FailOnTouchObstacleShort,LeftGate
1483.556,1487.7220000000002,WristToElbow,FailOnTouchObstacleShort,LeftGate
1483.567,1486.1779999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
1483.83,1484.444,Hand,FailOnTouchObstacleMed,PickedUp
1483.878,1484.122,Hand,FailOnTouchObstacleMed,RightGate
1483.889,1484.111,Hand,FailOnTouchObstacleMed,LeftGate
1483.9560000000001,1485.4779999999998,WristToElbow,FailOnTouchObstacleLong,RightGate
1484.145,1484.1779999999999,Hand,FailOnTouchObstacleMed,LeftGate
1484.145,1484.1779999999999,Hand,FailOnTouchObstacleMed,RightGate
1484.256,1484.3329999999999,Hand,FailOnTouchObstacleShort,LeftGate
1484.5220000000002,1484.6779999999999,Hand,FailOnTouchObstacleShort,LeftGate
1484.645,1484.789,Hand,FailOnTouchObstacleMed,Pushed
1484.6779999999999,1485.589,Hand,FailOnTouchObstacleMed,RightGate
1484.8,1485.533,Hand,FailOnTouchObstacleShort-1,LeftGate
1484.8329999999999,1486.267,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1484.856,1486.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1485.1889999999999,1485.844,Hand,FailOnTouchObstacleMed-1,Pushed
1485.2,1485.3,HandToWrist,FailOnTouchObstacleMed,RightGate
1485.2220000000002,1485.233,Hand,FailOnTouchObstacleMed-1,LeftGate
1485.226,1485.773,Hand,FailOnTouchObstacleMed-1,PickedUp
1485.245,1485.8220000000001,Hand,FailOnTouchObstacleMed-1,LeftGate
1485.245,1487.5,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1485.3110000000001,1485.3220000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1485.8670000000002,1486.344,Hand,FailOnTouchObstacleMed,RightGate
1485.922,1487.533,WristToElbow,FailOnTouchObstacleLong,RightGate
1485.9779999999998,1486.622,HandToWrist,FailOnTouchObstacleMed,RightGate
1486.211,1487.389,WristToElbow,FailOnTouchObstacleMed,RightGate
1486.589,1487.2779999999998,Hand,FailOnTouchObstacleMed-1,LeftGate
1486.611,1487.245,Hand,FailOnTouchObstacleLong-1,RightGate
1486.733,1487.211,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1486.767,1487.2,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1486.979,,Hand,Target,PickedUp
1487.233,1487.5,HandToWrist,FailOnTouchObstacleMed,RightGate
1487.3220000000001,1487.5220000000002,Hand,FailOnTouchObstacleMed,RightGate
1487.378,1487.611,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1487.4,1487.6329999999998,HandToWrist,FailOnTouchObstacleLong,RightGate
1487.467,1487.645,Hand,FailOnTouchObstacleLong,RightGate
1487.467,1487.6329999999998,Hand,FailOnTouchObstacleShort-1,LeftGate
1487.611,1487.8,HandToWrist,FailOnTouchObstacleShort,LeftGate
1487.6779999999999,1487.8110000000001,Hand,FailOnTouchObstacleShort,LeftGate
