start_time,end_time,dominant_object,non_dominant_object,interaction_type
918.0556,918.2222,Hand,FailOnTouchObstacleLong,LeftGate
918.0889,918.2889,HandToWrist,FailOnTouchObstacleLong,LeftGate
918.1223,918.2889,Hand,FailOnTouchObstacleShort-1,RightGate
918.1556,919.5,WristToElbow,FailOnTouchObstacleLong,LeftGate
918.1556,918.3667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
918.2333,919.6111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
918.3223,918.5667,Hand,FailOnTouchObstacleLong-1,LeftGate
918.3667,919.2889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
918.4889,920.8445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
918.5,919.3778,Hand,FailOnTouchObstacleMed,RightGate
918.5222,919.1111,Hand,FailOnTouchObstacleMed,Pushed
918.5667,919.0333,HandToWrist,FailOnTouchObstacleMed,RightGate
918.6047,919.0504,Hand,FailOnTouchObstacleMed,PickedUp
918.7778,919.2,Hand,FailOnTouchObstacleLong-1,LeftGate
919.0667,919.5111,HandToWrist,FailOnTouchObstacleMed,RightGate
919.3667,920.6223,WristToElbow,FailOnTouchObstacleMed,RightGate
919.4,919.6778,Hand,FailOnTouchObstacleShort,RightGate
919.4111,919.4333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
919.4222,920.6,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
919.4556,919.8778,HandToWrist,FailOnTouchObstacleShort,RightGate
919.5778,920.4778,WristToElbow,FailOnTouchObstacleShort,RightGate
920.0446,,Hand,Target,PickedUp
920.2111,920.5889,HandToWrist,FailOnTouchObstacleShort,RightGate
920.3889,920.6,Hand,FailOnTouchObstacleShort,RightGate
920.4667,921.1223,WristToElbow,FailOnTouchObstacleShort-1,RightGate
920.5111,920.7333,HandToWrist,FailOnTouchObstacleMed,RightGate
920.5111,920.7111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
920.5556,921.2111,WristToElbow,FailOnTouchObstacleLong,LeftGate
920.5889,920.7556,Hand,FailOnTouchObstacleMed,RightGate
920.5889,920.7333,Hand,FailOnTouchObstacleMed-1,LeftGate
920.7,920.9556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
920.7778,920.9778,Hand,FailOnTouchObstacleLong-1,LeftGate
920.9556,921.2222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
921.0222,921.2444,Hand,FailOnTouchObstacleShort-1,RightGate
921.0445,921.3,HandToWrist,FailOnTouchObstacleLong,LeftGate
921.1111,921.3334,Hand,FailOnTouchObstacleLong,LeftGate
