start_time,end_time,dominant_object,non_dominant_object,interaction_type
1040.853,1041.489,Hand,FailOnTouchObstacleLong,PickedUp
1042.417,1043.444,Hand,FailOnTouchObstacleMed,PickedUp
1044.111,1044.267,Hand,FailOnTouchObstacleMed,LeftGate
1044.156,1044.344,HandToWrist,FailOnTouchObstacleMed,LeftGate
1044.211,1044.367,Hand,FailOnTouchObstacleLong,LeftGate
1044.222,1045.4,WristToElbow,FailOnTouchObstacleMed,LeftGate
1044.245,1044.589,HandToWrist,FailOnTouchObstacleLong,LeftGate
1044.245,1044.289,Hand,FailOnTouchObstacleShort,RightGate
1044.322,1045.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
1044.74,1045.813,Hand,FailOnTouchObstacleLong-1,PickedUp
1044.856,1045.256,HandToWrist,FailOnTouchObstacleLong,LeftGate
1044.978,1045.333,Hand,FailOnTouchObstacleLong,LeftGate
1045.0439999999999,1046.0,HandToWrist,FailOnTouchObstacleShort,RightGate
1045.056,1045.478,HandToWrist,FailOnTouchObstacleMed,LeftGate
1045.089,1045.411,WristToElbow,FailOnTouchObstacleShort,RightGate
1045.1,1045.589,Hand,FailOnTouchObstacleMed,LeftGate
1045.122,1046.4,Hand,FailOnTouchObstacleShort,RightGate
1045.711,1045.911,Hand,FailOnTouchObstacleLong-1,RightGate
1046.1,1046.478,HandToWrist,FailOnTouchObstacleShort,RightGate
1046.178,1046.411,Hand,FailOnTouchObstacleMed,LeftGate
1046.267,1046.4560000000001,HandToWrist,FailOnTouchObstacleMed,LeftGate
1046.322,1047.889,WristToElbow,FailOnTouchObstacleMed,LeftGate
1046.322,1046.478,Hand,FailOnTouchObstacleLong,LeftGate
1046.356,1046.5,WristToElbow,FailOnTouchObstacleShort,RightGate
1046.367,1046.5439999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1046.433,1046.6889999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1046.433,1047.756,WristToElbow,FailOnTouchObstacleLong,LeftGate
1046.478,1046.878,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1046.567,1046.8,Hand,FailOnTouchObstacleShort-1,RightGate
1046.567,1046.8,Hand,FailOnTouchObstacleMed-1,LeftGate
1046.611,1047.1,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1046.611,1047.522,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1046.633,1047.489,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1046.756,1047.389,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1046.756,1047.389,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1047.111,1047.522,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1047.12,,Hand,Target,PickedUp
1047.289,1047.622,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1047.344,1047.5439999999999,Hand,FailOnTouchObstacleShort-1,RightGate
1047.344,1047.5439999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1047.411,1047.667,Hand,FailOnTouchObstacleLong-1,RightGate
1047.6,1047.856,HandToWrist,FailOnTouchObstacleLong,LeftGate
1047.6889999999999,1047.878,Hand,FailOnTouchObstacleLong,LeftGate
1047.733,1047.978,HandToWrist,FailOnTouchObstacleMed,LeftGate
1047.767,1047.8110000000001,Hand,FailOnTouchObstacleShort,RightGate
1047.789,1047.989,Hand,FailOnTouchObstacleMed,LeftGate
