start_time,end_time,dominant_object,non_dominant_object,interaction_type
239.7059,240.9122,Hand,FailOnTouchObstacleShort,PickedUp
240.6778,240.6889,Hand,FailOnTouchObstacleShort,LeftGate
240.7,240.7111,Hand,FailOnTouchObstacleShort,RightGate
240.7,240.7667,Hand,FailOnTouchObstacleShort,LeftGate
240.7333,240.7667,Hand,FailOnTouchObstacleShort,RightGate
240.7778,240.7889,Hand,FailOnTouchObstacleShort,RightGate
240.7778,240.8111,Hand,FailOnTouchObstacleShort,LeftGate
240.8222,240.8556,Hand,FailOnTouchObstacleShort,LeftGate
240.8667,240.9,Hand,FailOnTouchObstacleShort,LeftGate
240.9556,241.0667,Hand,FailOnTouchObstacleShort,LeftGate
241.5111,241.6778,Hand,FailOnTouchObstacleShort,LeftGate
241.5444,241.7778,HandToWrist,FailOnTouchObstacleShort,LeftGate
241.6333,244.4889,WristToElbow,FailOnTouchObstacleShort,LeftGate
241.6333,241.8667,Hand,FailOnTouchObstacleMed,LeftGate
241.6333,241.8667,Hand,FailOnTouchObstacleLong,RightGate
241.6778,242.0889,HandToWrist,FailOnTouchObstacleMed,LeftGate
241.6778,242.0889,HandToWrist,FailOnTouchObstacleLong,RightGate
241.8222,245.6111,WristToElbow,FailOnTouchObstacleMed,LeftGate
241.8222,245.6111,WristToElbow,FailOnTouchObstacleLong,RightGate
242.4649,243.6156,Hand,FailOnTouchObstacleLong-1,PickedUp
244.1111,244.4222,Hand,FailOnTouchObstacleShort-1,LeftGate
244.1111,244.4222,Hand,FailOnTouchObstacleMed-1,RightGate
244.1667,244.6667,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
244.1667,244.6667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
244.2111,245.2333,Hand,FailOnTouchObstacleLong-1,RightGate
244.3,245.2,HandToWrist,FailOnTouchObstacleLong-1,RightGate
244.3778,245.1667,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
244.3778,245.1667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
244.7212,,Hand,Target,PickedUp
244.7333,244.8667,WristToElbow,FailOnTouchObstacleLong-1,RightGate
244.8778,245.3445,HandToWrist,FailOnTouchObstacleMed-1,RightGate
244.8778,245.3445,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
245.1111,245.7667,WristToElbow,FailOnTouchObstacleShort,LeftGate
245.1222,245.3667,Hand,FailOnTouchObstacleMed-1,RightGate
245.1222,245.3667,Hand,FailOnTouchObstacleShort-1,LeftGate
245.4889,245.7444,HandToWrist,FailOnTouchObstacleMed,LeftGate
245.4889,245.7444,HandToWrist,FailOnTouchObstacleLong,RightGate
245.5778,245.7667,Hand,FailOnTouchObstacleLong,RightGate
245.5778,245.7667,Hand,FailOnTouchObstacleMed,LeftGate
245.6445,245.8889,HandToWrist,FailOnTouchObstacleShort,LeftGate
245.7222,245.9111,Hand,FailOnTouchObstacleShort,LeftGate
