start_time,end_time,dominant_object,non_dominant_object,interaction_type
363.0618,363.8433,Hand,FailOnTouchObstacleMed,PickedUp
363.9,363.9111,Hand,FailOnTouchObstacleMed,Pushed
364.4445,364.6333,Hand,FailOnTouchObstacleShort,LeftGate
364.4445,364.6333,Hand,FailOnTouchObstacleLong,RightGate
364.4667,364.6556,Hand,FailOnTouchObstacleMed,LeftGate
364.4889,364.7667,HandToWrist,FailOnTouchObstacleShort,LeftGate
364.4889,364.7667,HandToWrist,FailOnTouchObstacleLong,RightGate
364.5111,364.8,HandToWrist,FailOnTouchObstacleMed,LeftGate
364.6222,369.2,WristToElbow,FailOnTouchObstacleShort,LeftGate
364.6222,369.2,WristToElbow,FailOnTouchObstacleLong,RightGate
364.6333,369.1889,WristToElbow,FailOnTouchObstacleMed,LeftGate
365.1,366.5556,Hand,FailOnTouchObstacleShort-1,Pushed
365.1556,365.4333,Hand,FailOnTouchObstacleShort-1,LeftGate
365.1556,365.3111,Hand,FailOnTouchObstacleLong-1,LeftGate
365.1556,365.3111,Hand,FailOnTouchObstacleMed-1,RightGate
365.1949,366.3681,Hand,FailOnTouchObstacleShort-1,PickedUp
365.4445,365.4556,Hand,FailOnTouchObstacleShort-1,LeftGate
365.5,365.5222,Hand,FailOnTouchObstacleShort-1,LeftGate
365.6111,366.5222,Hand,FailOnTouchObstacleShort-1,LeftGate
365.6111,367.1222,HandToWrist,FailOnTouchObstacleMed,LeftGate
365.6556,367.1,HandToWrist,FailOnTouchObstacleLong,RightGate
365.6556,367.1,HandToWrist,FailOnTouchObstacleShort,LeftGate
365.8778,366.5222,Hand,FailOnTouchObstacleShort-1,RightGate
366.5111,366.6111,FailOnTouchObstacleShort-1,FailOnTouchObstacleMed-1,Pushed
366.6,366.7889,Hand,FailOnTouchObstacleMed,LeftGate
367.1444,367.8111,Hand,FailOnTouchObstacleShort-1,RightGate
367.2222,368.6556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
367.2222,367.5667,Hand,FailOnTouchObstacleMed-1,RightGate
367.2222,367.5667,Hand,FailOnTouchObstacleLong-1,LeftGate
367.2778,367.9333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
367.2778,367.9333,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
367.5,368.4445,WristToElbow,FailOnTouchObstacleMed-1,RightGate
367.5,368.4445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
367.5778,368.4556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
368.0212,,Hand,Target,PickedUp
368.1667,368.6556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
368.1667,368.6556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
368.3222,368.7111,Hand,FailOnTouchObstacleShort-1,RightGate
368.4,368.7,Hand,FailOnTouchObstacleLong-1,LeftGate
368.4,368.7,Hand,FailOnTouchObstacleMed-1,RightGate
368.9,369.4,HandToWrist,FailOnTouchObstacleMed,LeftGate
368.9222,369.4222,HandToWrist,FailOnTouchObstacleLong,RightGate
368.9222,369.4222,HandToWrist,FailOnTouchObstacleShort,LeftGate
369.1111,369.4333,Hand,FailOnTouchObstacleMed,LeftGate
369.1333,369.4556,Hand,FailOnTouchObstacleLong,RightGate
369.1333,369.4556,Hand,FailOnTouchObstacleShort,LeftGate
