start_time,end_time,dominant_object,non_dominant_object,interaction_type
287.3034,288.756,Hand,FailOnTouchObstacleLong,PickedUp
288.8,289.4,Hand,FailOnTouchObstacleLong,RightGate
289.2222,289.5,HandToWrist,FailOnTouchObstacleLong,RightGate
289.3889,291.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
289.3889,289.5445,Hand,FailOnTouchObstacleShort,LeftGate
289.3889,289.5445,Hand,FailOnTouchObstacleMed,RightGate
289.4333,289.6667,HandToWrist,FailOnTouchObstacleShort,LeftGate
289.4333,289.6667,HandToWrist,FailOnTouchObstacleMed,RightGate
289.5333,292.7556,WristToElbow,FailOnTouchObstacleShort,LeftGate
289.5333,292.7556,WristToElbow,FailOnTouchObstacleMed,RightGate
289.9401,290.8672,Hand,FailOnTouchObstacleShort-1,PickedUp
290.3445,291.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
290.3445,291.3445,HandToWrist,FailOnTouchObstacleShort,LeftGate
291.3,291.5111,Hand,FailOnTouchObstacleShort-1,RightGate
291.3556,291.6333,HandToWrist,FailOnTouchObstacleShort-1,RightGate
291.4445,291.6333,Hand,FailOnTouchObstacleLong-1,LeftGate
291.4445,291.6333,Hand,FailOnTouchObstacleMed-1,RightGate
291.4778,291.8667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
291.4778,291.8667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
291.5,292.5445,WristToElbow,FailOnTouchObstacleShort-1,RightGate
291.6222,292.4333,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
291.6222,292.4333,WristToElbow,FailOnTouchObstacleMed-1,RightGate
291.8889,292.2667,Hand,Target,Pushed
292.0512,,Hand,Target,PickedUp
292.2111,292.5667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
292.2111,292.5667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
292.3333,292.8667,WristToElbow,FailOnTouchObstacleLong,RightGate
292.4,292.5778,Hand,FailOnTouchObstacleLong-1,LeftGate
292.4,292.5778,Hand,FailOnTouchObstacleMed-1,RightGate
292.4111,292.6444,HandToWrist,FailOnTouchObstacleShort-1,RightGate
292.5111,292.6555,Hand,FailOnTouchObstacleShort-1,RightGate
292.6667,292.8445,HandToWrist,FailOnTouchObstacleShort,LeftGate
292.6667,292.8445,HandToWrist,FailOnTouchObstacleMed,RightGate
292.7333,292.8556,Hand,FailOnTouchObstacleShort,LeftGate
292.7333,292.8556,Hand,FailOnTouchObstacleMed,RightGate
292.7778,292.9778,HandToWrist,FailOnTouchObstacleLong,RightGate
292.8333,293.0,Hand,FailOnTouchObstacleLong,RightGate
