start_time,end_time,dominant_object,non_dominant_object,interaction_type
714.1111,714.1778,Hand,FailOnTouchObstacleShort,Pushed
714.1126,715.1182,Hand,FailOnTouchObstacleShort,PickedUp
714.1334,714.1445,Hand,FailOnTouchObstacleShort,RightGate
714.1334,714.1778,Hand,FailOnTouchObstacleLong,RightGate
714.1334,714.1778,Hand,FailOnTouchObstacleMed,RightGate
715.1334,715.1445,Hand,FailOnTouchObstacleShort,RightGate
715.1556,715.5444,Hand,FailOnTouchObstacleShort,RightGate
715.3334,715.6334,HandToWrist,FailOnTouchObstacleShort,RightGate
715.5333,715.6334,WristToElbow,FailOnTouchObstacleShort,RightGate
715.5778,715.7111,Hand,FailOnTouchObstacleLong,RightGate
715.5778,715.7111,Hand,FailOnTouchObstacleMed,RightGate
715.6111,715.8112,HandToWrist,FailOnTouchObstacleLong,RightGate
715.6111,715.8112,HandToWrist,FailOnTouchObstacleMed,RightGate
715.7,716.1556,WristToElbow,FailOnTouchObstacleLong,RightGate
715.7,716.1556,WristToElbow,FailOnTouchObstacleMed,RightGate
715.9446,717.1733,Hand,FailOnTouchObstacleShort-1,PickedUp
716.0667,716.2333,HandToWrist,FailOnTouchObstacleLong,RightGate
716.0667,716.2333,HandToWrist,FailOnTouchObstacleMed,RightGate
716.1334,716.2444,Hand,FailOnTouchObstacleLong,RightGate
716.1334,716.2444,Hand,FailOnTouchObstacleMed,RightGate
716.2,716.3112,WristToElbow,FailOnTouchObstacleShort,RightGate
716.2222,716.4333,HandToWrist,FailOnTouchObstacleShort,RightGate
716.2778,716.4556,Hand,FailOnTouchObstacleShort,RightGate
716.7222,716.9,Hand,FailOnTouchObstacleShort-1,LeftGate
716.8223,716.9,Hand,FailOnTouchObstacleShort-1,RightGate
716.9667,717.3112,Hand,FailOnTouchObstacleShort,RightGate
717.4111,717.6778,Hand,FailOnTouchObstacleShort,RightGate
717.5,717.7,Hand,FailOnTouchObstacleShort-1,RightGate
717.5444,717.6889,HandToWrist,FailOnTouchObstacleShort,RightGate
717.5667,717.7667,HandToWrist,FailOnTouchObstacleShort-1,RightGate
717.6889,718.2444,WristToElbow,FailOnTouchObstacleShort-1,RightGate
717.7,717.8,Hand,FailOnTouchObstacleLong,RightGate
717.7,717.8,Hand,FailOnTouchObstacleMed,RightGate
717.7333,717.8667,HandToWrist,FailOnTouchObstacleLong,RightGate
717.7333,717.8667,HandToWrist,FailOnTouchObstacleMed,RightGate
717.8,718.8445,WristToElbow,FailOnTouchObstacleLong,RightGate
717.8,718.8445,WristToElbow,FailOnTouchObstacleMed,RightGate
717.9222,718.0556,Hand,FailOnTouchObstacleMed-1,RightGate
717.9222,718.0556,Hand,FailOnTouchObstacleLong-1,RightGate
717.9556,718.1778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
717.9556,718.1778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
718.0444,718.6111,WristToElbow,FailOnTouchObstacleMed-1,RightGate
718.0444,718.6111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
718.335,,Hand,Target,PickedUp
718.4667,718.9556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
718.5,718.7,HandToWrist,FailOnTouchObstacleLong-1,RightGate
718.5,718.7,HandToWrist,FailOnTouchObstacleMed-1,RightGate
718.5778,718.7,Hand,FailOnTouchObstacleLong-1,RightGate
718.5778,718.7,Hand,FailOnTouchObstacleMed-1,RightGate
718.7778,718.9222,HandToWrist,FailOnTouchObstacleLong,RightGate
718.7778,718.9222,HandToWrist,FailOnTouchObstacleMed,RightGate
718.8223,718.9333,Hand,FailOnTouchObstacleLong,RightGate
718.8223,718.9333,Hand,FailOnTouchObstacleMed,RightGate
718.8778,719.0444,HandToWrist,FailOnTouchObstacleShort-1,RightGate
718.9222,719.0556,Hand,FailOnTouchObstacleShort-1,RightGate
