start_time,end_time,dominant_object,non_dominant_object,interaction_type
250.2471,251.3307,Hand,FailOnTouchObstacleShort,PickedUp
250.9778,252.0889,Hand,FailOnTouchObstacleShort,RightGate
251.7111,252.4667,HandToWrist,FailOnTouchObstacleShort,RightGate
252.0111,253.8445,WristToElbow,FailOnTouchObstacleShort,RightGate
252.0444,253.2222,Hand,FailOnTouchObstacleLong,Pushed
252.0556,252.9445,Hand,FailOnTouchObstacleMed,LeftGate
252.0556,252.4778,Hand,FailOnTouchObstacleLong,RightGate
252.09,253.0844,Hand,FailOnTouchObstacleLong,PickedUp
252.1445,252.9445,Hand,FailOnTouchObstacleLong,LeftGate
252.4889,253.1889,Hand,FailOnTouchObstacleLong,RightGate
253.1445,253.2556,Hand,FailOnTouchObstacleMed,LeftGate
253.3778,253.6,Hand,FailOnTouchObstacleMed,LeftGate
253.4556,253.7222,HandToWrist,FailOnTouchObstacleMed,LeftGate
253.5444,256.8889,WristToElbow,FailOnTouchObstacleMed,LeftGate
253.7,254.5778,Hand,FailOnTouchObstacleLong,RightGate
253.8445,255.8,HandToWrist,FailOnTouchObstacleLong,RightGate
253.8996,254.9721,Hand,FailOnTouchObstacleLong-1,PickedUp
254.0111,254.4778,Hand,FailOnTouchObstacleShort-1,LeftGate
254.0111,254.4778,Hand,FailOnTouchObstacleMed-1,LeftGate
254.3222,255.1778,WristToElbow,FailOnTouchObstacleLong,RightGate
254.5111,255.4,WristToElbow,FailOnTouchObstacleShort,RightGate
254.6111,254.7333,Hand,FailOnTouchObstacleLong,RightGate
255.0444,255.6778,Hand,FailOnTouchObstacleLong,RightGate
255.5667,255.7778,Hand,FailOnTouchObstacleShort-1,LeftGate
255.5667,255.7778,Hand,FailOnTouchObstacleMed-1,LeftGate
255.6111,255.9889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
255.6111,255.9889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
255.6445,256.6333,WristToElbow,FailOnTouchObstacleLong,RightGate
255.6556,256.1444,WristToElbow,FailOnTouchObstacleShort,RightGate
255.7,256.5333,Hand,FailOnTouchObstacleLong-1,RightGate
255.7556,256.4778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
255.7556,256.4778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
255.7556,256.4778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
256.0557,,Hand,Target,PickedUp
256.1,256.1333,WristToElbow,FailOnTouchObstacleLong-1,RightGate
256.1555,256.2222,WristToElbow,FailOnTouchObstacleShort,RightGate
256.2667,256.6444,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
256.2667,256.6444,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
256.2778,257.0222,WristToElbow,FailOnTouchObstacleShort,RightGate
256.4222,256.7556,HandToWrist,FailOnTouchObstacleLong,RightGate
256.4333,256.6667,Hand,FailOnTouchObstacleMed-1,LeftGate
256.4333,256.6667,Hand,FailOnTouchObstacleShort-1,LeftGate
256.5556,256.7778,Hand,FailOnTouchObstacleLong,RightGate
256.7889,256.9778,HandToWrist,FailOnTouchObstacleMed,LeftGate
256.8445,256.9889,Hand,FailOnTouchObstacleMed,LeftGate
256.9333,257.1111,HandToWrist,FailOnTouchObstacleShort,RightGate
256.9889,257.1222,Hand,FailOnTouchObstacleShort,RightGate
