start_time,end_time,dominant_object,non_dominant_object,interaction_type
339.5111,340.8111,Hand,FailOnTouchObstacleShort,Pushed
339.5667,339.6111,Hand,FailOnTouchObstacleShort,LeftGate
339.5667,339.6333,Hand,FailOnTouchObstacleShort,RightGate
339.5667,339.7556,Hand,FailOnTouchObstacleLong,LeftGate
339.5667,339.7556,Hand,FailOnTouchObstacleMed,RightGate
339.6262,340.4079,Hand,FailOnTouchObstacleShort,PickedUp
339.6667,340.4667,Hand,FailOnTouchObstacleShort,RightGate
339.6778,339.7222,Hand,FailOnTouchObstacleShort,LeftGate
339.7444,340.0667,Hand,FailOnTouchObstacleShort,LeftGate
340.0778,340.4667,Hand,FailOnTouchObstacleShort,LeftGate
340.5556,340.6667,Hand,FailOnTouchObstacleShort,LeftGate
340.5556,340.7778,Hand,FailOnTouchObstacleShort,RightGate
341.2333,341.4,Hand,FailOnTouchObstacleLong,LeftGate
341.2333,341.4,Hand,FailOnTouchObstacleMed,RightGate
341.2556,341.4445,Hand,FailOnTouchObstacleShort,LeftGate
341.2667,341.5,HandToWrist,FailOnTouchObstacleLong,LeftGate
341.2667,341.5,HandToWrist,FailOnTouchObstacleMed,RightGate
341.3,341.5778,HandToWrist,FailOnTouchObstacleShort,LeftGate
341.3556,344.9556,WristToElbow,FailOnTouchObstacleLong,LeftGate
341.3556,344.9556,WristToElbow,FailOnTouchObstacleMed,RightGate
341.3778,344.9445,WristToElbow,FailOnTouchObstacleShort,LeftGate
341.8556,343.1444,Hand,FailOnTouchObstacleMed-1,Pushed
341.8889,341.9667,Hand,FailOnTouchObstacleLong-1,LeftGate
341.9,341.9445,Hand,FailOnTouchObstacleMed-1,LeftGate
341.9384,342.9325,Hand,FailOnTouchObstacleMed-1,PickedUp
341.9889,342.1444,Hand,FailOnTouchObstacleMed-1,LeftGate
342.3778,342.4111,Hand,FailOnTouchObstacleMed-1,LeftGate
342.4333,343.1111,Hand,FailOnTouchObstacleMed-1,LeftGate
343.4556,343.7111,Hand,FailOnTouchObstacleLong-1,LeftGate
343.4889,343.9111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
343.5,343.9445,Hand,FailOnTouchObstacleMed-1,RightGate
343.5556,344.6889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
343.6333,343.7111,Hand,FailOnTouchObstacleShort-1,LeftGate
343.6889,344.6222,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
343.7,344.6222,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
343.7222,343.9111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
343.8222,344.5334,WristToElbow,FailOnTouchObstacleMed-1,RightGate
344.0334,344.3333,Hand,Target,Pushed
344.2287,,Hand,Target,PickedUp
344.4556,344.7111,Hand,FailOnTouchObstacleMed-1,RightGate
344.4667,344.7444,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
344.4667,344.6444,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
344.6,344.7667,Hand,FailOnTouchObstacleLong-1,LeftGate
344.6,344.7667,Hand,FailOnTouchObstacleShort-1,LeftGate
344.8445,345.0111,HandToWrist,FailOnTouchObstacleShort,LeftGate
344.8667,345.0334,HandToWrist,FailOnTouchObstacleLong,LeftGate
344.8667,345.0334,HandToWrist,FailOnTouchObstacleMed,RightGate
344.8889,345.0222,Hand,FailOnTouchObstacleShort,LeftGate
344.9111,345.0445,Hand,FailOnTouchObstacleLong,LeftGate
344.9111,345.0445,Hand,FailOnTouchObstacleMed,RightGate
