start_time,end_time,dominant_object,non_dominant_object,interaction_type
1127.089,1129.971,Hand,FailOnTouchObstacleLong,PickedUp
1128.267,1128.756,Hand,FailOnTouchObstacleMed,RightGate
1128.378,1129.022,HandToWrist,FailOnTouchObstacleMed,RightGate
1128.7,1135.133,WristToElbow,FailOnTouchObstacleMed,RightGate
1128.922,1129.444,Hand,FailOnTouchObstacleLong-1,RightGate
1129.022,1130.478,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1129.367,1130.322,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1130.267,1130.5,Hand,FailOnTouchObstacleLong-1,RightGate
1130.478,1131.5439999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1130.578,1130.822,Hand,FailOnTouchObstacleMed,RightGate
1131.022,1132.4669999999999,Hand,FailOnTouchObstacleLong-1,Pushed
1131.067,1132.022,Hand,FailOnTouchObstacleLong-1,RightGate
1131.155,1132.25,Hand,FailOnTouchObstacleLong-1,PickedUp
1131.922,1132.422,Hand,FailOnTouchObstacleLong-1,LeftGate
1132.133,1132.145,Hand,FailOnTouchObstacleLong-1,RightGate
1132.156,1132.167,Hand,FailOnTouchObstacleLong-1,RightGate
1132.178,1132.367,Hand,FailOnTouchObstacleLong-1,RightGate
1132.478,1132.889,HandToWrist,FailOnTouchObstacleMed,RightGate
1133.167,1133.745,Hand,FailOnTouchObstacleLong-1,LeftGate
1133.322,1133.633,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1133.569,1134.383,Hand,FailOnTouchObstacleMed-1,PickedUp
1134.6889999999999,1134.933,Hand,FailOnTouchObstacleLong-1,LeftGate
1134.711,1134.9669999999999,Hand,FailOnTouchObstacleShort,RightGate
1134.722,1135.067,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1134.756,1135.233,HandToWrist,FailOnTouchObstacleShort,RightGate
1134.778,1135.711,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1134.833,1135.645,Hand,FailOnTouchObstacleMed-1,RightGate
1134.889,1135.645,WristToElbow,FailOnTouchObstacleShort,RightGate
1134.9,1135.633,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1134.933,1135.611,Hand,FailOnTouchObstacleLong,LeftGate
1134.944,1135.6,Hand,FailOnTouchObstacleShort-1,LeftGate
1135.011,1135.589,HandToWrist,FailOnTouchObstacleLong,LeftGate
1135.011,1135.578,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1135.222,1135.4,Hand,Target,Pushed
1135.411,,Hand,Target,PickedUp
1135.433,1135.733,HandToWrist,FailOnTouchObstacleShort,RightGate
1135.5330000000001,1136.011,WristToElbow,FailOnTouchObstacleMed,RightGate
1135.5439999999999,1135.789,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1135.589,1135.745,Hand,FailOnTouchObstacleShort,RightGate
1135.611,1135.8,Hand,FailOnTouchObstacleLong-1,LeftGate
1135.944,1136.078,HandToWrist,FailOnTouchObstacleMed,RightGate
1135.978,1136.089,Hand,FailOnTouchObstacleMed,RightGate
