start_time,end_time,dominant_object,non_dominant_object,interaction_type
1184.8,1185.633,Hand,FailOnTouchObstacleMed-1,RightGate
1184.867,1186.267,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1185.389,1186.211,Hand,FailOnTouchObstacleMed,RightGate
1185.4669999999999,1186.1889999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1185.567,1186.1,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1186.022,1186.289,Hand,FailOnTouchObstacleMed-1,RightGate
1187.275,1188.684,Hand,FailOnTouchObstacleMed-1,PickedUp
1187.989,1189.022,Hand,FailOnTouchObstacleMed,LeftGate
1188.167,1188.933,HandToWrist,FailOnTouchObstacleMed,LeftGate
1188.322,1188.867,WristToElbow,FailOnTouchObstacleMed,LeftGate
1190.28,1191.42,Hand,FailOnTouchObstacleMed,PickedUp
1191.933,1192.222,Hand,FailOnTouchObstacleMed,LeftGate
1191.989,1193.6889999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1192.067,1195.167,WristToElbow,FailOnTouchObstacleMed,LeftGate
1192.111,1193.722,Hand,FailOnTouchObstacleLong,LeftGate
1192.178,1193.8110000000001,HandToWrist,FailOnTouchObstacleLong,LeftGate
1192.615,1193.4189999999999,Hand,FailOnTouchObstacleShort,PickedUp
1192.9,1193.645,Hand,FailOnTouchObstacleMed,LeftGate
1193.022,1193.778,Hand,FailOnTouchObstacleMed-1,RightGate
1193.122,1193.9,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1193.344,1193.5439999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1193.422,1193.4560000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1193.622,1195.0439999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1193.6889999999999,1193.933,Hand,FailOnTouchObstacleShort,RightGate
1193.745,1194.1,HandToWrist,FailOnTouchObstacleShort,RightGate
1193.745,1195.0,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1193.878,1194.222,Hand,FailOnTouchObstacleLong-1,LeftGate
1193.9,1194.9,WristToElbow,FailOnTouchObstacleShort,RightGate
1193.911,1194.289,Hand,FailOnTouchObstacleShort-1,RightGate
1193.933,1194.878,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1193.9669999999999,1194.856,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1194.156,1194.767,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1194.222,1194.745,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1194.6480000000001,,Hand,Target,PickedUp
1194.6889999999999,1194.867,Hand,FailOnTouchObstacleShort-1,RightGate
1194.722,1194.889,Hand,FailOnTouchObstacleLong-1,LeftGate
1194.789,1195.0,HandToWrist,FailOnTouchObstacleShort,RightGate
1194.867,1195.011,Hand,FailOnTouchObstacleShort,RightGate
1194.9,1195.089,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1194.944,1195.111,HandToWrist,FailOnTouchObstacleLong,LeftGate
1194.9560000000001,1195.1,Hand,FailOnTouchObstacleMed-1,RightGate
1194.989,1195.133,Hand,FailOnTouchObstacleLong,LeftGate
1195.0330000000001,1195.2,HandToWrist,FailOnTouchObstacleMed,LeftGate
1195.0439999999999,1195.211,Hand,FailOnTouchObstacleMed,LeftGate
