start_time,end_time,dominant_object,non_dominant_object,interaction_type
691.563,692.2667,Hand,FailOnTouchObstacleMed,PickedUp
692.0222,692.3778,Hand,FailOnTouchObstacleLong,RightGate
692.5778,692.7556,Hand,FailOnTouchObstacleLong,RightGate
692.6334,692.8,Hand,FailOnTouchObstacleMed,LeftGate
692.6334,692.8445,HandToWrist,FailOnTouchObstacleLong,RightGate
692.6778,692.8889,HandToWrist,FailOnTouchObstacleMed,LeftGate
692.7444,695.3667,WristToElbow,FailOnTouchObstacleLong,RightGate
692.7667,695.3223,WristToElbow,FailOnTouchObstacleMed,LeftGate
693.0333,693.1111,Hand,FailOnTouchObstacleMed-1,Pushed
693.0444,693.2222,Hand,FailOnTouchObstacleShort-1,LeftGate
693.0444,693.1111,Hand,FailOnTouchObstacleMed-1,RightGate
693.0444,693.2222,Hand,FailOnTouchObstacleLong-1,RightGate
693.1046,693.7861,Hand,FailOnTouchObstacleMed-1,PickedUp
693.1223,693.2,Hand,FailOnTouchObstacleMed-1,RightGate
693.2111,693.2667,Hand,FailOnTouchObstacleMed-1,RightGate
693.3556,694.1111,WristToElbow,FailOnTouchObstacleShort,RightGate
693.4111,693.9333,Hand,FailOnTouchObstacleMed-1,RightGate
694.0555,694.4445,Hand,FailOnTouchObstacleMed-1,RightGate
694.0889,694.3445,Hand,FailOnTouchObstacleLong-1,RightGate
694.0889,694.3445,Hand,FailOnTouchObstacleShort-1,LeftGate
694.1445,694.5111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
694.1445,694.5111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
694.1667,695.0667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
694.2778,695.0111,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
694.2778,695.0111,WristToElbow,FailOnTouchObstacleLong-1,RightGate
694.4111,694.9222,WristToElbow,FailOnTouchObstacleMed-1,RightGate
694.6016,,Hand,Target,PickedUp
694.6667,694.8223,WristToElbow,FailOnTouchObstacleShort,RightGate
694.8445,695.1445,HandToWrist,FailOnTouchObstacleLong-1,RightGate
694.8445,695.1445,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
694.8778,695.0889,Hand,FailOnTouchObstacleMed-1,RightGate
694.9556,695.1556,Hand,FailOnTouchObstacleLong-1,RightGate
694.9556,695.1556,Hand,FailOnTouchObstacleShort-1,LeftGate
695.2222,695.4222,HandToWrist,FailOnTouchObstacleMed,LeftGate
695.2667,695.4667,HandToWrist,FailOnTouchObstacleLong,RightGate
695.2889,695.4445,Hand,FailOnTouchObstacleMed,LeftGate
695.3334,695.4667,Hand,FailOnTouchObstacleShort,RightGate
695.3334,695.4778,Hand,FailOnTouchObstacleLong,RightGate
