start_time,end_time,dominant_object,non_dominant_object,interaction_type
474.4771,475.4821,Hand,FailOnTouchObstacleMed,PickedUp
475.9778,476.1667,Hand,FailOnTouchObstacleMed,LeftGate
476.0222,476.2667,HandToWrist,FailOnTouchObstacleMed,LeftGate
476.0556,476.2222,Hand,FailOnTouchObstacleLong,RightGate
476.0556,476.2222,Hand,FailOnTouchObstacleShort,LeftGate
476.0889,476.3556,HandToWrist,FailOnTouchObstacleShort,LeftGate
476.0889,476.3556,HandToWrist,FailOnTouchObstacleLong,RightGate
476.1333,477.8222,WristToElbow,FailOnTouchObstacleMed,LeftGate
476.2,477.8556,WristToElbow,FailOnTouchObstacleShort,LeftGate
476.2,477.8556,WristToElbow,FailOnTouchObstacleLong,RightGate
476.7668,478.1743,Hand,FailOnTouchObstacleShort-1,PickedUp
477.0667,477.6556,HandToWrist,FailOnTouchObstacleLong,RightGate
477.0667,477.6556,HandToWrist,FailOnTouchObstacleShort,LeftGate
477.8333,477.8556,WristToElbow,FailOnTouchObstacleMed,LeftGate
477.8667,477.9,WristToElbow,FailOnTouchObstacleShort,LeftGate
477.8667,477.9,WristToElbow,FailOnTouchObstacleMed,LeftGate
477.8667,477.9,WristToElbow,FailOnTouchObstacleLong,RightGate
477.9111,477.9556,WristToElbow,FailOnTouchObstacleMed,LeftGate
477.9111,477.9556,WristToElbow,FailOnTouchObstacleShort,LeftGate
477.9111,477.9556,WristToElbow,FailOnTouchObstacleLong,RightGate
477.9667,478.3,WristToElbow,FailOnTouchObstacleShort,LeftGate
477.9667,478.3,WristToElbow,FailOnTouchObstacleLong,RightGate
477.9667,478.3,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.3111,478.3445,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.3111,478.3445,WristToElbow,FailOnTouchObstacleLong,RightGate
478.3111,478.3445,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.3556,478.3889,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.3556,478.3889,WristToElbow,FailOnTouchObstacleLong,RightGate
478.3556,478.3889,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.4,478.4222,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.4,478.4222,WristToElbow,FailOnTouchObstacleLong,RightGate
478.4,478.4222,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.4333,478.4556,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.4333,478.4556,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.4333,478.4556,WristToElbow,FailOnTouchObstacleLong,RightGate
478.4667,478.7444,HandToWrist,FailOnTouchObstacleLong,RightGate
478.4667,478.7444,HandToWrist,FailOnTouchObstacleShort,LeftGate
478.4667,478.4889,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.4667,478.4889,WristToElbow,FailOnTouchObstacleLong,RightGate
478.4667,478.4889,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.5,478.5222,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.5,478.5222,WristToElbow,FailOnTouchObstacleLong,RightGate
478.5,478.5222,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.5334,478.5667,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.5334,478.5667,WristToElbow,FailOnTouchObstacleLong,RightGate
478.5334,478.5667,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.5778,478.7667,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.5778,478.7667,WristToElbow,FailOnTouchObstacleLong,RightGate
478.5778,478.7667,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.7778,480.1222,WristToElbow,FailOnTouchObstacleShort,LeftGate
478.7778,480.1222,WristToElbow,FailOnTouchObstacleLong,RightGate
478.7778,480.1778,WristToElbow,FailOnTouchObstacleMed,LeftGate
478.9333,479.1333,Hand,FailOnTouchObstacleLong-1,LeftGate
478.9333,479.1333,Hand,FailOnTouchObstacleMed-1,RightGate
478.9667,479.3111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
478.9667,479.3111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
478.9778,479.8333,Hand,FailOnTouchObstacleShort-1,LeftGate
479.0556,479.8,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
479.1,479.8,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
479.1,479.8,WristToElbow,FailOnTouchObstacleMed-1,RightGate
479.3,479.6556,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
479.4365,,Hand,Target,PickedUp
479.6111,479.9111,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
479.6111,479.9111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
479.7556,479.9222,Hand,FailOnTouchObstacleLong-1,LeftGate
479.7556,479.9222,Hand,FailOnTouchObstacleMed-1,RightGate
480.0222,480.2111,HandToWrist,FailOnTouchObstacleLong,RightGate
480.0222,480.2111,HandToWrist,FailOnTouchObstacleShort,LeftGate
480.0667,480.2667,HandToWrist,FailOnTouchObstacleMed,LeftGate
480.0778,480.2333,Hand,FailOnTouchObstacleShort,LeftGate
480.0778,480.2333,Hand,FailOnTouchObstacleLong,RightGate
480.1333,480.2889,Hand,FailOnTouchObstacleMed,LeftGate
