start_time,end_time,dominant_object,non_dominant_object,interaction_type
580.1223,580.2222,Hand,FailOnTouchObstacleMed,Pushed
580.2048,581.1208,Hand,FailOnTouchObstacleMed,PickedUp
581.6667,581.8889,Hand,FailOnTouchObstacleMed,RightGate
581.7111,582.0555,HandToWrist,FailOnTouchObstacleMed,RightGate
581.8445,582.1334,Hand,FailOnTouchObstacleShort,RightGate
581.8445,582.1334,Hand,FailOnTouchObstacleLong,LeftGate
581.8667,583.3,WristToElbow,FailOnTouchObstacleMed,RightGate
581.9,582.3,HandToWrist,FailOnTouchObstacleShort,RightGate
581.9,582.3,HandToWrist,FailOnTouchObstacleLong,LeftGate
582.1,586.7111,WristToElbow,FailOnTouchObstacleShort,RightGate
582.1,586.7111,WristToElbow,FailOnTouchObstacleLong,LeftGate
582.5222,582.9445,Hand,FailOnTouchObstacleShort-1,LeftGate
582.5222,582.9445,Hand,FailOnTouchObstacleMed-1,RightGate
582.5222,582.9445,Hand,FailOnTouchObstacleLong-1,RightGate
582.6,583.2556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
582.6,583.2556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
582.6,583.2556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
582.8889,585.8223,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
582.8889,585.8223,WristToElbow,FailOnTouchObstacleMed-1,RightGate
582.8889,585.8223,WristToElbow,FailOnTouchObstacleLong-1,RightGate
584.7288,,Hand,Target,PickedUp
585.4889,586.8889,WristToElbow,FailOnTouchObstacleMed,RightGate
585.5111,586.1334,HandToWrist,FailOnTouchObstacleLong-1,RightGate
585.5111,586.1334,HandToWrist,FailOnTouchObstacleMed-1,RightGate
585.5111,586.1334,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
585.7111,586.2222,Hand,FailOnTouchObstacleLong-1,RightGate
585.7111,586.2222,Hand,FailOnTouchObstacleMed-1,RightGate
585.7111,586.2222,Hand,FailOnTouchObstacleShort-1,LeftGate
586.5555,586.8778,HandToWrist,FailOnTouchObstacleLong,LeftGate
586.5555,586.8778,HandToWrist,FailOnTouchObstacleShort,RightGate
586.6667,586.9,Hand,FailOnTouchObstacleLong,LeftGate
586.6667,586.9,Hand,FailOnTouchObstacleShort,RightGate
586.7333,587.0222,HandToWrist,FailOnTouchObstacleMed,RightGate
586.8334,587.0444,Hand,FailOnTouchObstacleMed,RightGate
