start_time,end_time,dominant_object,non_dominant_object,interaction_type
760.6556,760.7444,Hand,FailOnTouchObstacleShort,Pushed
760.6667,762.1111,Hand,FailOnTouchObstacleLong,LeftGate
760.6667,762.1111,Hand,FailOnTouchObstacleMed,RightGate
760.6778,760.7444,Hand,FailOnTouchObstacleShort,RightGate
760.7421,761.6805,Hand,FailOnTouchObstacleShort,PickedUp
760.7556,760.7889,Hand,FailOnTouchObstacleShort,RightGate
760.8445,761.7333,Hand,FailOnTouchObstacleShort,RightGate
760.9667,761.1334,Hand,FailOnTouchObstacleShort,LeftGate
761.0333,762.1778,HandToWrist,FailOnTouchObstacleLong,LeftGate
761.0333,762.1778,HandToWrist,FailOnTouchObstacleMed,RightGate
761.1445,761.1778,Hand,FailOnTouchObstacleShort,LeftGate
761.1889,761.3445,Hand,FailOnTouchObstacleShort,LeftGate
761.4778,763.4445,WristToElbow,FailOnTouchObstacleLong,LeftGate
761.4778,763.4445,WristToElbow,FailOnTouchObstacleMed,RightGate
762.1,762.2667,Hand,FailOnTouchObstacleShort,RightGate
762.1445,762.3778,HandToWrist,FailOnTouchObstacleShort,RightGate
762.2556,763.3112,WristToElbow,FailOnTouchObstacleShort,RightGate
762.2778,762.4556,Hand,FailOnTouchObstacleShort-1,RightGate
762.2778,762.4556,Hand,FailOnTouchObstacleLong-1,LeftGate
762.2778,762.4556,Hand,FailOnTouchObstacleMed-1,RightGate
762.3112,762.7333,HandToWrist,FailOnTouchObstacleShort-1,RightGate
762.3112,762.7333,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
762.3112,762.7333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
762.4222,763.1334,WristToElbow,FailOnTouchObstacleShort-1,RightGate
762.4222,763.1334,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
762.4222,763.1334,WristToElbow,FailOnTouchObstacleMed-1,RightGate
762.7081,,Hand,Target,PickedUp
762.9222,763.2333,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
762.9222,763.2333,HandToWrist,FailOnTouchObstacleShort-1,RightGate
762.9222,763.2333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
763.1,763.2444,Hand,FailOnTouchObstacleLong-1,LeftGate
763.1,763.2444,Hand,FailOnTouchObstacleShort-1,RightGate
763.1,763.2444,Hand,FailOnTouchObstacleMed-1,RightGate
763.2,763.3889,HandToWrist,FailOnTouchObstacleShort,RightGate
763.2556,763.3889,Hand,FailOnTouchObstacleShort,RightGate
763.3445,763.4889,HandToWrist,FailOnTouchObstacleLong,LeftGate
763.3445,763.4889,HandToWrist,FailOnTouchObstacleMed,RightGate
763.3889,763.5,Hand,FailOnTouchObstacleLong,LeftGate
763.3889,763.5,Hand,FailOnTouchObstacleMed,RightGate
