start_time,end_time,dominant_object,non_dominant_object,interaction_type
269.0222,269.2,Hand,FailOnTouchObstacleShort,LeftGate
269.0222,269.2,Hand,FailOnTouchObstacleLong,LeftGate
269.0222,269.2,Hand,FailOnTouchObstacleMed,LeftGate
269.0667,269.3667,HandToWrist,FailOnTouchObstacleShort,LeftGate
269.0667,269.3667,HandToWrist,FailOnTouchObstacleLong,LeftGate
269.0667,269.3667,HandToWrist,FailOnTouchObstacleMed,LeftGate
269.1889,275.1333,WristToElbow,FailOnTouchObstacleShort,LeftGate
269.1889,275.1333,WristToElbow,FailOnTouchObstacleLong,LeftGate
269.1889,275.1333,WristToElbow,FailOnTouchObstacleMed,LeftGate
270.3778,270.6444,Hand,FailOnTouchObstacleMed-1,Pushed
270.4556,270.5889,Hand,FailOnTouchObstacleLong-1,LeftGate
270.4556,270.5889,Hand,FailOnTouchObstacleMed-1,RightGate
271.3333,273.2778,Hand,FailOnTouchObstacleMed-1,RightGate
271.3333,273.2444,Hand,FailOnTouchObstacleLong-1,LeftGate
271.5,273.3667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
271.5,272.7333,HandToWrist,FailOnTouchObstacleMed-1,RightGate
271.6333,271.6555,Hand,FailOnTouchObstacleLong-1,Pushed
271.8333,272.7,Hand,FailOnTouchObstacleLong-1,Pushed
271.8656,272.4019,Hand,FailOnTouchObstacleLong-1,PickedUp
272.0222,273.2778,Hand,FailOnTouchObstacleShort-1,LeftGate
272.1889,272.7333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
272.9,273.0,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
272.9111,273.3556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
273.1222,274.5445,WristToElbow,FailOnTouchObstacleMed-1,RightGate
273.1444,274.5222,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
273.2,273.2444,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
273.6889,274.0778,Hand,Target,Pushed
273.8093,,Hand,Target,PickedUp
274.3222,274.7,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
274.3445,274.7111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
274.4222,274.7333,Hand,FailOnTouchObstacleLong-1,LeftGate
274.4222,274.7444,Hand,FailOnTouchObstacleMed-1,RightGate
274.9889,275.2667,HandToWrist,FailOnTouchObstacleLong,LeftGate
274.9889,275.2667,HandToWrist,FailOnTouchObstacleMed,LeftGate
274.9889,275.2667,HandToWrist,FailOnTouchObstacleShort,LeftGate
275.0889,275.3,Hand,FailOnTouchObstacleLong,LeftGate
275.0889,275.3,Hand,FailOnTouchObstacleMed,LeftGate
275.0889,275.3,Hand,FailOnTouchObstacleShort,LeftGate
