start_time,end_time,dominant_object,non_dominant_object,interaction_type
701.2927,702.4988,Hand,FailOnTouchObstacleLong,PickedUp
703.8728,704.6436,Hand,FailOnTouchObstacleMed,PickedUp
705.2556,705.4111,Hand,FailOnTouchObstacleMed,LeftGate
705.2889,705.4333,Hand,FailOnTouchObstacleLong,RightGate
705.2889,705.5333,HandToWrist,FailOnTouchObstacleMed,LeftGate
705.3223,707.2778,HandToWrist,FailOnTouchObstacleLong,RightGate
705.3223,705.3334,Hand,FailOnTouchObstacleShort,RightGate
705.3667,706.3445,WristToElbow,FailOnTouchObstacleMed,LeftGate
705.4222,708.2333,WristToElbow,FailOnTouchObstacleLong,RightGate
705.9059,706.7771,Hand,FailOnTouchObstacleMed-1,PickedUp
706.0667,706.5333,HandToWrist,FailOnTouchObstacleMed,LeftGate
706.1223,707.2333,WristToElbow,FailOnTouchObstacleShort,RightGate
706.2111,707.2,Hand,FailOnTouchObstacleMed,LeftGate
706.2778,707.1778,HandToWrist,FailOnTouchObstacleShort,RightGate
706.4222,707.0889,Hand,FailOnTouchObstacleShort,RightGate
706.9556,707.1111,Hand,FailOnTouchObstacleLong,RightGate
707.0,707.2556,HandToWrist,FailOnTouchObstacleMed,LeftGate
707.1111,708.2556,WristToElbow,FailOnTouchObstacleMed,LeftGate
707.2778,707.5444,Hand,FailOnTouchObstacleMed-1,RightGate
707.2889,707.4889,Hand,FailOnTouchObstacleShort-1,RightGate
707.2889,707.4889,Hand,FailOnTouchObstacleLong-1,LeftGate
707.3334,708.1334,HandToWrist,FailOnTouchObstacleMed-1,RightGate
707.3334,707.6889,HandToWrist,FailOnTouchObstacleShort-1,RightGate
707.3334,707.6889,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
707.4556,708.0667,WristToElbow,FailOnTouchObstacleShort-1,RightGate
707.4556,708.0667,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
707.5,708.0333,WristToElbow,FailOnTouchObstacleMed-1,RightGate
707.7222,707.8445,Hand,Target,Pushed
707.8384,,Hand,Target,PickedUp
707.9111,708.1445,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
707.9111,708.1445,HandToWrist,FailOnTouchObstacleShort-1,RightGate
707.9889,708.1445,Hand,FailOnTouchObstacleMed-1,RightGate
708.0333,708.1445,Hand,FailOnTouchObstacleLong-1,LeftGate
708.0333,708.1445,Hand,FailOnTouchObstacleShort-1,RightGate
708.1667,708.3,HandToWrist,FailOnTouchObstacleLong,RightGate
708.1889,708.3112,HandToWrist,FailOnTouchObstacleMed,LeftGate
708.2111,708.3112,Hand,FailOnTouchObstacleLong,RightGate
708.2111,708.3112,Hand,FailOnTouchObstacleMed,LeftGate
708.2556,708.3556,Hand,FailOnTouchObstacleShort,RightGate
708.2556,708.3445,HandToWrist,FailOnTouchObstacleShort,RightGate
