start_time,end_time,dominant_object,non_dominant_object,interaction_type
1047.231,1048.627,Hand,FailOnTouchObstacleLong,PickedUp
1048.056,1049.0,Hand,FailOnTouchObstacleShort,RightGate
1048.144,1049.111,HandToWrist,FailOnTouchObstacleShort,RightGate
1048.322,1048.756,WristToElbow,FailOnTouchObstacleShort,RightGate
1048.9560000000001,1049.156,Hand,FailOnTouchObstacleMed,LeftGate
1048.9560000000001,1050.756,WristToElbow,FailOnTouchObstacleShort,RightGate
1049.0,1049.256,HandToWrist,FailOnTouchObstacleMed,LeftGate
1049.078,1049.278,Hand,FailOnTouchObstacleLong,RightGate
1049.111,1049.289,Hand,FailOnTouchObstacleMed-1,RightGate
1049.122,1049.4,HandToWrist,FailOnTouchObstacleLong,RightGate
1049.133,1050.644,WristToElbow,FailOnTouchObstacleMed,LeftGate
1049.133,1049.322,Hand,FailOnTouchObstacleLong-1,LeftGate
1049.156,1049.411,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1049.178,1049.444,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1049.256,1049.4669999999999,Hand,FailOnTouchObstacleShort-1,RightGate
1049.256,1050.556,WristToElbow,FailOnTouchObstacleLong,RightGate
1049.278,1050.5330000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1049.3,1050.522,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1049.3,1049.5330000000001,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1049.444,1049.611,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1050.0910000000001,,Hand,Target,PickedUp
1050.133,1050.4,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1050.233,1050.522,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1050.356,1050.5330000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1050.4,1050.611,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1050.433,1050.644,HandToWrist,FailOnTouchObstacleLong,RightGate
1050.433,1050.622,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1050.478,1050.622,Hand,FailOnTouchObstacleLong-1,LeftGate
1050.5,1050.644,Hand,FailOnTouchObstacleMed-1,RightGate
1050.511,1050.656,Hand,FailOnTouchObstacleLong,RightGate
1050.556,1050.733,HandToWrist,FailOnTouchObstacleMed,LeftGate
1050.611,1050.756,Hand,FailOnTouchObstacleMed,LeftGate
1050.667,1050.844,HandToWrist,FailOnTouchObstacleShort,RightGate
1050.722,1050.856,Hand,FailOnTouchObstacleShort,RightGate
