start_time,end_time,dominant_object,non_dominant_object,interaction_type
296.2444,296.4,Hand,FailOnTouchObstacleShort,LeftGate
296.2444,296.4,Hand,FailOnTouchObstacleMed,LeftGate
296.2444,296.4,Hand,FailOnTouchObstacleLong,RightGate
296.2778,296.5,HandToWrist,FailOnTouchObstacleShort,LeftGate
296.2778,296.5,HandToWrist,FailOnTouchObstacleMed,LeftGate
296.2778,296.5,HandToWrist,FailOnTouchObstacleLong,RightGate
296.3778,297.1,WristToElbow,FailOnTouchObstacleShort,LeftGate
296.3778,297.1,WristToElbow,FailOnTouchObstacleMed,LeftGate
296.3778,297.1,WristToElbow,FailOnTouchObstacleLong,RightGate
296.6222,296.9889,Hand,FailOnTouchObstacleShort-1,LeftGate
296.6222,296.9889,Hand,FailOnTouchObstacleMed-1,LeftGate
296.6222,296.9889,Hand,FailOnTouchObstacleLong-1,RightGate
296.6778,,HandToWrist,FailOnTouchObstacleLong-1,RightGate
296.6778,,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
296.6778,,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
296.9556,297.1444,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
296.9556,297.1444,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
296.9556,297.1444,WristToElbow,FailOnTouchObstacleLong-1,RightGate
297.1111,297.1333,WristToElbow,FailOnTouchObstacleLong,RightGate
297.1111,297.1333,WristToElbow,FailOnTouchObstacleMed,LeftGate
297.1111,297.1333,WristToElbow,FailOnTouchObstacleShort,LeftGate
297.1444,,WristToElbow,FailOnTouchObstacleLong,RightGate
297.1444,,WristToElbow,FailOnTouchObstacleMed,LeftGate
297.1444,,WristToElbow,FailOnTouchObstacleShort,LeftGate
297.1444,,WristToElbow,FailOnTouchObstacleShort,RightGate
297.1444,,WristToElbow,FailOnTouchObstacleShort,Pushed
