start_time,end_time,dominant_object,non_dominant_object,interaction_type
1038.778,1039.245,Hand,FailOnTouchObstacleLong-1,LeftGate
1038.844,1040.133,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1038.911,1040.089,Hand,FailOnTouchObstacleShort,RightGate
1038.9669999999999,1040.067,HandToWrist,FailOnTouchObstacleShort,RightGate
1039.017,1039.743,Hand,FailOnTouchObstacleMed-1,PickedUp
1039.111,1040.0330000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1039.4560000000001,1039.933,WristToElbow,FailOnTouchObstacleShort,RightGate
1039.989,1040.144,Hand,FailOnTouchObstacleLong-1,LeftGate
1040.615,1041.877,Hand,FailOnTouchObstacleLong-1,PickedUp
1042.433,1042.822,Hand,FailOnTouchObstacleLong-1,Pushed
1042.444,1043.378,Hand,FailOnTouchObstacleLong-1,RightGate
1042.547,1043.329,Hand,FailOnTouchObstacleLong-1,PickedUp
1043.756,1045.589,Hand,FailOnTouchObstacleLong-1,RightGate
1043.789,1045.578,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1043.8110000000001,1045.778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1044.011,1045.267,Hand,FailOnTouchObstacleLong-1,Pushed
1044.0330000000001,1045.2169999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1044.778,1045.011,Hand,FailOnTouchObstacleMed-1,RightGate
1044.833,1045.833,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1044.9560000000001,1045.478,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1045.022,1045.444,Hand,FailOnTouchObstacleLong,RightGate
1045.1,1045.433,HandToWrist,FailOnTouchObstacleLong,RightGate
1045.4560000000001,1045.756,Hand,FailOnTouchObstacleMed-1,RightGate
1045.745,1046.489,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1045.767,1045.889,Hand,FailOnTouchObstacleLong,RightGate
1045.8,1046.0,HandToWrist,FailOnTouchObstacleLong,RightGate
1045.867,1046.0330000000001,Hand,FailOnTouchObstacleMed,RightGate
1045.889,1046.389,WristToElbow,FailOnTouchObstacleLong,RightGate
1045.9,1046.378,HandToWrist,FailOnTouchObstacleMed,RightGate
1046.022,1046.267,WristToElbow,FailOnTouchObstacleMed,RightGate
1046.121,,Hand,Target,PickedUp
1046.233,1046.378,Hand,FailOnTouchObstacleMed,RightGate
1046.3,1046.4560000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1046.356,1046.4560000000001,Hand,FailOnTouchObstacleLong,RightGate
1046.433,1046.556,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1046.4669999999999,1046.556,Hand,FailOnTouchObstacleMed-1,RightGate
1046.5,1046.6889999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1046.556,1046.667,HandToWrist,FailOnTouchObstacleShort,RightGate
1046.578,1046.678,Hand,FailOnTouchObstacleShort,RightGate
