start_time,end_time,dominant_object,non_dominant_object,interaction_type
1147.411,1147.6,Hand,FailOnTouchObstacleLong-1,RightGate
1147.4560000000001,1147.6889999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1147.4669999999999,1147.656,Hand,FailOnTouchObstacleMed,RightGate
1147.511,1147.756,HandToWrist,FailOnTouchObstacleMed,RightGate
1147.556,1148.333,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1147.656,1148.633,WristToElbow,FailOnTouchObstacleMed,RightGate
1147.7,1147.9669999999999,Hand,FailOnTouchObstacleShort-1,LeftGate
1147.733,1148.022,Hand,FailOnTouchObstacleShort,RightGate
1147.756,1148.067,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1147.789,1148.122,HandToWrist,FailOnTouchObstacleShort,RightGate
1147.867,1150.8110000000001,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1147.9,1150.278,WristToElbow,FailOnTouchObstacleShort,RightGate
1148.4560000000001,1150.622,Hand,FailOnTouchObstacleMed-1,RightGate
1148.603,1150.547,Hand,FailOnTouchObstacleMed-1,PickedUp
1148.7,1151.267,WristToElbow,FailOnTouchObstacleMed,RightGate
1148.9,1151.1889999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1149.145,1150.145,HandToWrist,FailOnTouchObstacleShort,RightGate
1149.222,1151.011,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1149.289,1149.511,FailOnTouchObstacleMed-1,FailOnTouchObstacleLong,Pushed
1149.578,1149.778,Hand,FailOnTouchObstacleShort,RightGate
1150.633,1150.756,WristToElbow,FailOnTouchObstacleShort,RightGate
1150.6889999999999,1151.0439999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1150.711,1150.9669999999999,Hand,FailOnTouchObstacleShort,RightGate
1150.756,1150.911,Hand,FailOnTouchObstacleShort-1,LeftGate
1150.867,1151.778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1150.911,1151.889,WristToElbow,FailOnTouchObstacleShort,RightGate
1151.9,1153.178,Hand,FailOnTouchObstacleLong,LeftGate
1152.3,1152.4669999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1152.5439999999999,1153.0439999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1152.715,,Hand,Target,PickedUp
1153.1,1153.722,WristToElbow,FailOnTouchObstacleShort,RightGate
1153.1889999999999,1153.745,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1153.511,1153.944,WristToElbow,FailOnTouchObstacleMed,RightGate
1153.556,1154.056,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1153.6,1154.433,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1153.6,1153.822,HandToWrist,FailOnTouchObstacleShort,RightGate
1153.622,1153.844,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1153.645,1153.844,Hand,FailOnTouchObstacleShort,RightGate
1153.678,1153.878,Hand,FailOnTouchObstacleShort-1,LeftGate
1153.844,1154.067,HandToWrist,FailOnTouchObstacleMed,RightGate
1153.9,1154.178,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1153.911,1154.1,Hand,FailOnTouchObstacleMed,RightGate
1153.9669999999999,1154.444,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1153.9669999999999,1154.2,Hand,FailOnTouchObstacleLong-1,RightGate
1154.011,1154.344,Hand,FailOnTouchObstacleMed-1,RightGate
