start_time,end_time,dominant_object,non_dominant_object,interaction_type
1016.3439999999999,1016.467,Hand,FailOnTouchObstacleMed-1,RightGate
1016.378,1016.544,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1016.4,1016.5219999999999,Hand,FailOnTouchObstacleMed,RightGate
1016.4110000000001,1016.544,Hand,FailOnTouchObstacleShort,LeftGate
1016.422,1016.6110000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1016.444,1016.633,HandToWrist,FailOnTouchObstacleShort,LeftGate
1016.456,1018.5889999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1016.5110000000001,1018.444,WristToElbow,FailOnTouchObstacleMed,RightGate
1016.533,1018.422,WristToElbow,FailOnTouchObstacleShort,LeftGate
1016.8439999999999,1018.2,Hand,FailOnTouchObstacleLong-1,RightGate
1016.944,1017.967,Hand,FailOnTouchObstacleShort-1,RightGate
1016.9889999999999,1017.2330000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1017.0219999999999,1017.8939999999999,Hand,FailOnTouchObstacleShort-1,PickedUp
1017.2439999999999,1017.2560000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1017.278,1017.289,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1017.422,1018.178,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1017.467,1017.533,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1017.8330000000001,1017.956,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1018.311,1018.4889999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1018.3330000000001,1018.5219999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1018.3439999999999,1018.5110000000001,Hand,FailOnTouchObstacleShort,LeftGate
1018.3560000000001,1018.578,Hand,FailOnTouchObstacleMed,RightGate
1018.4,1019.9,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1018.4110000000001,1019.967,Hand,FailOnTouchObstacleMed-1,RightGate
1018.81,1019.737,Hand,FailOnTouchObstacleMed-1,PickedUp
1018.9110000000001,1019.2439999999999,Hand,FailOnTouchObstacleMed,RightGate
1018.956,1019.3,Hand,FailOnTouchObstacleShort,LeftGate
1018.9780000000001,1019.467,HandToWrist,FailOnTouchObstacleMed,RightGate
1019.0110000000001,1019.5219999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1019.2,1020.133,WristToElbow,FailOnTouchObstacleMed,RightGate
1019.2669999999999,1020.078,WristToElbow,FailOnTouchObstacleShort,LeftGate
1019.944,1020.3439999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1019.9780000000001,1020.322,HandToWrist,FailOnTouchObstacleMed,RightGate
1020.033,1020.2560000000001,Hand,FailOnTouchObstacleShort,LeftGate
1020.056,1020.2330000000001,Hand,FailOnTouchObstacleMed,RightGate
1020.189,1021.444,WristToElbow,FailOnTouchObstacleMed,RightGate
1020.222,1021.433,WristToElbow,FailOnTouchObstacleShort,LeftGate
1020.433,1020.622,Hand,FailOnTouchObstacleLong-1,RightGate
1020.4780000000001,1020.7560000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1020.6,1021.1560000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1020.822,1020.956,Hand,FailOnTouchObstacleLong,LeftGate
1020.8760000000001,,Hand,Target,PickedUp
1021.033,1021.2560000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1021.122,1021.2669999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1021.3560000000001,1021.5,HandToWrist,FailOnTouchObstacleShort,LeftGate
1021.367,1021.5110000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1021.4,1021.5110000000001,Hand,FailOnTouchObstacleShort,LeftGate
1021.4110000000001,1021.5219999999999,Hand,FailOnTouchObstacleMed,RightGate
