start_time,end_time,dominant_object,non_dominant_object,interaction_type
1008.422,1008.7,Hand,FailOnTouchObstacleShort,RightGate
1008.456,1009.2669999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1008.633,1009.278,WristToElbow,FailOnTouchObstacleShort,RightGate
1008.7389999999999,1009.5319999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1009.711,1010.444,WristToElbow,FailOnTouchObstacleShort,RightGate
1009.722,1010.0,HandToWrist,FailOnTouchObstacleShort,RightGate
1010.0219999999999,1010.2,Hand,FailOnTouchObstacleMed-1,LeftGate
1010.067,1010.289,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1010.122,1010.367,Hand,FailOnTouchObstacleLong-1,LeftGate
1010.1669999999999,1011.4889999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1010.178,1010.444,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1010.189,1010.3560000000001,Hand,FailOnTouchObstacleLong,RightGate
1010.222,1010.467,HandToWrist,FailOnTouchObstacleLong,RightGate
1010.2560000000001,1010.444,Hand,FailOnTouchObstacleShort-1,LeftGate
1010.2669999999999,1011.422,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1010.289,1010.6110000000001,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1010.3330000000001,1011.311,WristToElbow,FailOnTouchObstacleLong,RightGate
1010.4,1011.222,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1010.4889999999999,1011.1110000000001,Hand,FailOnTouchObstacleMed,LeftGate
1010.556,1011.078,HandToWrist,FailOnTouchObstacleMed,LeftGate
1010.8389999999999,,Hand,Target,PickedUp
1011.044,1011.3439999999999,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1011.1669999999999,1011.422,HandToWrist,FailOnTouchObstacleLong,RightGate
1011.1669999999999,1011.367,Hand,FailOnTouchObstacleShort-1,LeftGate
1011.189,1011.7560000000001,WristToElbow,FailOnTouchObstacleShort,RightGate
1011.2,1011.4889999999999,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1011.2439999999999,1011.433,Hand,FailOnTouchObstacleLong,RightGate
1011.2560000000001,1011.5110000000001,Hand,FailOnTouchObstacleLong-1,LeftGate
1011.367,1011.567,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1011.422,1011.5889999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1011.6560000000001,1011.8439999999999,HandToWrist,FailOnTouchObstacleShort,RightGate
1011.678,1011.867,Hand,FailOnTouchObstacleShort,RightGate
