start_time,end_time,dominant_object,non_dominant_object,interaction_type
953.9667,955.4445,Hand,FailOnTouchObstacleLong,RightGate
954.0556,955.4111,HandToWrist,FailOnTouchObstacleLong,RightGate
954.1775,955.172,Hand,FailOnTouchObstacleLong,PickedUp
954.3667,954.6445,Hand,FailOnTouchObstacleShort-1,LeftGate
954.4333,954.7333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
954.5222,955.5334,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
954.5889,955.5,Hand,FailOnTouchObstacleMed-1,LeftGate
954.6445,955.4889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
954.7889,955.4,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
955.4222,955.5889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
955.4778,955.6,Hand,FailOnTouchObstacleShort-1,LeftGate
956.1323,957.6961,Hand,FailOnTouchObstacleShort-1,PickedUp
956.8667,957.0556,Hand,FailOnTouchObstacleMed-1,LeftGate
956.9111,957.1778,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
956.9333,957.1556,Hand,FailOnTouchObstacleLong,RightGate
956.9778,957.3223,HandToWrist,FailOnTouchObstacleLong,RightGate
957.0111,958.0778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
957.1,958.0334,WristToElbow,FailOnTouchObstacleLong,RightGate
957.1,958.0111,Hand,FailOnTouchObstacleMed,LeftGate
957.1667,958.0,HandToWrist,FailOnTouchObstacleMed,LeftGate
957.2778,957.9,Hand,FailOnTouchObstacleShort,RightGate
957.4111,957.8112,HandToWrist,FailOnTouchObstacleShort,RightGate
957.4222,957.8334,WristToElbow,FailOnTouchObstacleMed,LeftGate
957.9,958.1,HandToWrist,FailOnTouchObstacleLong,RightGate
957.9778,958.1111,Hand,FailOnTouchObstacleLong,RightGate
957.9889,958.1445,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
958.0334,958.1556,Hand,FailOnTouchObstacleMed-1,LeftGate
958.6344,959.9535,Hand,FailOnTouchObstacleMed-1,PickedUp
958.9667,959.0222,Hand,FailOnTouchObstacleMed-1,RightGate
959.0,959.0222,Hand,FailOnTouchObstacleMed-1,LeftGate
959.0334,959.0445,Hand,FailOnTouchObstacleMed-1,RightGate
959.0556,959.0667,Hand,FailOnTouchObstacleMed-1,RightGate
959.0778,959.1334,Hand,FailOnTouchObstacleMed-1,RightGate
959.1223,959.1334,Hand,FailOnTouchObstacleMed-1,LeftGate
959.5334,959.6556,Hand,FailOnTouchObstacleMed-1,RightGate
959.6889,959.7444,Hand,FailOnTouchObstacleMed-1,RightGate
960.6667,961.1778,Hand,FailOnTouchObstacleLong,RightGate
960.7444,961.1556,HandToWrist,FailOnTouchObstacleLong,RightGate
960.9467,962.1419999999999,Hand,FailOnTouchObstacleMed,PickedUp
961.5334,961.9778,Hand,FailOnTouchObstacleMed,LeftGate
961.5334,961.9222,Hand,FailOnTouchObstacleMed,RightGate
962.1556,962.2333,Hand,FailOnTouchObstacleMed,Pushed
962.6778,962.8,Hand,FailOnTouchObstacleLong,RightGate
962.7111,962.8778,HandToWrist,FailOnTouchObstacleLong,RightGate
962.7778,963.5778,WristToElbow,FailOnTouchObstacleLong,RightGate
963.0334,963.4222,Hand,FailOnTouchObstacleLong-1,RightGate
963.0889,963.4,HandToWrist,FailOnTouchObstacleLong-1,RightGate
963.2,963.3112,Hand,Target,Pushed
963.2477,,Hand,Target,PickedUp
963.5111,963.6334,HandToWrist,FailOnTouchObstacleLong,RightGate
963.5556,963.6334,Hand,FailOnTouchObstacleLong,RightGate
