start_time,end_time,dominant_object,non_dominant_object,interaction_type
1042.036,1043.1760000000002,Hand,FailOnTouchObstacleLong,PickedUp
1043.789,1043.933,Hand,FailOnTouchObstacleLong,RightGate
1043.8110000000001,1043.944,Hand,FailOnTouchObstacleShort,RightGate
1043.8110000000001,1043.944,Hand,FailOnTouchObstacleMed,LeftGate
1043.822,1044.056,HandToWrist,FailOnTouchObstacleLong,RightGate
1043.844,1044.111,HandToWrist,FailOnTouchObstacleShort,RightGate
1043.844,1044.111,HandToWrist,FailOnTouchObstacleMed,LeftGate
1043.922,1044.8,WristToElbow,FailOnTouchObstacleLong,RightGate
1043.933,1044.756,WristToElbow,FailOnTouchObstacleShort,RightGate
1043.933,1044.756,WristToElbow,FailOnTouchObstacleMed,LeftGate
1044.46,1045.912,Hand,FailOnTouchObstacleLong-1,PickedUp
1044.6,1044.889,HandToWrist,FailOnTouchObstacleMed,LeftGate
1044.6,1044.889,HandToWrist,FailOnTouchObstacleShort,RightGate
1044.622,1044.944,HandToWrist,FailOnTouchObstacleLong,RightGate
1044.722,1044.911,Hand,FailOnTouchObstacleMed,LeftGate
1044.722,1044.911,Hand,FailOnTouchObstacleShort,RightGate
1044.745,1044.9669999999999,Hand,FailOnTouchObstacleLong,RightGate
1046.4,1046.489,Hand,FailOnTouchObstacleLong-1,LeftGate
1046.433,1046.5330000000001,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1046.4560000000001,1046.5330000000001,Hand,FailOnTouchObstacleLong,RightGate
1046.4669999999999,1046.5439999999999,Hand,FailOnTouchObstacleShort,RightGate
1046.4669999999999,1046.5439999999999,Hand,FailOnTouchObstacleMed,LeftGate
1046.478,1046.589,HandToWrist,FailOnTouchObstacleLong,RightGate
1046.489,1046.844,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1046.5,1046.6,HandToWrist,FailOnTouchObstacleShort,RightGate
1046.5,1046.6,HandToWrist,FailOnTouchObstacleMed,LeftGate
1046.5330000000001,1047.4669999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1046.5439999999999,1047.444,WristToElbow,FailOnTouchObstacleMed,LeftGate
1046.5439999999999,1047.444,WristToElbow,FailOnTouchObstacleShort,RightGate
1046.656,1046.8110000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1046.656,1046.8110000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1046.678,1047.322,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1046.678,1047.322,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1046.8,1047.233,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1046.8,1047.233,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1047.0739999999998,,Hand,Target,PickedUp
1047.211,1047.5330000000001,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1047.211,1047.322,Hand,FailOnTouchObstacleMed-1,RightGate
1047.211,1047.322,Hand,FailOnTouchObstacleShort-1,LeftGate
1047.389,1047.511,HandToWrist,FailOnTouchObstacleMed,LeftGate
1047.389,1047.511,HandToWrist,FailOnTouchObstacleShort,RightGate
1047.4,1047.5330000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1047.422,1047.511,Hand,FailOnTouchObstacleMed,LeftGate
1047.422,1047.511,Hand,FailOnTouchObstacleShort,RightGate
1047.433,1047.5330000000001,Hand,FailOnTouchObstacleLong,RightGate
1047.4669999999999,1047.6,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1047.5,1047.6,Hand,FailOnTouchObstacleLong-1,LeftGate
