start_time,end_time,dominant_object,non_dominant_object,interaction_type
1079.789,1079.9560000000001,Hand,FailOnTouchObstacleMed-1,LeftGate
1079.833,1080.011,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1079.889,1083.1889999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1079.922,1080.133,Hand,FailOnTouchObstacleMed,RightGate
1079.9560000000001,1080.378,HandToWrist,FailOnTouchObstacleMed,RightGate
1080.0439999999999,1081.889,WristToElbow,FailOnTouchObstacleMed,RightGate
1080.5,1081.833,Hand,FailOnTouchObstacleShort,RightGate
1080.822,1081.726,Hand,FailOnTouchObstacleShort,PickedUp
1081.0330000000001,1082.267,HandToWrist,FailOnTouchObstacleMed,RightGate
1081.167,1082.167,Hand,FailOnTouchObstacleMed,RightGate
1082.056,1083.067,WristToElbow,FailOnTouchObstacleMed,RightGate
1082.62,1083.771,Hand,FailOnTouchObstacleLong,PickedUp
1082.9,1083.211,HandToWrist,FailOnTouchObstacleMed,RightGate
1082.9669999999999,1083.256,Hand,FailOnTouchObstacleMed,RightGate
1083.089,1083.9,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1083.167,1083.9,Hand,FailOnTouchObstacleMed-1,LeftGate
1083.2,1083.833,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1084.256,1084.645,Hand,FailOnTouchObstacleMed-1,LeftGate
1084.344,1085.178,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1084.4560000000001,1085.378,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1084.567,1085.656,Hand,FailOnTouchObstacleMed,RightGate
1084.645,1085.711,HandToWrist,FailOnTouchObstacleMed,RightGate
1084.765,1085.4360000000001,Hand,FailOnTouchObstacleMed,PickedUp
1085.4669999999999,1086.367,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1085.556,1086.878,WristToElbow,FailOnTouchObstacleMed,RightGate
1085.767,1085.989,Hand,FailOnTouchObstacleLong,LeftGate
1085.8,1086.011,HandToWrist,FailOnTouchObstacleLong,LeftGate
1085.822,1086.711,WristToElbow,FailOnTouchObstacleLong,LeftGate
1086.067,1086.522,Hand,FailOnTouchObstacleLong-1,LeftGate
1086.133,1086.5,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1086.373,,Hand,Target,PickedUp
1086.378,1086.933,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1086.567,1086.733,HandToWrist,FailOnTouchObstacleLong,LeftGate
1086.567,1086.745,Hand,FailOnTouchObstacleLong,LeftGate
1086.8,1086.922,HandToWrist,FailOnTouchObstacleMed,RightGate
1086.8110000000001,1086.933,Hand,FailOnTouchObstacleMed,RightGate
1086.844,1086.9669999999999,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1086.844,1086.989,Hand,FailOnTouchObstacleMed-1,LeftGate
