start_time,end_time,dominant_object,non_dominant_object,interaction_type
1110.139,1110.464,Hand,FailOnTouchObstacleLong,PickedUp
1110.822,1111.0,Hand,FailOnTouchObstacleLong,LeftGate
1110.844,1111.0,Hand,FailOnTouchObstacleMed,RightGate
1110.856,1111.067,HandToWrist,FailOnTouchObstacleLong,LeftGate
1110.889,1111.089,HandToWrist,FailOnTouchObstacleMed,RightGate
1110.922,1112.422,WristToElbow,FailOnTouchObstacleLong,LeftGate
1110.9560000000001,1112.389,WristToElbow,FailOnTouchObstacleMed,RightGate
1111.368,1111.604,Hand,FailOnTouchObstacleShort-1,PickedUp
1111.889,1112.444,HandToWrist,FailOnTouchObstacleMed,RightGate
1111.9560000000001,1112.433,HandToWrist,FailOnTouchObstacleLong,LeftGate
1112.233,1113.6889999999999,Hand,FailOnTouchObstacleMed,RightGate
1112.256,1112.4669999999999,Hand,FailOnTouchObstacleLong,LeftGate
1112.356,1112.944,Hand,FailOnTouchObstacleShort,RightGate
1112.422,1112.444,HandToWrist,FailOnTouchObstacleShort,RightGate
1112.8319999999999,1113.424,Hand,FailOnTouchObstacleMed,PickedUp
1113.278,1113.667,Hand,FailOnTouchObstacleShort,RightGate
1113.322,1113.756,WristToElbow,FailOnTouchObstacleShort,RightGate
1113.444,1113.667,HandToWrist,FailOnTouchObstacleShort,RightGate
1113.522,1113.733,HandToWrist,FailOnTouchObstacleMed,RightGate
1113.556,1114.611,WristToElbow,FailOnTouchObstacleMed,RightGate
1113.556,1114.6889999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1113.567,1113.6889999999999,Hand,FailOnTouchObstacleLong,LeftGate
1113.578,1113.6889999999999,HandToWrist,FailOnTouchObstacleLong,LeftGate
1113.778,1113.933,Hand,FailOnTouchObstacleLong-1,RightGate
1113.778,1113.933,Hand,FailOnTouchObstacleMed-1,RightGate
1113.8110000000001,1113.978,Hand,FailOnTouchObstacleShort-1,LeftGate
1113.8110000000001,1114.0330000000001,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1113.8110000000001,1114.0330000000001,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1113.833,1114.0,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1113.889,1114.4669999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1113.889,1114.4669999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1113.9,1114.022,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1114.133,1114.278,Hand,Target,Pushed
1114.2839999999999,,Hand,Target,PickedUp
1114.367,1114.511,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1114.367,1114.511,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1114.389,1114.511,Hand,FailOnTouchObstacleShort-1,LeftGate
1114.411,1114.522,Hand,FailOnTouchObstacleLong-1,RightGate
1114.411,1114.522,Hand,FailOnTouchObstacleMed-1,RightGate
1114.422,1114.4560000000001,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1114.433,1114.5,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1114.5439999999999,1114.656,HandToWrist,FailOnTouchObstacleMed,RightGate
1114.578,1114.656,Hand,FailOnTouchObstacleMed,RightGate
1114.611,1114.7,Hand,FailOnTouchObstacleLong,LeftGate
1114.611,1114.7,HandToWrist,FailOnTouchObstacleLong,LeftGate
1114.622,1114.633,Hand,FailOnTouchObstacleShort,RightGate
