start_time,end_time,dominant_object,non_dominant_object,interaction_type
899.5351,900.2834,Hand,FailOnTouchObstacleMed,PickedUp
901.0768,902.7857,Hand,FailOnTouchObstacleShort,PickedUp
901.6,901.8889,Hand,FailOnTouchObstacleShort,RightGate
901.9111,902.1889,Hand,FailOnTouchObstacleShort,RightGate
902.4667,902.5111,Hand,FailOnTouchObstacleShort,RightGate
902.5222,902.9445,Hand,FailOnTouchObstacleShort,RightGate
903.6667,903.8556,Hand,FailOnTouchObstacleLong,RightGate
903.7,904.0,HandToWrist,FailOnTouchObstacleLong,RightGate
903.7667,904.0778,Hand,FailOnTouchObstacleMed,LeftGate
903.8,907.8334,WristToElbow,FailOnTouchObstacleLong,RightGate
903.8112,904.6223,HandToWrist,FailOnTouchObstacleMed,LeftGate
903.9445,907.7444,WristToElbow,FailOnTouchObstacleMed,LeftGate
904.4615,905.5671,Hand,FailOnTouchObstacleMed-1,PickedUp
904.6667,906.3778,Hand,FailOnTouchObstacleShort-1,LeftGate
904.6667,906.3778,Hand,FailOnTouchObstacleLong-1,RightGate
904.8112,906.9889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
904.8112,906.9889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
905.4445,905.8667,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
905.4445,905.8667,WristToElbow,FailOnTouchObstacleLong-1,RightGate
905.6111,905.8,Hand,FailOnTouchObstacleMed-1,LeftGate
905.6111,905.8,Hand,FailOnTouchObstacleMed-1,RightGate
906.2444,907.4,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
906.2444,907.4,WristToElbow,FailOnTouchObstacleLong-1,RightGate
906.8,907.1889,Hand,FailOnTouchObstacleMed-1,LeftGate
906.9639,,Hand,Target,PickedUp
907.0778,907.5556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
907.0778,907.5556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
907.3445,907.5889,Hand,FailOnTouchObstacleShort-1,LeftGate
907.3445,907.5889,Hand,FailOnTouchObstacleLong-1,RightGate
907.6,907.8223,HandToWrist,FailOnTouchObstacleMed,LeftGate
907.6667,907.8334,Hand,FailOnTouchObstacleMed,LeftGate
907.7222,907.9,HandToWrist,FailOnTouchObstacleLong,RightGate
907.7778,907.9111,Hand,FailOnTouchObstacleLong,RightGate
