start_time,end_time,dominant_object,non_dominant_object,interaction_type
336.5,336.7222,Hand,FailOnTouchObstacleShort,LeftGate
336.5,336.7222,Hand,FailOnTouchObstacleLong,LeftGate
336.5,336.7222,Hand,FailOnTouchObstacleMed,RightGate
336.5445,336.8445,HandToWrist,FailOnTouchObstacleShort,LeftGate
336.5445,336.8445,HandToWrist,FailOnTouchObstacleLong,LeftGate
336.5445,336.8445,HandToWrist,FailOnTouchObstacleMed,RightGate
336.6667,340.3,WristToElbow,FailOnTouchObstacleShort,LeftGate
336.6667,340.3,WristToElbow,FailOnTouchObstacleLong,LeftGate
336.6667,340.3,WristToElbow,FailOnTouchObstacleMed,RightGate
337.2333,338.7889,Hand,FailOnTouchObstacleLong-1,Pushed
337.2667,337.6889,Hand,FailOnTouchObstacleShort-1,LeftGate
337.2667,337.6333,Hand,FailOnTouchObstacleMed-1,LeftGate
337.2667,337.7444,Hand,FailOnTouchObstacleLong-1,RightGate
337.3266,338.6103,Hand,FailOnTouchObstacleLong-1,PickedUp
337.6,337.7444,Hand,FailOnTouchObstacleLong-1,LeftGate
337.7556,337.7778,Hand,FailOnTouchObstacleLong-1,RightGate
337.7667,337.7778,Hand,FailOnTouchObstacleLong-1,LeftGate
337.7889,337.8,Hand,FailOnTouchObstacleLong-1,RightGate
337.8111,338.7111,Hand,FailOnTouchObstacleLong-1,RightGate
339.0,339.1889,Hand,FailOnTouchObstacleShort-1,LeftGate
339.0111,339.1889,Hand,FailOnTouchObstacleMed-1,LeftGate
339.0445,340.0334,Hand,FailOnTouchObstacleLong-1,RightGate
339.0445,339.3333,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
339.0445,339.3333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
339.1111,340.0111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
339.1667,340.0222,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
339.1667,340.0222,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
339.4333,339.7333,Hand,Target,Pushed
339.4556,339.7889,WristToElbow,FailOnTouchObstacleLong-1,RightGate
339.716,,Hand,Target,PickedUp
339.9,340.1111,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
339.9,340.1111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
339.9889,340.1222,Hand,FailOnTouchObstacleMed-1,LeftGate
339.9889,340.1222,Hand,FailOnTouchObstacleShort-1,LeftGate
340.2111,340.3667,HandToWrist,FailOnTouchObstacleLong,LeftGate
340.2111,340.3667,HandToWrist,FailOnTouchObstacleMed,RightGate
340.2111,340.3667,HandToWrist,FailOnTouchObstacleShort,LeftGate
340.2556,340.3778,Hand,FailOnTouchObstacleLong,LeftGate
340.2556,340.3778,Hand,FailOnTouchObstacleMed,RightGate
340.2556,340.3778,Hand,FailOnTouchObstacleShort,LeftGate
