start_time,end_time,dominant_object,non_dominant_object,interaction_type
1153.53,1154.982,Hand,FailOnTouchObstacleLong-1,PickedUp
1153.5439999999999,1153.6,Hand,FailOnTouchObstacleLong-1,LeftGate
1153.556,1153.911,Hand,FailOnTouchObstacleMed,RightGate
1153.645,1153.789,Hand,FailOnTouchObstacleLong-1,LeftGate
1153.678,1153.989,HandToWrist,FailOnTouchObstacleMed,RightGate
1153.733,1153.978,Hand,FailOnTouchObstacleShort,RightGate
1153.789,1153.978,HandToWrist,FailOnTouchObstacleShort,RightGate
1153.8110000000001,1157.711,WristToElbow,FailOnTouchObstacleMed,RightGate
1153.889,1153.9,Hand,FailOnTouchObstacleLong-1,LeftGate
1153.911,1153.922,Hand,FailOnTouchObstacleLong-1,LeftGate
1153.933,1153.944,Hand,FailOnTouchObstacleLong-1,LeftGate
1153.9560000000001,1153.9669999999999,Hand,FailOnTouchObstacleLong-1,LeftGate
1153.978,1153.989,Hand,FailOnTouchObstacleLong-1,LeftGate
1154.0,1154.011,Hand,FailOnTouchObstacleLong-1,LeftGate
1154.078,1154.233,Hand,FailOnTouchObstacleLong-1,LeftGate
1154.156,1154.6,Hand,FailOnTouchObstacleLong,RightGate
1154.211,1155.6889999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
1154.278,1154.289,Hand,FailOnTouchObstacleLong-1,LeftGate
1154.389,1155.422,Hand,FailOnTouchObstacleShort-1,RightGate
1154.411,1155.444,WristToElbow,FailOnTouchObstacleLong,RightGate
1154.478,1155.333,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1154.989,1155.089,Hand,FailOnTouchObstacleLong-1,Pushed
1155.233,1155.756,Hand,FailOnTouchObstacleLong,RightGate
1155.645,1156.378,WristToElbow,FailOnTouchObstacleShort,RightGate
1156.122,1156.4,HandToWrist,FailOnTouchObstacleShort,RightGate
1156.156,1157.178,Hand,FailOnTouchObstacleShort,RightGate
1156.211,,HandToWrist,FailOnTouchObstacleMed,RightGate
1156.222,,Hand,FailOnTouchObstacleMed,RightGate
1156.6689999999999,,Hand,FailOnTouchObstacleMed,PickedUp
1156.844,1157.156,HandToWrist,FailOnTouchObstacleShort,RightGate
1156.867,1157.0439999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1157.722,1157.733,WristToElbow,FailOnTouchObstacleMed,RightGate
1157.8110000000001,1157.822,WristToElbow,FailOnTouchObstacleMed,RightGate
1157.844,1157.856,WristToElbow,FailOnTouchObstacleMed,RightGate
1157.878,1157.889,WristToElbow,FailOnTouchObstacleMed,RightGate
1157.911,1157.922,WristToElbow,FailOnTouchObstacleMed,RightGate
1157.944,1157.9560000000001,WristToElbow,FailOnTouchObstacleMed,RightGate
1158.011,1158.022,WristToElbow,FailOnTouchObstacleMed,RightGate
1158.0439999999999,1158.056,WristToElbow,FailOnTouchObstacleMed,RightGate
1158.078,1158.089,WristToElbow,FailOnTouchObstacleMed,RightGate
1158.289,,HandToWrist,FailOnTouchObstacleMed,Pushed
