start_time,end_time,dominant_object,non_dominant_object,interaction_type
1062.6889999999999,1062.733,Hand,FailOnTouchObstacleMed,Pushed
1062.711,1064.0439999999999,Hand,FailOnTouchObstacleShort,RightGate
1062.711,1064.0439999999999,Hand,FailOnTouchObstacleLong,RightGate
1062.725,1063.596,Hand,FailOnTouchObstacleMed,PickedUp
1062.745,1062.822,Hand,FailOnTouchObstacleMed,LeftGate
1062.745,1062.8110000000001,Hand,FailOnTouchObstacleMed,RightGate
1062.844,1063.3110000000001,Hand,FailOnTouchObstacleMed,LeftGate
1062.856,1063.278,Hand,FailOnTouchObstacleMed,RightGate
1062.878,1064.0,HandToWrist,FailOnTouchObstacleShort,RightGate
1062.878,1064.0,HandToWrist,FailOnTouchObstacleLong,RightGate
1063.1889999999999,1063.6889999999999,WristToElbow,FailOnTouchObstacleShort,RightGate
1063.1889999999999,1063.6889999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1063.4,1063.633,Hand,FailOnTouchObstacleMed,LeftGate
1063.6,1063.611,Hand,FailOnTouchObstacleMed,RightGate
1064.4,1065.278,Hand,FailOnTouchObstacleShort,Pushed
1064.411,1064.589,Hand,FailOnTouchObstacleLong,RightGate
1064.422,1064.478,Hand,FailOnTouchObstacleShort,RightGate
1064.468,1065.618,Hand,FailOnTouchObstacleShort,PickedUp
1064.5,1064.889,Hand,FailOnTouchObstacleShort,RightGate
1064.9669999999999,1065.178,Hand,FailOnTouchObstacleShort,RightGate
1066.1889999999999,1066.333,Hand,FailOnTouchObstacleLong,RightGate
1066.233,1066.4,HandToWrist,FailOnTouchObstacleLong,RightGate
1066.3,1067.9,WristToElbow,FailOnTouchObstacleLong,RightGate
1066.333,1066.5439999999999,Hand,FailOnTouchObstacleShort,LeftGate
1066.389,1066.6,HandToWrist,FailOnTouchObstacleShort,LeftGate
1066.433,1067.822,WristToElbow,FailOnTouchObstacleShort,LeftGate
1066.444,1066.645,Hand,FailOnTouchObstacleMed,LeftGate
1066.489,1066.733,HandToWrist,FailOnTouchObstacleMed,LeftGate
1066.511,1066.722,Hand,FailOnTouchObstacleShort-1,LeftGate
1066.511,1066.722,Hand,FailOnTouchObstacleMed-1,LeftGate
1066.511,1066.722,Hand,FailOnTouchObstacleLong-1,RightGate
1066.5439999999999,1066.989,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1066.5439999999999,1066.989,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1066.5439999999999,1066.989,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1066.556,1067.722,WristToElbow,FailOnTouchObstacleMed,LeftGate
1066.678,1067.622,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1066.678,1067.622,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1066.678,1067.622,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1067.0330000000001,1067.433,Hand,Target,Pushed
1067.194,,Hand,Target,PickedUp
1067.422,1067.711,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1067.422,1067.711,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1067.422,1067.711,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1067.567,1067.722,Hand,FailOnTouchObstacleLong-1,RightGate
1067.567,1067.722,Hand,FailOnTouchObstacleMed-1,LeftGate
1067.567,1067.722,Hand,FailOnTouchObstacleShort-1,LeftGate
1067.6,1067.767,HandToWrist,FailOnTouchObstacleMed,LeftGate
1067.645,1067.778,Hand,FailOnTouchObstacleMed,LeftGate
1067.7,1067.844,HandToWrist,FailOnTouchObstacleShort,LeftGate
1067.711,1067.844,Hand,FailOnTouchObstacleShort,LeftGate
1067.822,1067.944,HandToWrist,FailOnTouchObstacleLong,RightGate
1067.844,1067.9560000000001,Hand,FailOnTouchObstacleLong,RightGate
