start_time,end_time,dominant_object,non_dominant_object,interaction_type
1165.933,1167.733,Hand,FailOnTouchObstacleMed-1,LeftGate
1166.089,1167.667,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1166.3110000000001,1167.389,Hand,FailOnTouchObstacleShort,RightGate
1166.322,1166.633,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1166.354,1166.846,Hand,FailOnTouchObstacleShort,PickedUp
1166.933,1167.4,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1167.111,1167.256,HandToWrist,FailOnTouchObstacleShort,RightGate
1168.167,1169.3,Hand,FailOnTouchObstacleMed-1,Pushed
1168.2,1168.267,Hand,FailOnTouchObstacleMed-1,LeftGate
1168.219,1169.247,Hand,FailOnTouchObstacleMed-1,PickedUp
1168.289,1168.6,Hand,FailOnTouchObstacleMed-1,LeftGate
1168.567,1168.767,Hand,FailOnTouchObstacleShort,RightGate
1168.611,1168.667,Hand,FailOnTouchObstacleMed-1,LeftGate
1168.611,1168.878,HandToWrist,FailOnTouchObstacleShort,RightGate
1168.622,1168.9,Hand,FailOnTouchObstacleMed,LeftGate
1168.667,1170.167,HandToWrist,FailOnTouchObstacleMed,LeftGate
1168.6889999999999,1169.289,Hand,FailOnTouchObstacleMed-1,LeftGate
1168.711,1173.278,WristToElbow,FailOnTouchObstacleShort,RightGate
1168.778,1173.256,WristToElbow,FailOnTouchObstacleMed,LeftGate
1169.478,1169.911,Hand,FailOnTouchObstacleMed,LeftGate
1169.556,1170.156,HandToWrist,FailOnTouchObstacleShort,RightGate
1169.989,1170.489,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1170.211,1171.256,Hand,FailOnTouchObstacleLong-1,LeftGate
1170.222,1170.422,Hand,FailOnTouchObstacleLong-1,Pushed
1170.245,1170.645,Hand,FailOnTouchObstacleMed-1,RightGate
1170.252,1171.213,Hand,FailOnTouchObstacleLong-1,PickedUp
1170.344,1171.611,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1170.589,1173.011,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1171.656,1172.856,Hand,FailOnTouchObstacleLong,LeftGate
1171.7,1172.822,HandToWrist,FailOnTouchObstacleLong,LeftGate
1171.878,1172.678,WristToElbow,FailOnTouchObstacleLong,LeftGate
1172.476,,Hand,Target,PickedUp
1172.889,1173.111,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1172.944,1173.122,Hand,FailOnTouchObstacleMed-1,RightGate
1173.156,1173.322,HandToWrist,FailOnTouchObstacleMed,LeftGate
1173.178,1173.356,HandToWrist,FailOnTouchObstacleShort,RightGate
1173.2,1173.333,Hand,FailOnTouchObstacleMed,LeftGate
1173.222,1173.367,Hand,FailOnTouchObstacleShort,RightGate
