time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
424.6444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.6556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.6667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.6778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.6889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.7889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.8889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
424.9889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.0889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.1889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.2889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.3889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.4889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.5889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.6889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.7889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.8889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
425.9889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0334,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.0889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.1889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.2889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.3889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.4889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.5,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.5111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
426.5222,-0.1033,0.7904,0.0552,359.7224,359.7224,359.7224
426.5334,-0.1044,0.7904,0.055,359.4506,359.4506,359.4506
426.5445,-0.1054,0.7904,0.0551,359.7893,359.7893,359.7893
426.5556,-0.1064,0.7904,0.0552,359.7131,359.7131,359.7131
426.5667,-0.10800000000000001,0.7905,0.0551,359.4451,359.4451,359.4451
426.5778,-0.1102,0.7905,0.0551,359.1604,359.1604,359.1604
426.5889,-0.1132,0.7906,0.0546,358.9006,358.9006,358.9006
426.6,-0.1156,0.7908,0.0542,358.8287,358.8287,358.8287
426.6111,-0.1175,0.7913,0.0541,358.5562,358.5562,358.5562
426.6222,-0.1205,0.7918,0.0539,358.2496,358.2496,358.2496
426.6333,-0.1231,0.7922,0.0534,357.9819,357.9819,357.9819
426.6444,-0.1265,0.7926,0.0531,357.7841,357.7841,357.7841
426.6556,-0.1302,0.7929999999999999,0.0527,357.5842,357.5842,357.5842
426.6667,-0.1342,0.7936,0.0523,357.3786,357.3786,357.3786
426.6778,-0.1379,0.794,0.0521,357.1645,357.1645,357.1645
426.6889,-0.142,0.7944,0.0517,357.0294,357.0294,357.0294
426.7,-0.1459,0.7948,0.0514,356.906,356.906,356.906
426.7111,-0.1492,0.7951,0.0512,356.8533,356.8533,356.8533
426.7222,-0.1523,0.7953,0.0511,356.9185,356.9185,356.9185
426.7333,-0.1562,0.7956,0.0508,356.8087,356.8087,356.8087
426.7444,-0.1606,0.7961,0.0505,356.6381,356.6381,356.6381
426.7556,-0.1652,0.7967,0.0502,356.6153,356.6153,356.6153
426.7667,-0.1693,0.797,0.0499,356.6021,356.6021,356.6021
426.7778,-0.1733,0.7971,0.0495,356.6039,356.6039,356.6039
426.7889,-0.177,0.7971,0.0493,356.4574,356.4574,356.4574
426.8,-0.1803,0.7972,0.0492,355.9658,355.9658,355.9658
426.8111,-0.1836,0.7974,0.0488,355.4045,355.4045,355.4045
426.8222,-0.1872,0.7975,0.0484,355.3088,355.3088,355.3088
426.8333,-0.1912,0.7977,0.0477,355.3103,355.3103,355.3103
426.8445,-0.1949,0.7978,0.0471,355.2849,355.2849,355.2849
426.8556,-0.198,0.7976,0.0463,355.3983,355.3983,355.3983
426.8667,-0.2004,0.7973,0.0456,355.6404,355.6404,355.6404
426.8778,-0.2025,0.797,0.0451,355.6292,355.6292,355.6292
426.8889,-0.2047,0.7968,0.0445,355.5933,355.5933,355.5933
426.9,-0.207,0.7967,0.0438,355.7093,355.7093,355.7093
426.9111,-0.2095,0.7968,0.043,355.66,355.66,355.66
426.9222,-0.2121,0.7968,0.0421,355.7138,355.7138,355.7138
426.9333,-0.2146,0.7969,0.0411,355.6545,355.6545,355.6545
426.9445,-0.217,0.7968,0.0402,355.5629,355.5629,355.5629
426.9556,-0.2192,0.7966,0.0395,355.6173,355.6173,355.6173
426.9667,-0.221,0.7964,0.039,355.7267,355.7267,355.7267
426.9778,-0.2229,0.7963,0.0385,355.70300000000003,355.70300000000003,355.70300000000003
426.9889,-0.225,0.7964,0.0378,355.7619,355.7619,355.7619
427.0,-0.2274,0.7966,0.037000000000000005,355.7585,355.7585,355.7585
427.0111,-0.2298,0.7966,0.036000000000000004,355.8751,355.8751,355.8751
427.0222,-0.2316,0.7965,0.0352,356.0003,356.0003,356.0003
427.0334,-0.2328,0.7962,0.0347,356.0702,356.0702,356.0702
427.0445,-0.2339,0.7961,0.0343,355.9434,355.9434,355.9434
427.0556,-0.235,0.7959999999999999,0.034,355.7719,355.7719,355.7719
427.0667,-0.2364,0.7962,0.0333,355.7982,355.7982,355.7982
427.0778,-0.2382,0.7964,0.0325,355.8088,355.8088,355.8088
427.0889,-0.2396,0.7962,0.0319,355.7048,355.7048,355.7048
427.1,-0.2403,0.7959999999999999,0.0315,355.9485,355.9485,355.9485
427.1111,-0.2409,0.7958,0.0313,355.8069,355.8069,355.8069
427.1222,-0.2418,0.7958,0.0311,355.7255,355.7255,355.7255
427.1333,-0.2429,0.7959,0.0307,355.7342,355.7342,355.7342
427.1444,-0.2441,0.7959,0.0304,355.6837,355.6837,355.6837
427.1556,-0.2451,0.7958,0.0301,355.7711,355.7711,355.7711
427.1667,-0.2459,0.7957,0.0299,355.7614,355.7614,355.7614
