start_time,end_time,dominant_object,non_dominant_object,interaction_type
1510.2779999999998,1510.4,Hand,FailOnTouchObstacleMed-1,RightGate
1510.315,1511.3870000000002,Hand,FailOnTouchObstacleMed,PickedUp
1510.9,1510.933,Hand,FailOnTouchObstacleMed,RightGate
1510.989,1511.0,Hand,FailOnTouchObstacleMed,RightGate
1510.989,1511.0,Hand,FailOnTouchObstacleMed,LeftGate
1510.989,1512.733,Hand,FailOnTouchObstacleMed-1,RightGate
1511.011,1511.0220000000002,Hand,FailOnTouchObstacleMed,RightGate
1511.011,1511.0220000000002,Hand,FailOnTouchObstacleMed,LeftGate
1511.033,1511.0439999999999,Hand,FailOnTouchObstacleMed,RightGate
1511.033,1511.489,Hand,FailOnTouchObstacleMed,LeftGate
1511.056,1511.067,Hand,FailOnTouchObstacleMed,RightGate
1511.067,1511.789,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1511.889,1513.078,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1512.156,1515.089,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1512.6270000000002,1513.61,Hand,FailOnTouchObstacleLong-1,PickedUp
1512.856,1514.411,Hand,FailOnTouchObstacleLong,RightGate
1512.9779999999998,1513.0,Hand,FailOnTouchObstacleLong-1,RightGate
1512.9779999999998,1514.5439999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
1513.011,1513.656,Hand,FailOnTouchObstacleLong-1,RightGate
1513.067,1514.0220000000002,Hand,FailOnTouchObstacleMed,LeftGate
1513.156,1513.944,HandToWrist,FailOnTouchObstacleMed,LeftGate
1513.211,1513.889,Hand,FailOnTouchObstacleShort-1,LeftGate
1513.3329999999999,1513.789,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1513.411,1513.7,Hand,FailOnTouchObstacleLong-1,LeftGate
1513.5,1513.645,WristToElbow,FailOnTouchObstacleLong,RightGate
1513.556,1513.578,WristToElbow,FailOnTouchObstacleMed,LeftGate
1514.267,1514.5220000000002,Hand,FailOnTouchObstacleShort-1,LeftGate
1514.344,1514.578,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1514.344,1515.8,WristToElbow,FailOnTouchObstacleLong,RightGate
1514.356,1514.733,Hand,FailOnTouchObstacleMed,LeftGate
1514.422,1514.9,HandToWrist,FailOnTouchObstacleMed,LeftGate
1514.5,1515.6329999999998,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1514.6,1515.589,WristToElbow,FailOnTouchObstacleMed,LeftGate
1514.611,1515.0220000000002,Hand,FailOnTouchObstacleLong-1,LeftGate
1514.6889999999999,1515.5439999999999,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1514.9,1515.422,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1515.056,1515.289,Hand,FailOnTouchObstacleShort,LeftGate
1515.174,,Hand,Target,PickedUp
1515.3110000000001,1516.1,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1515.3220000000001,1515.567,Hand,FailOnTouchObstacleLong-1,LeftGate
1515.422,1515.7,HandToWrist,FailOnTouchObstacleMed,LeftGate
1515.5,1515.733,Hand,FailOnTouchObstacleMed,LeftGate
1515.645,1515.967,HandToWrist,FailOnTouchObstacleLong,RightGate
1515.733,1515.989,Hand,FailOnTouchObstacleLong,RightGate
1515.944,1516.1889999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1516.033,1516.211,Hand,FailOnTouchObstacleMed-1,RightGate
