start_time,end_time,dominant_object,non_dominant_object,interaction_type
715.7556,715.8667,Hand,FailOnTouchObstacleLong,Pushed
715.7778,716.3334,Hand,FailOnTouchObstacleMed,RightGate
715.8223,715.8445,Hand,FailOnTouchObstacleLong,LeftGate
715.8556,715.8667,Hand,FailOnTouchObstacleLong,LeftGate
715.8592,717.1772,Hand,FailOnTouchObstacleLong,PickedUp
715.8778,716.8445,Hand,FailOnTouchObstacleLong,LeftGate
715.9778,716.3445,HandToWrist,FailOnTouchObstacleMed,RightGate
716.3223,717.7444,WristToElbow,FailOnTouchObstacleMed,RightGate
716.6667,717.3334,Hand,FailOnTouchObstacleShort-1,RightGate
716.6667,717.3334,Hand,FailOnTouchObstacleMed-1,RightGate
716.6667,717.3334,Hand,FailOnTouchObstacleLong-1,RightGate
716.7667,717.1778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
716.7667,717.1778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
716.7667,717.1778,HandToWrist,FailOnTouchObstacleLong-1,RightGate
716.8556,716.9111,Hand,FailOnTouchObstacleLong,LeftGate
717.1778,717.2222,Hand,FailOnTouchObstacleLong,LeftGate
717.2889,717.3556,Hand,FailOnTouchObstacleLong,Pushed
717.3112,717.3223,Hand,FailOnTouchObstacleLong,LeftGate
717.6334,717.8223,HandToWrist,FailOnTouchObstacleMed,RightGate
717.7,717.8334,Hand,FailOnTouchObstacleMed,RightGate
718.2,719.0889,Hand,FailOnTouchObstacleMed,RightGate
718.2222,718.2667,Hand,FailOnTouchObstacleMed,Pushed
718.2444,718.2889,Hand,FailOnTouchObstacleShort,RightGate
718.2610000000001,719.8917,Hand,FailOnTouchObstacleMed,PickedUp
719.5444,719.8334,Hand,FailOnTouchObstacleMed,RightGate
719.8445,719.9445,Hand,FailOnTouchObstacleMed,RightGate
719.9556,719.9778,Hand,FailOnTouchObstacleMed,RightGate
720.5333,720.6889,Hand,FailOnTouchObstacleShort,RightGate
720.5667,720.7,HandToWrist,FailOnTouchObstacleShort,RightGate
720.6334,722.1556,WristToElbow,FailOnTouchObstacleShort,RightGate
720.9,721.4222,Hand,FailOnTouchObstacleMed,LeftGate
721.0111,721.3667,HandToWrist,FailOnTouchObstacleMed,LeftGate
721.1874,722.7969,Hand,FailOnTouchObstacleMed-1,PickedUp
721.6223,723.3334,HandToWrist,FailOnTouchObstacleShort,RightGate
721.7333,723.2889,Hand,FailOnTouchObstacleShort,RightGate
723.2222,724.6223,WristToElbow,FailOnTouchObstacleShort,RightGate
723.3223,723.5,Hand,FailOnTouchObstacleMed-1,RightGate
723.3556,723.6778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
723.4111,723.6223,Hand,FailOnTouchObstacleMed,LeftGate
723.4111,723.5667,Hand,FailOnTouchObstacleShort-1,RightGate
723.4111,723.5667,Hand,FailOnTouchObstacleLong-1,RightGate
723.4556,723.7889,HandToWrist,FailOnTouchObstacleMed,LeftGate
723.4556,724.4111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
723.4556,724.4111,HandToWrist,FailOnTouchObstacleLong-1,RightGate
723.4778,724.3667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
723.5222,724.3556,WristToElbow,FailOnTouchObstacleMed,LeftGate
723.5444,724.3112,WristToElbow,FailOnTouchObstacleShort-1,RightGate
723.5444,724.3112,WristToElbow,FailOnTouchObstacleLong-1,RightGate
723.8126,,Hand,Target,PickedUp
724.0667,724.4333,HandToWrist,FailOnTouchObstacleMed,LeftGate
724.2,724.4778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
724.2556,724.4556,Hand,FailOnTouchObstacleMed,LeftGate
724.2778,724.4333,Hand,FailOnTouchObstacleLong-1,RightGate
724.2778,724.4333,Hand,FailOnTouchObstacleShort-1,RightGate
724.3334,724.4889,Hand,FailOnTouchObstacleMed-1,RightGate
724.5222,724.6889,HandToWrist,FailOnTouchObstacleShort,RightGate
724.5667,724.7,Hand,FailOnTouchObstacleShort,RightGate
