start_time,end_time,dominant_object,non_dominant_object,interaction_type
145.9889,147.8778,Hand,FailOnTouchObstacleLong,Pushed
146.0333,146.4667,Hand,FailOnTouchObstacleShort,LeftGate
146.0333,146.4667,Hand,FailOnTouchObstacleMed,RightGate
146.0444,146.1778,Hand,FailOnTouchObstacleLong,LeftGate
146.1755,147.628,Hand,FailOnTouchObstacleLong,PickedUp
146.1889,146.9111,Hand,FailOnTouchObstacleLong,LeftGate
146.9333,147.8445,Hand,FailOnTouchObstacleLong,LeftGate
147.6889,147.7667,FailOnTouchObstacleMed,FailOnTouchObstacleLong,Pushed
147.7778,147.7889,FailOnTouchObstacleMed,FailOnTouchObstacleLong,Pushed
147.8111,147.8333,Hand,FailOnTouchObstacleLong,RightGate
147.8333,147.8445,FailOnTouchObstacleMed,FailOnTouchObstacleLong,Pushed
147.8556,,FailOnTouchObstacleMed,FailOnTouchObstacleLong,Pushed
148.2222,148.3556,Hand,FailOnTouchObstacleMed,RightGate
148.2222,148.3556,Hand,FailOnTouchObstacleShort,LeftGate
148.2556,148.4444,HandToWrist,FailOnTouchObstacleMed,RightGate
148.2556,148.4444,HandToWrist,FailOnTouchObstacleShort,LeftGate
148.2778,148.4333,Hand,FailOnTouchObstacleLong,RightGate
148.3222,148.5333,HandToWrist,FailOnTouchObstacleLong,RightGate
148.3445,149.7889,WristToElbow,FailOnTouchObstacleMed,RightGate
148.3445,149.7889,WristToElbow,FailOnTouchObstacleShort,LeftGate
148.4222,149.7111,WristToElbow,FailOnTouchObstacleLong,RightGate
148.5333,148.7556,Hand,FailOnTouchObstacleShort-1,RightGate
148.5333,148.7556,Hand,FailOnTouchObstacleLong-1,LeftGate
148.5333,148.7556,Hand,FailOnTouchObstacleMed-1,LeftGate
148.5778,148.9444,HandToWrist,FailOnTouchObstacleShort-1,RightGate
148.5778,148.9444,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
148.5778,148.9444,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
148.7333,149.5111,WristToElbow,FailOnTouchObstacleShort-1,RightGate
148.7333,149.5111,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
148.7333,149.5111,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
148.9778,149.3111,Hand,Target,Pushed
149.2021,,Hand,Target,PickedUp
149.3889,149.6222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
149.3889,149.6222,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
149.3889,149.6222,HandToWrist,FailOnTouchObstacleShort-1,RightGate
149.4889,149.6333,Hand,FailOnTouchObstacleLong-1,LeftGate
149.4889,149.6333,Hand,FailOnTouchObstacleMed-1,LeftGate
149.4889,149.6333,Hand,FailOnTouchObstacleShort-1,RightGate
149.6333,149.7889,HandToWrist,FailOnTouchObstacleLong,RightGate
149.6889,149.7889,Hand,FailOnTouchObstacleLong,RightGate
149.7111,149.8556,HandToWrist,FailOnTouchObstacleShort,LeftGate
149.7111,149.8556,HandToWrist,FailOnTouchObstacleMed,RightGate
149.7556,149.8667,Hand,FailOnTouchObstacleShort,LeftGate
149.7556,149.8667,Hand,FailOnTouchObstacleMed,RightGate
