start_time,end_time,dominant_object,non_dominant_object,interaction_type
387.6889,387.8,Hand,FailOnTouchObstacleLong,Pushed
387.7222,388.5334,Hand,FailOnTouchObstacleShort,RightGate
387.7222,387.8,Hand,FailOnTouchObstacleLong,LeftGate
387.7222,388.5334,Hand,FailOnTouchObstacleMed,RightGate
387.7933,389.2569,Hand,FailOnTouchObstacleLong,PickedUp
387.8111,387.8222,Hand,FailOnTouchObstacleLong,LeftGate
387.8445,387.8556,Hand,FailOnTouchObstacleLong,LeftGate
387.8889,388.1778,Hand,FailOnTouchObstacleLong,LeftGate
387.9333,390.0334,HandToWrist,FailOnTouchObstacleShort,RightGate
387.9333,390.0334,HandToWrist,FailOnTouchObstacleMed,RightGate
388.2111,388.3667,Hand,FailOnTouchObstacleLong,LeftGate
388.4,389.8556,WristToElbow,FailOnTouchObstacleShort,RightGate
388.4,389.8556,WristToElbow,FailOnTouchObstacleMed,RightGate
388.5222,388.5334,Hand,FailOnTouchObstacleLong,LeftGate
388.8778,388.9,Hand,FailOnTouchObstacleLong,LeftGate
388.9111,389.4222,Hand,FailOnTouchObstacleLong,LeftGate
389.7111,392.7111,Hand,FailOnTouchObstacleShort,RightGate
389.7111,391.0667,Hand,FailOnTouchObstacleMed,RightGate
390.3667,393.1222,HandToWrist,FailOnTouchObstacleShort,RightGate
390.3667,391.1667,HandToWrist,FailOnTouchObstacleMed,RightGate
390.5,392.0889,Hand,FailOnTouchObstacleShort,Pushed
390.586,391.9936,Hand,FailOnTouchObstacleShort,PickedUp
390.5889,394.1333,WristToElbow,FailOnTouchObstacleShort,RightGate
390.6111,394.7222,WristToElbow,FailOnTouchObstacleMed,RightGate
392.4222,392.5556,HandToWrist,FailOnTouchObstacleMed,RightGate
393.1,394.4445,Hand,FailOnTouchObstacleLong-1,Pushed
393.1444,393.7111,Hand,FailOnTouchObstacleShort-1,LeftGate
393.1444,393.7111,Hand,FailOnTouchObstacleMed-1,RightGate
393.1556,393.3667,Hand,FailOnTouchObstacleLong-1,LeftGate
393.3563,395.4565,Hand,FailOnTouchObstacleLong-1,PickedUp
393.3889,393.9778,Hand,FailOnTouchObstacleLong-1,LeftGate
393.7,394.5334,HandToWrist,FailOnTouchObstacleShort,RightGate
393.9445,394.5889,Hand,FailOnTouchObstacleShort,RightGate
393.9889,394.0445,Hand,FailOnTouchObstacleLong-1,LeftGate
394.0667,394.1222,Hand,FailOnTouchObstacleLong-1,LeftGate
394.0889,395.1667,HandToWrist,FailOnTouchObstacleMed,RightGate
394.1444,394.4667,Hand,FailOnTouchObstacleLong-1,LeftGate
394.4889,395.6778,Hand,FailOnTouchObstacleMed,RightGate
394.5,394.5111,Hand,FailOnTouchObstacleLong-1,LeftGate
394.6444,394.6556,Hand,FailOnTouchObstacleLong-1,LeftGate
394.6778,394.9556,Hand,FailOnTouchObstacleLong-1,LeftGate
394.9667,394.9778,Hand,FailOnTouchObstacleLong-1,LeftGate
395.0667,395.1556,Hand,FailOnTouchObstacleLong-1,LeftGate
395.2111,395.2222,Hand,FailOnTouchObstacleLong-1,LeftGate
395.2778,395.5889,Hand,FailOnTouchObstacleLong-1,LeftGate
396.2778,396.9,Hand,FailOnTouchObstacleMed,RightGate
396.3333,398.4778,HandToWrist,FailOnTouchObstacleMed,RightGate
396.4667,398.3778,WristToElbow,FailOnTouchObstacleMed,RightGate
396.5111,398.2667,Hand,FailOnTouchObstacleShort,RightGate
396.6333,398.2,HandToWrist,FailOnTouchObstacleShort,RightGate
396.8084,397.8246,Hand,FailOnTouchObstacleLong-1,PickedUp
396.9,398.0556,WristToElbow,FailOnTouchObstacleShort,RightGate
397.7333,397.9333,Hand,FailOnTouchObstacleLong-1,RightGate
397.9889,399.3222,Hand,FailOnTouchObstacleMed,RightGate
398.7111,399.7,HandToWrist,FailOnTouchObstacleMed,RightGate
398.7222,,Hand,FailOnTouchObstacleLong-1,LeftGate
398.7515,,Hand,FailOnTouchObstacleLong-1,PickedUp
399.1667,,WristToElbow,FailOnTouchObstacleMed,RightGate
399.1778,399.8556,Hand,FailOnTouchObstacleShort,RightGate
399.2778,,HandToWrist,FailOnTouchObstacleShort,RightGate
399.6111,,WristToElbow,FailOnTouchObstacleShort,RightGate
