start_time,end_time,dominant_object,non_dominant_object,interaction_type
1246.567,1246.756,Hand,FailOnTouchObstacleLong-1,RightGate
1246.611,1246.878,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1246.733,1248.2,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1246.767,1246.989,Hand,FailOnTouchObstacleShort-1,RightGate
1246.789,1247.022,Hand,FailOnTouchObstacleMed,LeftGate
1246.8110000000001,1247.1889999999999,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1246.833,1247.9669999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
1246.9669999999999,1247.8,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1247.0,1247.767,WristToElbow,FailOnTouchObstacleMed,LeftGate
1247.44,1249.204,Hand,FailOnTouchObstacleLong,PickedUp
1247.5330000000001,1248.011,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1247.7,1248.011,Hand,FailOnTouchObstacleMed,LeftGate
1247.745,1248.067,Hand,FailOnTouchObstacleShort-1,RightGate
1247.911,1248.556,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1248.1,1248.645,Hand,FailOnTouchObstacleLong-1,RightGate
1248.4669999999999,1248.5439999999999,FailOnTouchObstacleLong,FailOnTouchObstacleMed,Pushed
1249.667,1249.778,Hand,FailOnTouchObstacleLong,LeftGate
1249.667,1249.778,Hand,FailOnTouchObstacleLong-1,RightGate
1249.7,1249.833,HandToWrist,FailOnTouchObstacleLong,LeftGate
1249.7,1249.844,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1249.778,1250.867,WristToElbow,FailOnTouchObstacleLong,LeftGate
1249.778,1250.867,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1249.789,1249.889,Hand,FailOnTouchObstacleShort-1,RightGate
1249.8,1249.9,Hand,FailOnTouchObstacleMed,LeftGate
1249.8110000000001,1249.9560000000001,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1249.822,1249.978,HandToWrist,FailOnTouchObstacleMed,LeftGate
1249.878,1250.733,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1249.889,1250.722,WristToElbow,FailOnTouchObstacleMed,LeftGate
1249.978,1250.267,Hand,FailOnTouchObstacleMed-1,RightGate
1250.011,1250.611,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1250.2,1250.478,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1250.322,1250.378,Hand,Target,Pushed
1250.399,,Hand,Target,PickedUp
1250.422,1250.622,Hand,FailOnTouchObstacleMed-1,RightGate
1250.645,1250.8,HandToWrist,FailOnTouchObstacleMed,LeftGate
1250.656,1250.8110000000001,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1250.6889999999999,1250.8110000000001,Hand,FailOnTouchObstacleMed,LeftGate
1250.711,1250.822,Hand,FailOnTouchObstacleShort-1,RightGate
1250.778,1250.933,HandToWrist,FailOnTouchObstacleLong,LeftGate
1250.778,1250.933,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1250.833,1250.944,Hand,FailOnTouchObstacleLong-1,RightGate
1250.833,1250.944,Hand,FailOnTouchObstacleLong,LeftGate
