start_time,end_time,dominant_object,non_dominant_object,interaction_type
459.0556,459.3778,Hand,FailOnTouchObstacleShort,RightGate
459.0556,459.3778,Hand,FailOnTouchObstacleLong,LeftGate
459.0556,459.3778,Hand,FailOnTouchObstacleMed,RightGate
459.1222,459.5334,HandToWrist,FailOnTouchObstacleShort,RightGate
459.1222,459.5334,HandToWrist,FailOnTouchObstacleLong,LeftGate
459.1222,459.5334,HandToWrist,FailOnTouchObstacleMed,RightGate
459.3111,460.2111,WristToElbow,FailOnTouchObstacleShort,RightGate
459.3111,460.2111,WristToElbow,FailOnTouchObstacleLong,LeftGate
459.3111,460.2111,WristToElbow,FailOnTouchObstacleMed,RightGate
460.1111,460.2889,HandToWrist,FailOnTouchObstacleLong,LeftGate
460.1111,460.2889,HandToWrist,FailOnTouchObstacleMed,RightGate
460.1111,460.2889,HandToWrist,FailOnTouchObstacleShort,RightGate
460.1667,460.3,Hand,FailOnTouchObstacleLong,LeftGate
460.1667,460.3,Hand,FailOnTouchObstacleMed,RightGate
460.1667,460.3,Hand,FailOnTouchObstacleShort,RightGate
461.1723,461.7415,Hand,FailOnTouchObstacleLong,PickedUp
462.2444,462.4667,Hand,FailOnTouchObstacleShort,RightGate
462.2444,462.4667,Hand,FailOnTouchObstacleMed,RightGate
462.3,462.5111,Hand,FailOnTouchObstacleLong,LeftGate
462.3,462.6,HandToWrist,FailOnTouchObstacleShort,RightGate
462.3,462.6,HandToWrist,FailOnTouchObstacleMed,RightGate
462.3445,462.7,HandToWrist,FailOnTouchObstacleLong,LeftGate
462.4333,465.6222,WristToElbow,FailOnTouchObstacleMed,RightGate
462.4333,465.6222,WristToElbow,FailOnTouchObstacleShort,RightGate
462.4778,465.5889,WristToElbow,FailOnTouchObstacleLong,LeftGate
462.9778,463.8556,Hand,FailOnTouchObstacleShort-1,RightGate
462.9778,463.8556,Hand,FailOnTouchObstacleLong-1,LeftGate
462.9778,463.8556,Hand,FailOnTouchObstacleMed-1,RightGate
463.0667,465.3445,HandToWrist,FailOnTouchObstacleShort-1,RightGate
463.0667,465.3445,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
463.0667,465.3445,HandToWrist,FailOnTouchObstacleMed-1,RightGate
463.6333,465.1556,WristToElbow,FailOnTouchObstacleShort-1,RightGate
463.6333,465.1556,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
463.6333,465.1556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
464.6022,,Hand,Target,PickedUp
465.0778,465.3667,Hand,FailOnTouchObstacleLong-1,LeftGate
465.0778,465.3667,Hand,FailOnTouchObstacleMed-1,RightGate
465.0778,465.3667,Hand,FailOnTouchObstacleShort-1,RightGate
465.4778,465.6667,HandToWrist,FailOnTouchObstacleLong,LeftGate
465.5111,465.7,HandToWrist,FailOnTouchObstacleMed,RightGate
465.5111,465.7,HandToWrist,FailOnTouchObstacleShort,RightGate
465.5334,465.6778,Hand,FailOnTouchObstacleLong,LeftGate
465.5556,465.7111,Hand,FailOnTouchObstacleMed,RightGate
465.5556,465.7111,Hand,FailOnTouchObstacleShort,RightGate
