start_time,end_time,dominant_object,non_dominant_object,interaction_type
561.7556,562.9333,Hand,FailOnTouchObstacleMed,Pushed
561.7889,561.9222,Hand,FailOnTouchObstacleShort,RightGate
561.7889,561.9222,Hand,FailOnTouchObstacleLong,RightGate
561.7889,562.9,Hand,FailOnTouchObstacleMed,RightGate
561.8113,562.8278,Hand,FailOnTouchObstacleMed,PickedUp
561.8223,561.8334,Hand,FailOnTouchObstacleMed,LeftGate
562.6111,562.9111,Hand,FailOnTouchObstacleMed,LeftGate
563.8,565.0,Hand,FailOnTouchObstacleShort,Pushed
563.9003,564.8945,Hand,FailOnTouchObstacleShort,PickedUp
563.9667,563.9778,Hand,FailOnTouchObstacleShort,RightGate
564.0889,564.1,Hand,FailOnTouchObstacleShort,RightGate
564.1445,564.1556,Hand,FailOnTouchObstacleShort,RightGate
564.1667,564.8223,Hand,FailOnTouchObstacleShort,RightGate
564.4222,564.7667,Hand,FailOnTouchObstacleLong,RightGate
565.0555,565.4778,Hand,FailOnTouchObstacleLong,RightGate
565.2444,565.6334,HandToWrist,FailOnTouchObstacleLong,RightGate
565.3,565.6889,Hand,FailOnTouchObstacleShort,LeftGate
565.3334,565.6667,Hand,FailOnTouchObstacleMed,LeftGate
565.3778,567.2333,HandToWrist,FailOnTouchObstacleShort,LeftGate
565.4,567.2333,HandToWrist,FailOnTouchObstacleMed,LeftGate
565.4333,569.1,WristToElbow,FailOnTouchObstacleLong,RightGate
565.6111,569.0555,WristToElbow,FailOnTouchObstacleShort,LeftGate
565.6111,569.0555,WristToElbow,FailOnTouchObstacleMed,LeftGate
565.9333,566.7222,Hand,FailOnTouchObstacleLong-1,Pushed
566.0222,566.1778,Hand,FailOnTouchObstacleShort-1,LeftGate
566.0222,566.1778,Hand,FailOnTouchObstacleMed-1,RightGate
566.0222,566.1556,Hand,FailOnTouchObstacleLong-1,RightGate
566.1454,566.6146,Hand,FailOnTouchObstacleLong-1,PickedUp
566.1667,566.6445,Hand,FailOnTouchObstacleLong-1,RightGate
566.7111,566.9889,Hand,FailOnTouchObstacleShort,LeftGate
567.2333,567.5444,Hand,FailOnTouchObstacleShort-1,LeftGate
567.2333,567.5444,Hand,FailOnTouchObstacleMed-1,RightGate
567.2778,567.5778,Hand,FailOnTouchObstacleLong-1,RightGate
567.3111,567.8778,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
567.3111,567.8778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
567.3445,569.0,HandToWrist,FailOnTouchObstacleLong-1,RightGate
567.5111,568.7778,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
567.5111,568.7778,WristToElbow,FailOnTouchObstacleMed-1,RightGate
567.5555,568.7556,WristToElbow,FailOnTouchObstacleLong-1,RightGate
568.1889,569.0222,HandToWrist,FailOnTouchObstacleMed-1,RightGate
568.1889,569.0222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
568.3572,,Hand,Target,PickedUp
568.7,569.0222,Hand,FailOnTouchObstacleLong-1,RightGate
568.7333,569.0444,Hand,FailOnTouchObstacleMed-1,RightGate
568.7333,569.0444,Hand,FailOnTouchObstacleShort-1,LeftGate
569.0667,569.1,WristToElbow,FailOnTouchObstacleShort,LeftGate
569.0667,569.1,WristToElbow,FailOnTouchObstacleMed,LeftGate
569.1111,569.1334,WristToElbow,FailOnTouchObstacleShort,LeftGate
569.1111,569.1334,WristToElbow,FailOnTouchObstacleLong,RightGate
569.1111,569.1334,WristToElbow,FailOnTouchObstacleMed,LeftGate
569.1223,569.3667,HandToWrist,FailOnTouchObstacleMed,LeftGate
569.1223,569.3778,HandToWrist,FailOnTouchObstacleShort,LeftGate
569.1445,569.1667,WristToElbow,FailOnTouchObstacleShort,LeftGate
569.1445,569.1667,WristToElbow,FailOnTouchObstacleLong,RightGate
569.1445,569.1667,WristToElbow,FailOnTouchObstacleMed,LeftGate
569.1778,569.3778,Hand,FailOnTouchObstacleMed,LeftGate
569.1778,569.2,WristToElbow,FailOnTouchObstacleShort,LeftGate
569.1778,569.2,WristToElbow,FailOnTouchObstacleLong,RightGate
569.1778,569.2,WristToElbow,FailOnTouchObstacleMed,LeftGate
569.1778,569.3889,Hand,FailOnTouchObstacleShort,LeftGate
569.2111,569.2333,WristToElbow,FailOnTouchObstacleShort,LeftGate
569.2111,569.2333,WristToElbow,FailOnTouchObstacleLong,RightGate
569.2111,569.2222,WristToElbow,FailOnTouchObstacleMed,LeftGate
569.2444,569.4778,HandToWrist,FailOnTouchObstacleLong,RightGate
569.2444,569.2556,WristToElbow,FailOnTouchObstacleLong,RightGate
569.2667,569.2778,WristToElbow,FailOnTouchObstacleLong,RightGate
569.2778,569.5,Hand,FailOnTouchObstacleLong,RightGate
569.2889,569.3,WristToElbow,FailOnTouchObstacleLong,RightGate
569.3111,569.3223,WristToElbow,FailOnTouchObstacleLong,RightGate
