start_time,end_time,dominant_object,non_dominant_object,interaction_type
513.1,513.1778,Hand,FailOnTouchObstacleShort,LeftGate
513.1,513.1778,Hand,FailOnTouchObstacleLong,RightGate
513.1,513.1556,Hand,FailOnTouchObstacleMed,RightGate
513.1415,514.2808,Hand,FailOnTouchObstacleMed,PickedUp
513.1778,513.2,Hand,FailOnTouchObstacleMed,RightGate
513.6889,513.7,Hand,FailOnTouchObstacleMed,RightGate
513.7222,513.7333,Hand,FailOnTouchObstacleMed,RightGate
513.7444,514.4,Hand,FailOnTouchObstacleMed,RightGate
514.7667,514.9,Hand,FailOnTouchObstacleShort,LeftGate
514.7667,514.9,Hand,FailOnTouchObstacleLong,RightGate
514.8,514.9667,HandToWrist,FailOnTouchObstacleShort,LeftGate
514.8,514.9667,HandToWrist,FailOnTouchObstacleLong,RightGate
514.8556,515.0667,Hand,FailOnTouchObstacleMed,RightGate
514.8556,516.0,WristToElbow,FailOnTouchObstacleShort,LeftGate
514.8556,516.0,WristToElbow,FailOnTouchObstacleLong,RightGate
514.9,515.1778,HandToWrist,FailOnTouchObstacleMed,RightGate
515.0444,515.8778,WristToElbow,FailOnTouchObstacleMed,RightGate
515.0667,515.2556,Hand,FailOnTouchObstacleShort-1,RightGate
515.0667,515.2556,Hand,FailOnTouchObstacleMed-1,LeftGate
515.0667,515.2556,Hand,FailOnTouchObstacleLong-1,RightGate
515.1,515.4,HandToWrist,FailOnTouchObstacleShort-1,RightGate
515.1,515.4,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
515.1,515.4,HandToWrist,FailOnTouchObstacleLong-1,RightGate
515.2333,515.7444,WristToElbow,FailOnTouchObstacleShort-1,RightGate
515.2333,515.7444,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
515.2333,515.7444,WristToElbow,FailOnTouchObstacleLong-1,RightGate
515.4428,,Hand,Target,PickedUp
515.6,515.8445,HandToWrist,FailOnTouchObstacleLong-1,RightGate
515.6,515.8445,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
515.6,515.8445,HandToWrist,FailOnTouchObstacleShort-1,RightGate
515.7,515.8445,Hand,FailOnTouchObstacleLong-1,RightGate
515.7,515.8445,Hand,FailOnTouchObstacleMed-1,LeftGate
515.7,515.8445,Hand,FailOnTouchObstacleShort-1,RightGate
515.7667,515.9778,HandToWrist,FailOnTouchObstacleMed,RightGate
515.8556,515.9889,Hand,FailOnTouchObstacleMed,RightGate
515.9333,516.0555,HandToWrist,FailOnTouchObstacleLong,RightGate
515.9333,516.0555,HandToWrist,FailOnTouchObstacleShort,LeftGate
515.9667,516.0667,Hand,FailOnTouchObstacleLong,RightGate
515.9667,516.0667,Hand,FailOnTouchObstacleShort,LeftGate
