start_time,end_time,dominant_object,non_dominant_object,interaction_type
1218.7,1219.378,Hand,FailOnTouchObstacleMed-1,LeftGate
1218.833,1219.344,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1219.078,1220.056,Hand,FailOnTouchObstacleMed,Pushed
1219.1,1219.256,Hand,FailOnTouchObstacleMed,RightGate
1219.111,1219.972,Hand,FailOnTouchObstacleMed,PickedUp
1219.267,1219.278,Hand,FailOnTouchObstacleMed,RightGate
1219.289,1219.3110000000001,Hand,FailOnTouchObstacleMed,RightGate
1219.322,1219.356,Hand,FailOnTouchObstacleMed,RightGate
1219.333,1219.356,Hand,FailOnTouchObstacleMed,LeftGate
1219.367,1220.0330000000001,Hand,FailOnTouchObstacleMed,RightGate
1219.378,1219.422,Hand,FailOnTouchObstacleMed,LeftGate
1219.433,1219.633,Hand,FailOnTouchObstacleMed,LeftGate
1220.245,1220.4,Hand,FailOnTouchObstacleMed-1,LeftGate
1220.267,1220.478,Hand,FailOnTouchObstacleMed,RightGate
1220.278,1220.489,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1220.3110000000001,1220.589,HandToWrist,FailOnTouchObstacleMed,RightGate
1220.344,1221.1,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1220.4560000000001,1221.9669999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1220.4560000000001,1220.656,Hand,FailOnTouchObstacleLong,LeftGate
1220.5,1220.778,HandToWrist,FailOnTouchObstacleLong,LeftGate
1220.611,1220.822,Hand,FailOnTouchObstacleShort,LeftGate
1220.622,1221.889,WristToElbow,FailOnTouchObstacleLong,LeftGate
1220.656,1220.944,HandToWrist,FailOnTouchObstacleShort,LeftGate
1220.8,1221.733,WristToElbow,FailOnTouchObstacleShort,LeftGate
1220.867,1221.645,Hand,FailOnTouchObstacleLong-1,LeftGate
1220.911,1221.611,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1220.9560000000001,1221.5330000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1221.011,1221.5,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1221.156,1221.389,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1221.267,1221.3110000000001,Hand,Target,Pushed
1221.267,,Hand,Target,PickedUp
1221.444,1222.1,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1221.578,1221.856,HandToWrist,FailOnTouchObstacleShort,LeftGate
1221.6889999999999,1221.878,Hand,FailOnTouchObstacleShort,LeftGate
1221.756,1221.989,HandToWrist,FailOnTouchObstacleLong,LeftGate
1221.833,1222.011,Hand,FailOnTouchObstacleLong,LeftGate
1221.844,1222.056,HandToWrist,FailOnTouchObstacleMed,RightGate
1221.922,1222.067,Hand,FailOnTouchObstacleMed,RightGate
1222.0,1222.167,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1222.0439999999999,1222.1889999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
