start_time,end_time,dominant_object,non_dominant_object,interaction_type
801.1445,801.4333,Hand,FailOnTouchObstacleLong,Pushed
801.1569999999999,802.4641,Hand,FailOnTouchObstacleLong,PickedUp
801.1667,801.2889,Hand,FailOnTouchObstacleMed,LeftGate
801.2333,801.2444,Hand,FailOnTouchObstacleLong,RightGate
802.3556,802.3667,Hand,FailOnTouchObstacleLong,RightGate
802.3556,802.3667,Hand,FailOnTouchObstacleLong,LeftGate
802.9333,803.0667,Hand,FailOnTouchObstacleLong,LeftGate
802.9667,803.1445,HandToWrist,FailOnTouchObstacleLong,LeftGate
803.0556,805.1445,WristToElbow,FailOnTouchObstacleLong,LeftGate
803.0556,803.1778,Hand,FailOnTouchObstacleShort,RightGate
803.0556,803.1778,Hand,FailOnTouchObstacleMed,LeftGate
803.0889,803.2667,HandToWrist,FailOnTouchObstacleShort,RightGate
803.0889,803.2667,HandToWrist,FailOnTouchObstacleMed,LeftGate
803.1778,805.8223,WristToElbow,FailOnTouchObstacleMed,LeftGate
803.1778,805.8223,WristToElbow,FailOnTouchObstacleShort,RightGate
803.3667,803.6223,Hand,FailOnTouchObstacleShort-1,Pushed
803.3889,803.5,Hand,FailOnTouchObstacleShort-1,LeftGate
803.3889,803.4778,Hand,FailOnTouchObstacleShort-1,RightGate
803.3889,803.5111,Hand,FailOnTouchObstacleLong-1,LeftGate
803.3889,803.5111,Hand,FailOnTouchObstacleMed-1,RightGate
803.4583,804.5082,Hand,FailOnTouchObstacleShort-1,PickedUp
803.5222,803.5333,Hand,FailOnTouchObstacleShort-1,LeftGate
803.8778,804.5556,Hand,FailOnTouchObstacleShort-1,LeftGate
803.8778,804.6778,HandToWrist,FailOnTouchObstacleMed,LeftGate
803.8778,804.6778,HandToWrist,FailOnTouchObstacleShort,RightGate
804.0222,804.6778,Hand,FailOnTouchObstacleMed,LeftGate
804.0222,804.6778,Hand,FailOnTouchObstacleShort,RightGate
804.2444,804.5556,Hand,FailOnTouchObstacleShort-1,RightGate
804.8667,805.0333,Hand,FailOnTouchObstacleLong-1,LeftGate
804.8667,805.0333,Hand,FailOnTouchObstacleMed-1,RightGate
804.9,805.1667,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
804.9,805.1667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
805.0111,805.5444,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
805.0111,805.5444,WristToElbow,FailOnTouchObstacleMed-1,RightGate
805.2,805.3556,Hand,Target,Pushed
805.3015,,Hand,Target,PickedUp
805.4222,805.6334,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
805.4222,805.6334,HandToWrist,FailOnTouchObstacleMed-1,RightGate
805.5111,805.6445,Hand,FailOnTouchObstacleLong-1,LeftGate
805.5111,805.6445,Hand,FailOnTouchObstacleMed-1,RightGate
805.5444,805.9556,WristToElbow,FailOnTouchObstacleLong,LeftGate
805.7333,805.9,HandToWrist,FailOnTouchObstacleMed,LeftGate
805.7333,805.9,HandToWrist,FailOnTouchObstacleShort,RightGate
805.7889,805.9222,Hand,FailOnTouchObstacleMed,LeftGate
805.7889,805.9222,Hand,FailOnTouchObstacleShort,RightGate
805.8556,806.0333,HandToWrist,FailOnTouchObstacleLong,LeftGate
805.9111,806.0444,Hand,FailOnTouchObstacleLong,LeftGate
