start_time,end_time,dominant_object,non_dominant_object,interaction_type
497.0953,497.92199999999997,Hand,FailOnTouchObstacleLong,PickedUp
498.9386,500.1449,Hand,FailOnTouchObstacleShort,PickedUp
500.6445,500.8556,Hand,FailOnTouchObstacleShort,LeftGate
500.7,500.9667,HandToWrist,FailOnTouchObstacleShort,LeftGate
500.7444,500.8889,Hand,FailOnTouchObstacleLong,RightGate
500.7444,500.9222,Hand,FailOnTouchObstacleMed,LeftGate
500.7778,501.0222,HandToWrist,FailOnTouchObstacleLong,RightGate
500.7778,501.0667,HandToWrist,FailOnTouchObstacleMed,LeftGate
500.8,502.1445,WristToElbow,FailOnTouchObstacleShort,LeftGate
500.8667,502.0445,WristToElbow,FailOnTouchObstacleLong,RightGate
500.8778,503.3778,WristToElbow,FailOnTouchObstacleMed,LeftGate
501.3401,502.4684,Hand,FailOnTouchObstacleMed-1,PickedUp
502.0556,502.0778,WristToElbow,FailOnTouchObstacleLong,RightGate
502.0889,502.1111,WristToElbow,FailOnTouchObstacleLong,RightGate
502.1222,502.1445,WristToElbow,FailOnTouchObstacleLong,RightGate
502.1556,502.1667,WristToElbow,FailOnTouchObstacleLong,RightGate
502.1556,503.3667,WristToElbow,FailOnTouchObstacleShort,LeftGate
502.1778,502.1889,WristToElbow,FailOnTouchObstacleLong,RightGate
502.2,502.2111,WristToElbow,FailOnTouchObstacleLong,RightGate
502.2222,502.2333,WristToElbow,FailOnTouchObstacleLong,RightGate
502.2444,502.2556,WristToElbow,FailOnTouchObstacleLong,RightGate
502.2667,502.2778,WristToElbow,FailOnTouchObstacleLong,RightGate
502.2889,502.3,WristToElbow,FailOnTouchObstacleLong,RightGate
502.3111,502.3222,WristToElbow,FailOnTouchObstacleLong,RightGate
502.3333,502.3445,WristToElbow,FailOnTouchObstacleLong,RightGate
502.3556,502.3667,WristToElbow,FailOnTouchObstacleLong,RightGate
502.3778,502.3889,WristToElbow,FailOnTouchObstacleLong,RightGate
502.4,502.4111,WristToElbow,FailOnTouchObstacleLong,RightGate
502.4222,502.4333,WristToElbow,FailOnTouchObstacleLong,RightGate
502.4445,502.4556,WristToElbow,FailOnTouchObstacleLong,RightGate
502.4667,502.4778,WristToElbow,FailOnTouchObstacleLong,RightGate
502.4889,502.5,WristToElbow,FailOnTouchObstacleLong,RightGate
502.5111,502.5222,WristToElbow,FailOnTouchObstacleLong,RightGate
502.5334,502.5445,WristToElbow,FailOnTouchObstacleLong,RightGate
502.5556,502.5667,WristToElbow,FailOnTouchObstacleLong,RightGate
502.5778,502.5889,WristToElbow,FailOnTouchObstacleLong,RightGate
502.6,502.6111,WristToElbow,FailOnTouchObstacleLong,RightGate
502.6222,502.6333,WristToElbow,FailOnTouchObstacleLong,RightGate
502.6445,502.6556,WristToElbow,FailOnTouchObstacleLong,RightGate
502.6667,502.6778,WristToElbow,FailOnTouchObstacleLong,RightGate
502.6889,502.7,WristToElbow,FailOnTouchObstacleLong,RightGate
502.7111,502.7222,WristToElbow,FailOnTouchObstacleLong,RightGate
502.7333,502.7444,WristToElbow,FailOnTouchObstacleLong,RightGate
502.7556,502.7667,WristToElbow,FailOnTouchObstacleLong,RightGate
502.7778,502.7889,WristToElbow,FailOnTouchObstacleLong,RightGate
502.8,502.8111,WristToElbow,FailOnTouchObstacleLong,RightGate
502.8222,502.8333,WristToElbow,FailOnTouchObstacleLong,RightGate
502.8445,503.2778,WristToElbow,FailOnTouchObstacleLong,RightGate
503.2889,503.3,WristToElbow,FailOnTouchObstacleLong,RightGate
503.3111,503.3222,WristToElbow,FailOnTouchObstacleLong,RightGate
503.3333,503.3445,WristToElbow,FailOnTouchObstacleLong,RightGate
503.3556,503.3667,WristToElbow,FailOnTouchObstacleLong,RightGate
503.3889,503.4111,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.3889,503.4,WristToElbow,FailOnTouchObstacleLong,RightGate
503.3889,503.4,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.4222,503.4445,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.4222,503.4333,WristToElbow,FailOnTouchObstacleLong,RightGate
503.4222,503.4333,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.4556,503.4778,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.4556,503.4667,WristToElbow,FailOnTouchObstacleLong,RightGate
503.4556,503.4667,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.4556,504.0,Hand,FailOnTouchObstacleLong-1,LeftGate
503.4889,503.5111,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.4889,503.5,WristToElbow,FailOnTouchObstacleLong,RightGate
503.4889,503.5,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.5222,503.5445,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.5222,503.5334,WristToElbow,FailOnTouchObstacleLong,RightGate
503.5222,503.5334,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.5445,504.2667,Hand,FailOnTouchObstacleMed-1,RightGate
503.5556,503.5667,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.5556,503.5667,WristToElbow,FailOnTouchObstacleLong,RightGate
503.5556,503.5667,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.5667,504.2778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
503.5889,503.6,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.5889,503.6,WristToElbow,FailOnTouchObstacleLong,RightGate
503.5889,503.6,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.6222,503.6333,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.6222,503.6333,WristToElbow,FailOnTouchObstacleLong,RightGate
503.6222,503.6333,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.6556,503.6667,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.6556,503.6667,WristToElbow,FailOnTouchObstacleLong,RightGate
503.6556,503.6667,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.6667,505.9,HandToWrist,FailOnTouchObstacleMed-1,RightGate
503.6889,503.7,WristToElbow,FailOnTouchObstacleMed,LeftGate
503.6889,503.7,WristToElbow,FailOnTouchObstacleLong,RightGate
503.6889,503.7,WristToElbow,FailOnTouchObstacleShort,LeftGate
503.8778,505.7333,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
503.9889,505.4667,WristToElbow,FailOnTouchObstacleMed-1,RightGate
504.2,505.7333,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
504.9821,,Hand,Target,PickedUp
505.2556,505.9667,Hand,FailOnTouchObstacleMed-1,RightGate
505.2667,506.0556,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
505.2667,506.0556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
505.5778,506.0889,Hand,FailOnTouchObstacleShort-1,LeftGate
505.5778,506.0889,Hand,FailOnTouchObstacleLong-1,LeftGate
505.9445,506.4778,WristToElbow,FailOnTouchObstacleMed,LeftGate
505.9667,506.5,WristToElbow,FailOnTouchObstacleLong,RightGate
506.0889,506.5778,WristToElbow,FailOnTouchObstacleShort,LeftGate
506.2667,506.6222,HandToWrist,FailOnTouchObstacleMed,LeftGate
506.3,506.6333,HandToWrist,FailOnTouchObstacleLong,RightGate
506.3667,506.6889,HandToWrist,FailOnTouchObstacleShort,LeftGate
506.4111,506.6445,Hand,FailOnTouchObstacleMed,LeftGate
506.4445,506.6556,Hand,FailOnTouchObstacleLong,RightGate
506.4667,506.7222,Hand,FailOnTouchObstacleShort,LeftGate
