start_time,end_time,dominant_object,non_dominant_object,interaction_type
1143.789,1145.278,Hand,FailOnTouchObstacleLong,Pushed
1143.8110000000001,1144.622,Hand,FailOnTouchObstacleShort,LeftGate
1143.822,1143.989,Hand,FailOnTouchObstacleLong,LeftGate
1144.024,1145.152,Hand,FailOnTouchObstacleLong,PickedUp
1144.0330000000001,1145.233,Hand,FailOnTouchObstacleLong,LeftGate
1145.8,1145.978,Hand,FailOnTouchObstacleShort,LeftGate
1145.856,1146.0330000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1145.933,1146.522,WristToElbow,FailOnTouchObstacleShort,LeftGate
1146.022,1146.178,Hand,FailOnTouchObstacleLong,RightGate
1146.067,1146.245,HandToWrist,FailOnTouchObstacleLong,RightGate
1146.1,1146.233,Hand,FailOnTouchObstacleMed-1,RightGate
1146.133,1146.289,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1146.145,1147.0330000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1146.2,1146.989,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1146.245,1146.4,Hand,FailOnTouchObstacleShort-1,RightGate
1146.245,1146.4,Hand,FailOnTouchObstacleMed,RightGate
1146.278,1146.411,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1146.278,1146.511,HandToWrist,FailOnTouchObstacleMed,RightGate
1146.356,1146.411,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1146.356,1146.844,WristToElbow,FailOnTouchObstacleMed,RightGate
1146.478,1146.722,Hand,FailOnTouchObstacleLong-1,RightGate
1146.522,1146.633,Hand,Target,Pushed
1146.5439999999999,1146.6889999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1146.616,,Hand,Target,PickedUp
1146.722,1146.922,HandToWrist,FailOnTouchObstacleMed,RightGate
1146.733,1147.233,WristToElbow,FailOnTouchObstacleShort,LeftGate
1146.789,1146.922,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1146.789,1146.844,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1146.789,1146.933,Hand,FailOnTouchObstacleMed,RightGate
1146.789,1146.933,Hand,FailOnTouchObstacleShort-1,RightGate
1146.9,1147.0439999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1146.944,1147.1,HandToWrist,FailOnTouchObstacleLong,RightGate
1146.944,1147.056,Hand,FailOnTouchObstacleMed-1,RightGate
1146.989,1147.111,Hand,FailOnTouchObstacleLong,RightGate
1147.145,1147.278,HandToWrist,FailOnTouchObstacleShort,LeftGate
1147.167,1147.289,Hand,FailOnTouchObstacleShort,LeftGate
