start_time,end_time,dominant_object,non_dominant_object,interaction_type
374.1111,374.2556,Hand,FailOnTouchObstacleLong,Pushed
374.1333,374.4,Hand,FailOnTouchObstacleShort,LeftGate
374.1333,374.4,Hand,FailOnTouchObstacleMed,RightGate
374.1333,374.2556,Hand,FailOnTouchObstacleLong,RightGate
374.2546,376.3772,Hand,FailOnTouchObstacleLong,PickedUp
374.2667,374.3445,Hand,FailOnTouchObstacleLong,RightGate
375.4778,375.5445,Hand,FailOnTouchObstacleLong,RightGate
375.5556,375.5667,Hand,FailOnTouchObstacleLong,RightGate
375.6889,376.7,Hand,FailOnTouchObstacleLong,RightGate
377.9667,378.1778,Hand,FailOnTouchObstacleShort,LeftGate
377.9667,378.1778,Hand,FailOnTouchObstacleMed,RightGate
378.0222,378.3111,HandToWrist,FailOnTouchObstacleShort,LeftGate
378.0222,378.3111,HandToWrist,FailOnTouchObstacleMed,RightGate
378.1,378.3,Hand,FailOnTouchObstacleLong,RightGate
378.1333,378.6222,HandToWrist,FailOnTouchObstacleLong,RightGate
378.1444,382.9889,WristToElbow,FailOnTouchObstacleShort,LeftGate
378.1444,382.9889,WristToElbow,FailOnTouchObstacleMed,RightGate
378.2556,382.8889,WristToElbow,FailOnTouchObstacleLong,RightGate
378.5222,380.6444,Hand,FailOnTouchObstacleShort-1,LeftGate
378.5222,379.2222,Hand,FailOnTouchObstacleMed-1,LeftGate
378.5222,379.2222,Hand,FailOnTouchObstacleLong-1,RightGate
378.7,380.4556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
378.7,378.9445,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
378.7,378.9445,HandToWrist,FailOnTouchObstacleLong-1,RightGate
378.7787,379.8956,Hand,FailOnTouchObstacleShort-1,PickedUp
378.9778,380.8333,HandToWrist,FailOnTouchObstacleLong,RightGate
379.4445,380.5222,Hand,FailOnTouchObstacleLong,RightGate
379.5111,379.8556,FailOnTouchObstacleShort-1,FailOnTouchObstacleMed-1,Pushed
379.8667,379.9111,FailOnTouchObstacleShort-1,FailOnTouchObstacleMed-1,Pushed
380.7,381.2,Hand,FailOnTouchObstacleShort-1,LeftGate
380.8,381.1667,Hand,FailOnTouchObstacleLong-1,RightGate
380.8556,381.5222,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
380.8778,381.2667,Hand,FailOnTouchObstacleMed-1,LeftGate
380.8778,381.5,HandToWrist,FailOnTouchObstacleLong-1,RightGate
380.9445,382.5556,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
381.1,382.4556,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
381.1111,382.4556,WristToElbow,FailOnTouchObstacleLong-1,RightGate
381.2,382.3889,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
381.5445,382.2778,Hand,Target,Pushed
381.8283,,Hand,Target,PickedUp
382.1444,382.5889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
382.1556,382.6,HandToWrist,FailOnTouchObstacleLong-1,RightGate
382.3,382.5778,Hand,FailOnTouchObstacleMed-1,LeftGate
382.3445,382.6222,Hand,FailOnTouchObstacleShort-1,LeftGate
382.3778,382.6333,Hand,FailOnTouchObstacleLong-1,RightGate
382.7,383.0334,HandToWrist,FailOnTouchObstacleLong,RightGate
382.8111,383.1,HandToWrist,FailOnTouchObstacleShort,LeftGate
382.8111,383.1,HandToWrist,FailOnTouchObstacleMed,RightGate
382.8333,383.0556,Hand,FailOnTouchObstacleLong,RightGate
382.9,383.1222,Hand,FailOnTouchObstacleMed,RightGate
382.9,383.1222,Hand,FailOnTouchObstacleShort,LeftGate
