start_time,end_time,dominant_object,non_dominant_object,interaction_type
957.5445,958.2556,Hand,FailOnTouchObstacleShort,LeftGate
957.7111,958.2333,HandToWrist,FailOnTouchObstacleShort,LeftGate
957.7556,958.7556,Hand,FailOnTouchObstacleMed-1,Pushed
957.7781,958.6607,Hand,FailOnTouchObstacleMed-1,PickedUp
957.7889,958.7111,Hand,FailOnTouchObstacleMed-1,LeftGate
957.7889,957.8889,Hand,FailOnTouchObstacleMed-1,RightGate
958.3556,958.7333,Hand,FailOnTouchObstacleMed-1,RightGate
958.9889,959.1556,Hand,FailOnTouchObstacleShort,LeftGate
959.0334,959.2222,HandToWrist,FailOnTouchObstacleShort,LeftGate
959.1,964.4445,WristToElbow,FailOnTouchObstacleShort,LeftGate
959.1334,959.3667,Hand,FailOnTouchObstacleMed-1,RightGate
959.1889,959.5667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
959.2778,959.5445,Hand,FailOnTouchObstacleMed,RightGate
959.3112,963.0556,HandToWrist,FailOnTouchObstacleMed,RightGate
959.3223,964.3223,WristToElbow,FailOnTouchObstacleMed-1,RightGate
959.3223,959.6778,Hand,FailOnTouchObstacleLong,LeftGate
959.3667,963.1334,HandToWrist,FailOnTouchObstacleLong,LeftGate
959.4778,964.2333,WristToElbow,FailOnTouchObstacleMed,RightGate
959.5778,962.7667,Hand,FailOnTouchObstacleShort-1,RightGate
959.5889,962.7667,WristToElbow,FailOnTouchObstacleLong,LeftGate
959.6778,960.4778,HandToWrist,FailOnTouchObstacleShort-1,RightGate
959.8445,962.6111,Hand,FailOnTouchObstacleLong-1,Pushed
959.8889,959.9778,Hand,FailOnTouchObstacleLong-1,RightGate
959.9564,962.4810000000001,Hand,FailOnTouchObstacleLong-1,PickedUp
960.1556,960.1667,Hand,FailOnTouchObstacleLong-1,RightGate
960.4333,961.4667,Hand,FailOnTouchObstacleLong,LeftGate
960.6889,961.0778,Hand,FailOnTouchObstacleLong-1,RightGate
961.2556,962.5667,Hand,FailOnTouchObstacleLong-1,RightGate
961.3445,962.6223,HandToWrist,FailOnTouchObstacleShort-1,RightGate
962.0222,962.8667,HandToWrist,FailOnTouchObstacleMed-1,RightGate
962.1778,962.2333,Hand,FailOnTouchObstacleLong,LeftGate
962.2778,962.9667,Hand,FailOnTouchObstacleLong,LeftGate
962.4222,962.5667,Hand,FailOnTouchObstacleLong-1,LeftGate
962.7111,962.7778,FailOnTouchObstacleLong-1,FailOnTouchObstacleLong,Pushed
962.8778,963.1778,Hand,FailOnTouchObstacleShort-1,RightGate
962.9222,964.2,WristToElbow,FailOnTouchObstacleLong,LeftGate
962.9667,963.5,HandToWrist,FailOnTouchObstacleShort-1,RightGate
963.0445,963.4222,Hand,FailOnTouchObstacleLong-1,LeftGate
963.1,964.0778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
963.1667,964.0334,WristToElbow,FailOnTouchObstacleShort-1,RightGate
963.3556,963.9,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
963.5889,963.7889,Hand,Target,Pushed
963.6426,,Hand,Target,PickedUp
963.8445,964.1889,HandToWrist,FailOnTouchObstacleShort-1,RightGate
963.8556,964.1111,Hand,FailOnTouchObstacleLong-1,LeftGate
964.0,964.2,Hand,FailOnTouchObstacleShort-1,RightGate
964.0667,964.2778,HandToWrist,FailOnTouchObstacleLong,LeftGate
964.1334,964.3112,HandToWrist,FailOnTouchObstacleMed,RightGate
964.1667,964.2889,Hand,FailOnTouchObstacleLong,LeftGate
964.2,964.3112,Hand,FailOnTouchObstacleMed,RightGate
964.2556,964.4,HandToWrist,FailOnTouchObstacleMed-1,RightGate
964.3,964.4111,Hand,FailOnTouchObstacleMed-1,RightGate
964.3667,964.5,HandToWrist,FailOnTouchObstacleShort,LeftGate
964.4111,964.5,Hand,FailOnTouchObstacleShort,LeftGate
