start_time,end_time,dominant_object,non_dominant_object,interaction_type
1256.356,1257.522,Hand,FailOnTouchObstacleLong,Pushed
1256.411,1256.667,Hand,FailOnTouchObstacleLong,RightGate
1256.667,1257.65,Hand,FailOnTouchObstacleLong,PickedUp
1256.789,1256.8,Hand,FailOnTouchObstacleLong,LeftGate
1256.789,1256.8,Hand,FailOnTouchObstacleLong,RightGate
1256.867,1256.889,Hand,FailOnTouchObstacleLong,LeftGate
1256.9,1257.278,Hand,FailOnTouchObstacleLong,LeftGate
1256.989,1257.267,Hand,FailOnTouchObstacleLong,RightGate
1258.367,1259.145,Hand,FailOnTouchObstacleLong-1,RightGate
1258.444,1258.9560000000001,Hand,FailOnTouchObstacleLong,RightGate
1258.444,1259.078,Hand,FailOnTouchObstacleMed-1,RightGate
1258.489,1259.067,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1258.867,1259.928,Hand,FailOnTouchObstacleMed,PickedUp
1260.4669999999999,1260.678,Hand,FailOnTouchObstacleMed,LeftGate
1260.511,1260.767,HandToWrist,FailOnTouchObstacleMed,LeftGate
1260.556,1260.745,Hand,FailOnTouchObstacleLong-1,RightGate
1260.578,1260.778,Hand,FailOnTouchObstacleMed-1,RightGate
1260.6,1260.8,Hand,FailOnTouchObstacleLong,RightGate
1260.6,1260.889,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1260.611,1261.711,WristToElbow,FailOnTouchObstacleMed,LeftGate
1260.622,1260.978,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1260.633,1261.156,HandToWrist,FailOnTouchObstacleLong,RightGate
1260.656,1260.922,Hand,FailOnTouchObstacleShort,LeftGate
1260.7,1261.656,HandToWrist,FailOnTouchObstacleShort,LeftGate
1260.711,1261.633,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1260.745,1261.611,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1260.778,1261.567,WristToElbow,FailOnTouchObstacleLong,RightGate
1260.856,1261.5330000000001,WristToElbow,FailOnTouchObstacleShort,LeftGate
1260.878,1261.489,Hand,FailOnTouchObstacleShort-1,LeftGate
1261.067,1261.422,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1261.2,1261.278,Hand,Target,Pushed
1261.28,,Hand,Target,PickedUp
1261.356,1261.667,HandToWrist,FailOnTouchObstacleLong,RightGate
1261.444,1261.711,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1261.4560000000001,1261.667,Hand,FailOnTouchObstacleShort,LeftGate
1261.489,1261.733,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1261.522,1261.678,Hand,FailOnTouchObstacleLong,RightGate
1261.567,1261.722,Hand,FailOnTouchObstacleMed-1,RightGate
1261.589,1261.745,Hand,FailOnTouchObstacleLong-1,RightGate
1261.6,1261.8,HandToWrist,FailOnTouchObstacleMed,LeftGate
1261.656,1261.8,Hand,FailOnTouchObstacleMed,LeftGate
