start_time,end_time,dominant_object,non_dominant_object,interaction_type
1103.511,1103.645,Hand,FailOnTouchObstacleShort-1,LeftGate
1103.5439999999999,1103.767,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1103.633,1104.489,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1103.678,1104.389,Hand,FailOnTouchObstacleShort,RightGate
1103.678,1104.389,Hand,FailOnTouchObstacleMed-1,LeftGate
1103.722,1104.356,HandToWrist,FailOnTouchObstacleShort,RightGate
1103.722,1104.356,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1104.111,1105.194,Hand,FailOnTouchObstacleLong,PickedUp
1104.3110000000001,1104.611,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1104.433,1104.645,Hand,FailOnTouchObstacleShort-1,LeftGate
1105.656,1105.767,Hand,FailOnTouchObstacleShort-1,LeftGate
1105.6889999999999,1105.844,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1105.767,1106.944,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
1105.789,1105.9,Hand,FailOnTouchObstacleShort,RightGate
1105.789,1105.9,Hand,FailOnTouchObstacleMed-1,LeftGate
1105.822,1105.989,HandToWrist,FailOnTouchObstacleShort,RightGate
1105.822,1105.989,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1105.844,1106.233,Hand,FailOnTouchObstacleLong,RightGate
1105.889,1106.822,HandToWrist,FailOnTouchObstacleLong,RightGate
1105.9,1106.822,WristToElbow,FailOnTouchObstacleShort,RightGate
1105.9,1106.822,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1106.0330000000001,1106.6889999999999,WristToElbow,FailOnTouchObstacleLong,RightGate
1106.122,1106.611,Hand,FailOnTouchObstacleLong-1,RightGate
1106.1889999999999,1106.589,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1106.222,1106.556,Hand,FailOnTouchObstacleMed,LeftGate
1106.356,1106.489,HandToWrist,FailOnTouchObstacleMed,LeftGate
1106.49,,Hand,Target,PickedUp
1106.556,1106.833,Hand,FailOnTouchObstacleLong,RightGate
1106.733,1106.889,HandToWrist,FailOnTouchObstacleShort,RightGate
1106.733,1106.889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1106.8,1106.9,Hand,FailOnTouchObstacleShort,RightGate
1106.8,1106.9,Hand,FailOnTouchObstacleMed-1,LeftGate
1106.878,1107.011,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1106.922,1107.022,Hand,FailOnTouchObstacleShort-1,LeftGate
