start_time,end_time,dominant_object,non_dominant_object,interaction_type
143.3094,143.8677,Hand,FailOnTouchObstacleMed,PickedUp
143.3111,143.9222,Hand,FailOnTouchObstacleMed,LeftGate
143.3222,143.5556,Hand,FailOnTouchObstacleShort,RightGate
143.3222,143.5556,Hand,FailOnTouchObstacleLong,RightGate
144.605,145.4429,Hand,FailOnTouchObstacleShort,PickedUp
145.2111,,FailOnTouchObstacleShort,FailOnTouchObstacleMed,Pushed
145.7778,146.0889,Hand,FailOnTouchObstacleLong,RightGate
145.8556,146.2444,HandToWrist,FailOnTouchObstacleLong,RightGate
145.8778,146.1667,Hand,FailOnTouchObstacleShort,LeftGate
145.9667,146.3111,HandToWrist,FailOnTouchObstacleShort,LeftGate
146.0222,146.2667,Hand,FailOnTouchObstacleMed,LeftGate
146.0333,148.8,WristToElbow,FailOnTouchObstacleLong,RightGate
146.0778,146.4889,HandToWrist,FailOnTouchObstacleMed,LeftGate
146.1111,148.7778,WristToElbow,FailOnTouchObstacleShort,LeftGate
146.2222,148.7111,WristToElbow,FailOnTouchObstacleMed,LeftGate
146.4222,147.1222,Hand,FailOnTouchObstacleShort-1,Pushed
146.4444,146.4778,Hand,FailOnTouchObstacleShort-1,LeftGate
146.4444,146.8445,Hand,FailOnTouchObstacleMed-1,LeftGate
146.4444,146.8445,Hand,FailOnTouchObstacleLong-1,RightGate
146.4705,147.04,Hand,FailOnTouchObstacleShort-1,PickedUp
146.4889,147.1,Hand,FailOnTouchObstacleShort-1,LeftGate
147.0889,147.5333,Hand,FailOnTouchObstacleMed-1,LeftGate
147.0889,147.5333,Hand,FailOnTouchObstacleLong-1,RightGate
147.2222,147.9333,HandToWrist,FailOnTouchObstacleLong-1,RightGate
147.2222,147.6889,Hand,FailOnTouchObstacleShort-1,LeftGate
147.2222,147.9333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
147.3,148.5,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
147.4889,148.3778,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
147.4889,148.3778,WristToElbow,FailOnTouchObstacleLong-1,RightGate
147.5667,148.3222,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
148.1125,,Hand,Target,PickedUp
148.1445,148.5333,HandToWrist,FailOnTouchObstacleLong-1,RightGate
148.1445,148.5333,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
148.2556,148.5333,Hand,FailOnTouchObstacleShort-1,LeftGate
148.3222,148.5667,Hand,FailOnTouchObstacleLong-1,RightGate
148.3222,148.5667,Hand,FailOnTouchObstacleMed-1,LeftGate
148.5556,148.8,HandToWrist,FailOnTouchObstacleMed,LeftGate
148.6445,148.8556,HandToWrist,FailOnTouchObstacleShort,LeftGate
148.6667,148.8111,Hand,FailOnTouchObstacleMed,LeftGate
148.6889,148.8778,HandToWrist,FailOnTouchObstacleLong,RightGate
148.7333,148.8667,Hand,FailOnTouchObstacleShort,LeftGate
148.7667,148.8889,Hand,FailOnTouchObstacleLong,RightGate
