start_time,end_time,dominant_object,non_dominant_object,interaction_type
1010.922,1011.2330000000001,Hand,FailOnTouchObstacleMed-1,RightGate
1011.0,1011.378,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1011.067,1011.3330000000001,Hand,FailOnTouchObstacleMed,RightGate
1011.1110000000001,1011.367,Hand,FailOnTouchObstacleShort,LeftGate
1011.133,1011.4889999999999,HandToWrist,FailOnTouchObstacleMed,RightGate
1011.1669999999999,1011.533,HandToWrist,FailOnTouchObstacleShort,LeftGate
1011.2330000000001,1013.311,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1011.311,1011.6,Hand,FailOnTouchObstacleLong,RightGate
1011.322,1013.467,WristToElbow,FailOnTouchObstacleMed,RightGate
1011.3560000000001,1014.444,WristToElbow,FailOnTouchObstacleShort,LeftGate
1011.367,1011.7330000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1011.556,1014.2560000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1011.722,1013.122,Hand,FailOnTouchObstacleLong-1,RightGate
1011.778,1013.278,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1011.956,1012.7560000000001,Hand,FailOnTouchObstacleShort-1,Pushed
1011.9780000000001,1012.7330000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1011.9889999999999,1012.7330000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1012.0219999999999,1012.648,Hand,FailOnTouchObstacleShort-1,PickedUp
1012.033,1012.044,Hand,FailOnTouchObstacleShort-1,LeftGate
1012.3330000000001,1012.7330000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1013.0889999999999,1013.9110000000001,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1013.278,1013.7560000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1013.3889999999999,1013.689,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1013.5,1013.567,Hand,Target,Pushed
1013.5419999999999,,Hand,Target,PickedUp
1013.622,1014.456,WristToElbow,FailOnTouchObstacleMed,RightGate
1013.7669999999999,1014.5889999999999,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1013.778,1014.044,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1013.867,1014.078,Hand,FailOnTouchObstacleLong-1,RightGate
1014.0889999999999,1014.3560000000001,HandToWrist,FailOnTouchObstacleLong,RightGate
1014.178,1014.378,Hand,FailOnTouchObstacleLong,RightGate
1014.2669999999999,1014.533,HandToWrist,FailOnTouchObstacleShort,LeftGate
1014.3,1014.567,HandToWrist,FailOnTouchObstacleMed,RightGate
1014.3330000000001,1014.556,Hand,FailOnTouchObstacleShort,LeftGate
1014.367,1014.6,Hand,FailOnTouchObstacleMed,RightGate
1014.3889999999999,1014.6669999999999,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1014.444,1014.7,Hand,FailOnTouchObstacleMed-1,RightGate
