start_time,end_time,dominant_object,non_dominant_object,interaction_type
1194.711,1194.856,Hand,FailOnTouchObstacleMed,LeftGate
1194.745,1194.933,HandToWrist,FailOnTouchObstacleMed,LeftGate
1194.833,1200.3110000000001,WristToElbow,FailOnTouchObstacleMed,LeftGate
1194.844,1194.989,Hand,FailOnTouchObstacleLong,RightGate
1194.878,1195.111,HandToWrist,FailOnTouchObstacleLong,RightGate
1194.9669999999999,1197.745,WristToElbow,FailOnTouchObstacleLong,RightGate
1194.978,1195.267,Hand,FailOnTouchObstacleShort,LeftGate
1195.011,1197.4,HandToWrist,FailOnTouchObstacleShort,LeftGate
1195.211,1196.1,WristToElbow,FailOnTouchObstacleShort,LeftGate
1195.489,1195.567,Hand,FailOnTouchObstacleLong-1,Pushed
1195.586,1196.77,Hand,FailOnTouchObstacleLong-1,PickedUp
1195.833,1196.4669999999999,Hand,FailOnTouchObstacleShort,LeftGate
1196.4669999999999,1197.156,WristToElbow,FailOnTouchObstacleShort,LeftGate
1196.789,1196.978,Hand,FailOnTouchObstacleLong-1,LeftGate
1197.211,1197.667,Hand,FailOnTouchObstacleShort,LeftGate
1197.3,1198.656,HandToWrist,FailOnTouchObstacleLong,RightGate
1197.6,1198.411,Hand,FailOnTouchObstacleLong,RightGate
1197.9,1201.444,WristToElbow,FailOnTouchObstacleLong,RightGate
1198.011,1199.589,Hand,FailOnTouchObstacleShort,Pushed
1198.067,1199.556,Hand,FailOnTouchObstacleShort,LeftGate
1198.1889999999999,1199.474,Hand,FailOnTouchObstacleShort,PickedUp
1198.833,1200.067,Hand,FailOnTouchObstacleMed-1,LeftGate
1198.9,1200.344,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1200.0330000000001,1201.2,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1200.87,,Hand,Target,PickedUp
1201.011,1201.3,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1201.0439999999999,1201.556,WristToElbow,FailOnTouchObstacleMed,LeftGate
1201.145,1201.3,Hand,FailOnTouchObstacleMed-1,LeftGate
1201.378,1201.522,HandToWrist,FailOnTouchObstacleLong,RightGate
1201.422,1201.5330000000001,Hand,FailOnTouchObstacleLong,RightGate
1201.478,1201.633,HandToWrist,FailOnTouchObstacleMed,LeftGate
1201.522,1201.645,Hand,FailOnTouchObstacleMed,LeftGate
