start_time,end_time,dominant_object,non_dominant_object,interaction_type
1038.567,1039.778,Hand,FailOnTouchObstacleLong-1,Pushed
1038.586,1039.703,Hand,FailOnTouchObstacleLong-1,PickedUp
1038.589,1039.756,Hand,FailOnTouchObstacleLong-1,RightGate
1040.167,1040.245,Hand,FailOnTouchObstacleShort,RightGate
1040.178,1040.489,Hand,FailOnTouchObstacleLong-1,RightGate
1040.222,1040.6,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1040.4,1041.722,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1040.4560000000001,1040.633,Hand,FailOnTouchObstacleShort-1,RightGate
1040.511,1040.633,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1040.589,1040.756,Hand,FailOnTouchObstacleMed-1,RightGate
1040.589,1040.756,Hand,FailOnTouchObstacleLong,RightGate
1040.622,1040.878,HandToWrist,FailOnTouchObstacleLong,RightGate
1040.622,1040.633,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1040.622,1040.878,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1040.722,1041.556,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1040.722,1041.556,WristToElbow,FailOnTouchObstacleLong,RightGate
1040.745,1041.511,Hand,FailOnTouchObstacleMed,RightGate
1040.789,1041.5,HandToWrist,FailOnTouchObstacleMed,RightGate
1040.989,1041.367,WristToElbow,FailOnTouchObstacleMed,RightGate
1041.257,,Hand,Target,PickedUp
1041.444,1041.633,HandToWrist,FailOnTouchObstacleLong,RightGate
1041.444,1041.633,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1041.511,1041.633,Hand,FailOnTouchObstacleMed-1,RightGate
1041.511,1041.633,Hand,FailOnTouchObstacleLong,RightGate
1041.644,1041.789,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1041.678,1041.8,Hand,FailOnTouchObstacleLong-1,RightGate
