start_time,end_time,dominant_object,non_dominant_object,interaction_type
580.674,581.1211,Hand,FailOnTouchObstacleShort,PickedUp
582.1,582.2333,Hand,FailOnTouchObstacleMed,Pushed
582.1111,582.4445,Hand,FailOnTouchObstacleLong,RightGate
582.1111,582.3778,Hand,FailOnTouchObstacleMed,RightGate
583.1206,584.3045,Hand,FailOnTouchObstacleMed,PickedUp
583.4222,585.1,Hand,FailOnTouchObstacleLong,RightGate
583.5222,585.2333,HandToWrist,FailOnTouchObstacleLong,RightGate
583.5333,584.6778,Hand,FailOnTouchObstacleShort,LeftGate
583.6111,584.4778,HandToWrist,FailOnTouchObstacleShort,LeftGate
584.8111,585.2889,Hand,FailOnTouchObstacleShort,LeftGate
584.9778,585.5889,HandToWrist,FailOnTouchObstacleShort,LeftGate
585.0111,588.7778,WristToElbow,FailOnTouchObstacleLong,RightGate
585.1,588.7333,WristToElbow,FailOnTouchObstacleShort,LeftGate
585.3111,586.3667,Hand,FailOnTouchObstacleMed,LeftGate
585.4889,586.2556,HandToWrist,FailOnTouchObstacleMed,LeftGate
585.9465,586.7955,Hand,FailOnTouchObstacleLong-1,PickedUp
586.2222,586.4667,HandToWrist,FailOnTouchObstacleShort,LeftGate
587.1667,587.4445,Hand,FailOnTouchObstacleMed,LeftGate
587.2111,587.6334,HandToWrist,FailOnTouchObstacleMed,LeftGate
587.2222,587.2444,HandToWrist,FailOnTouchObstacleShort,LeftGate
587.2556,587.8111,Hand,FailOnTouchObstacleLong-1,RightGate
587.2667,587.6445,Hand,FailOnTouchObstacleMed-1,LeftGate
587.3334,588.5667,HandToWrist,FailOnTouchObstacleLong-1,RightGate
587.3334,588.5889,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
587.3667,588.6111,WristToElbow,FailOnTouchObstacleMed,LeftGate
587.3889,587.6445,Hand,FailOnTouchObstacleShort-1,LeftGate
587.5,588.5889,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
587.5889,588.4667,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
587.5889,588.4667,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
587.6667,588.4333,WristToElbow,FailOnTouchObstacleLong-1,RightGate
588.2365,,Hand,Target,PickedUp
588.3667,588.5778,Hand,FailOnTouchObstacleLong-1,RightGate
588.4333,588.6,Hand,FailOnTouchObstacleMed-1,LeftGate
588.4333,588.6,Hand,FailOnTouchObstacleShort-1,LeftGate
588.4667,588.6889,HandToWrist,FailOnTouchObstacleMed,LeftGate
588.5555,588.7,Hand,FailOnTouchObstacleMed,LeftGate
588.6445,588.7889,HandToWrist,FailOnTouchObstacleShort,LeftGate
588.6889,588.8,Hand,FailOnTouchObstacleShort,LeftGate
588.6889,588.8334,HandToWrist,FailOnTouchObstacleLong,RightGate
588.7333,588.8445,Hand,FailOnTouchObstacleLong,RightGate
