start_time,end_time,dominant_object,non_dominant_object,interaction_type
510.9691,511.7737,Hand,FailOnTouchObstacleLong,PickedUp
512.2444,512.4667,Hand,FailOnTouchObstacleLong,LeftGate
512.3,512.6111,HandToWrist,FailOnTouchObstacleLong,LeftGate
512.3222,512.5111,Hand,FailOnTouchObstacleShort,RightGate
512.3222,512.5111,Hand,FailOnTouchObstacleMed,RightGate
512.3667,512.6889,HandToWrist,FailOnTouchObstacleShort,RightGate
512.3667,512.6889,HandToWrist,FailOnTouchObstacleMed,RightGate
512.4111,513.6111,WristToElbow,FailOnTouchObstacleLong,LeftGate
512.4667,513.9667,WristToElbow,FailOnTouchObstacleShort,RightGate
512.4667,513.9667,WristToElbow,FailOnTouchObstacleMed,RightGate
512.9806,513.9633,Hand,FailOnTouchObstacleLong-1,PickedUp
513.6223,513.6334,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.6445,513.6556,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.6667,513.6778,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.6889,513.7,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.7111,513.7222,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.7333,513.7444,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.7556,513.7667,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.7778,513.7889,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.8,513.8111,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.8222,513.8334,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.8445,513.8556,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.8667,513.8778,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.8889,513.9,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.9111,513.9222,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.9333,513.9445,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.9556,513.9667,WristToElbow,FailOnTouchObstacleLong,LeftGate
513.9778,513.9889,WristToElbow,FailOnTouchObstacleMed,RightGate
513.9778,513.9889,WristToElbow,FailOnTouchObstacleShort,RightGate
513.9778,513.9889,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.0,514.0111,WristToElbow,FailOnTouchObstacleMed,RightGate
514.0,514.0111,WristToElbow,FailOnTouchObstacleShort,RightGate
514.0,514.0111,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.0222,514.0333,WristToElbow,FailOnTouchObstacleMed,RightGate
514.0222,514.0333,WristToElbow,FailOnTouchObstacleShort,RightGate
514.0222,514.0333,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.0444,514.0555,WristToElbow,FailOnTouchObstacleMed,RightGate
514.0444,514.0555,WristToElbow,FailOnTouchObstacleShort,RightGate
514.0444,514.0555,WristToElbow,FailOnTouchObstacleLong,LeftGate
514.0667,514.0778,WristToElbow,FailOnTouchObstacleMed,RightGate
514.0667,514.0778,WristToElbow,FailOnTouchObstacleShort,RightGate
